Time,Node,Destination,Previous_LifeTime,New_LifeTime,Previous_NextHop,New_NextHop,Previous_HopCount,New_HopCount
79.905550264181,node[161],10.0.8.175,82.429090681821,82.905550264181,10.0.8.175,10.0.8.175,1,1
79.905550288205,node[143],10.0.8.175,82.429090705845,82.905550288205,10.0.8.175,10.0.8.175,1,1
79.90555041708,node[182],10.0.8.175,82.42909083472,82.90555041708,10.0.8.175,10.0.8.175,1,1
79.905550507877,node[80],10.0.8.175,82.429090925517,82.905550507877,10.0.8.175,10.0.8.175,1,1
79.905657738645,node[171],10.0.13.206,82.430948484476,82.905657738645,10.0.13.206,10.0.13.206,1,1
79.905657804081,node[18],10.0.13.206,82.430948549912,82.905657804081,10.0.13.206,10.0.13.206,1,1
79.905657830604,node[191],10.0.13.206,82.430948576435,82.905657830604,10.0.13.206,10.0.13.206,1,1
79.905738093673,node[31],10.0.25.32,82.429382511313,82.905738093673,10.0.25.32,10.0.25.32,1,1
79.905738136773,node[51],10.0.25.32,82.429382554413,82.905738136773,10.0.25.32,10.0.25.32,1,1
79.905738158015,node[67],10.0.25.32,82.429382575655,82.905738158015,10.0.25.32,10.0.25.32,1,1
79.905738185304,node[194],10.0.25.32,82.429382602944,82.905738185304,10.0.25.32,10.0.25.32,1,1
79.905738249194,node[74],10.0.25.32,82.429382666834,82.905738249194,10.0.25.32,10.0.25.32,1,1
79.905738255727,node[3],10.0.25.32,82.429382673367,82.905738255727,10.0.25.32,10.0.25.32,1,1
79.905738340678,node[161],10.0.25.32,82.429382758318,82.905738340678,10.0.25.32,10.0.25.32,1,1
79.906030956421,node[104],10.0.1.173,82.428915032289,82.906030956421,10.0.1.173,10.0.1.173,1,1
79.906030966963,node[99],10.0.1.173,82.428915042831,82.906030966963,10.0.1.173,10.0.1.173,1,1
79.906031125081,node[56],10.0.3.213,82.428648672129,82.906031125081,10.0.3.213,10.0.3.213,1,1
79.906179265003,node[67],10.0.14.19,82.425016200846,82.906179265003,10.0.14.19,10.0.14.19,1,1
79.90617927794,node[31],10.0.14.19,82.425016213783,82.90617927794,10.0.14.19,10.0.14.19,1,1
79.906179284352,node[194],10.0.14.19,82.425016220195,82.906179284352,10.0.14.19,10.0.14.19,1,1
79.906179341336,node[92],10.0.14.19,82.425016277179,82.906179341336,10.0.14.19,10.0.14.19,1,1
79.906179406333,node[3],10.0.14.19,82.425016342176,82.906179406333,10.0.14.19,10.0.14.19,1,1
79.906179436288,node[74],10.0.14.19,82.425016372131,82.906179436288,10.0.14.19,10.0.14.19,1,1
79.906179529483,node[161],10.0.14.19,82.425016465326,82.906179529483,10.0.14.19,10.0.14.19,1,1
79.90617954524,node[143],10.0.14.19,82.425016481083,82.90617954524,10.0.14.19,10.0.14.19,1,1
79.906206495332,node[5],10.0.28.92,82.426669423293,82.906206495332,10.0.28.92,10.0.28.92,1,1
79.90620650971,node[99],10.0.28.92,82.426669437671,82.90620650971,10.0.28.92,10.0.28.92,1,1
79.906433798842,node[18],10.0.51.207,82.42965986053,82.906433798842,10.0.51.207,10.0.51.207,1,1
79.906433887843,node[50],10.0.51.207,82.429659949531,82.906433887843,10.0.51.207,10.0.51.207,1,1
79.90643391396,node[171],10.0.51.207,82.429659975648,82.90643391396,10.0.51.207,10.0.51.207,1,1
79.906433934585,node[56],10.0.51.207,82.429659996273,82.906433934585,10.0.51.207,10.0.51.207,1,1
79.90670092191,node[157],10.0.39.105,82.427181305528,82.90670092191,10.0.39.105,10.0.39.105,1,1
79.90670092621,node[152],10.0.39.105,82.427181309828,82.90670092621,10.0.39.105,10.0.39.105,1,1
79.906701094228,node[92],10.0.39.105,82.427181477846,82.906701094228,10.0.39.105,10.0.39.105,1,1
79.906701119705,node[74],10.0.39.105,82.427181503323,82.906701119705,10.0.39.105,10.0.39.105,1,1
79.90670114854,node[31],10.0.39.105,82.427181532158,82.90670114854,10.0.39.105,10.0.39.105,1,1
79.906701195737,node[182],10.0.39.105,82.427181579355,82.906701195737,10.0.39.105,10.0.39.105,1,1
79.907029475843,node[10],10.0.29.43,82.429005738253,82.907029475843,10.0.29.43,10.0.29.43,1,1
79.907029478926,node[35],10.0.29.43,82.429005741336,82.907029478926,10.0.29.43,10.0.29.43,1,1
79.907029487524,node[70],10.0.29.43,82.429005749934,82.907029487524,10.0.29.43,10.0.29.43,1,1
79.907029514987,node[11],10.0.29.43,82.429005777397,82.907029514987,10.0.29.43,10.0.29.43,1,1
79.90702961683,node[96],10.0.29.43,82.42900587924,82.90702961683,10.0.29.43,10.0.29.43,1,1
79.907029673,node[64],10.0.29.43,82.42900593541,82.907029673,10.0.29.43,10.0.29.43,1,1
79.907029673,node[64],10.0.0.9,84.866479967883,85.267029673,10.0.4.26,10.0.29.43,2,3
79.907029693074,node[76],10.0.29.43,82.429005955484,82.907029693074,10.0.29.43,10.0.29.43,1,1
79.907029693074,node[76],10.0.0.9,84.866479990797,85.267029693074,10.0.4.26,10.0.29.43,2,3
79.907029805509,node[40],10.0.29.43,82.429006067919,82.907029805509,10.0.29.43,10.0.29.43,1,1
79.907029805509,node[40],10.0.0.9,84.787203111535,85.267029805509,10.0.20.208,10.0.29.43,3,3
79.907029877933,node[63],10.0.0.9,84.787203169888,85.267029877933,10.0.20.208,10.0.29.43,3,3
79.907029890231,node[183],10.0.0.9,84.787203382125,85.267029890231,10.0.20.208,10.0.29.43,3,3
79.907029918891,node[126],10.0.0.9,84.787203260615,85.267029918891,10.0.20.208,10.0.29.43,3,3
79.907029931981,node[170],10.0.0.9,84.787203212144,85.267029931981,10.0.20.208,10.0.29.43,3,3
79.907581559071,node[107],10.0.3.6,82.427567245435,82.907581559071,10.0.3.6,10.0.3.6,1,1
79.907581560303,node[35],10.0.3.6,82.427567246667,82.907581560303,10.0.3.6,10.0.3.6,1,1
79.907581576577,node[11],10.0.3.6,82.427567262941,82.907581576577,10.0.3.6,10.0.3.6,1,1
79.90758157773,node[70],10.0.3.6,82.427567264094,82.90758157773,10.0.3.6,10.0.3.6,1,1
79.907581674677,node[96],10.0.3.6,82.427567361041,82.907581674677,10.0.3.6,10.0.3.6,1,1
79.907581788201,node[64],10.0.3.6,82.427567474565,82.907581788201,10.0.3.6,10.0.3.6,1,1
79.907581796066,node[14],10.0.3.6,82.42756748243,82.907581796066,10.0.3.6,10.0.3.6,1,1
79.907581807733,node[76],10.0.3.6,82.427567494097,82.907581807733,10.0.3.6,10.0.3.6,1,1
79.907581916916,node[40],10.0.3.6,82.42756760328,82.907581916916,10.0.3.6,10.0.3.6,1,1
79.907581990068,node[63],10.0.3.6,82.427567676432,82.907581990068,10.0.3.6,10.0.3.6,1,1
79.90758199387,node[183],10.0.3.6,82.427567680234,82.90758199387,10.0.3.6,10.0.3.6,1,1
79.907582032951,node[126],10.0.3.6,82.427567719315,82.907582032951,10.0.3.6,10.0.3.6,1,1
79.90758204547,node[170],10.0.3.6,82.427567731834,82.90758204547,10.0.3.6,10.0.3.6,1,1
79.908079601748,node[62],10.0.0.9,84.705016686336,85.028079601748,10.0.14.19,10.0.20.70,4,6
79.908416718364,node[63],10.0.11.28,82.431095873477,82.908416718364,10.0.11.28,10.0.11.28,1,1
79.908416785163,node[76],10.0.11.28,82.431095940276,82.908416785163,10.0.11.28,10.0.11.28,1,1
79.908416787188,node[170],10.0.11.28,82.431095942301,82.908416787188,10.0.11.28,10.0.11.28,1,1
79.908416816853,node[64],10.0.11.28,82.431095971966,82.908416816853,10.0.11.28,10.0.11.28,1,1
79.908416881643,node[44],10.0.11.28,82.431096036756,82.908416881643,10.0.11.28,10.0.11.28,1,1
79.908416881643,node[44],10.0.0.9,84.787203292175,85.188416881643,10.0.20.208,10.0.11.28,3,4
79.908416922285,node[158],10.0.11.28,82.431096077398,82.908416922285,10.0.11.28,10.0.11.28,1,1
79.908416922285,node[158],10.0.0.9,84.787203328601,85.188416922285,10.0.20.208,10.0.11.28,3,4
79.908416996934,node[126],10.0.11.28,82.431096152047,82.908416996934,10.0.11.28,10.0.11.28,1,1
79.908417004765,node[107],10.0.11.28,82.431096159878,82.908417004765,10.0.11.28,10.0.11.28,1,1
79.908417032944,node[10],10.0.11.28,82.431096188057,82.908417032944,10.0.11.28,10.0.11.28,1,1
79.908417033274,node[70],10.0.11.28,82.431096188387,82.908417033274,10.0.11.28,10.0.11.28,1,1
79.908417036034,node[35],10.0.11.28,82.431096191147,82.908417036034,10.0.11.28,10.0.11.28,1,1
79.908417037576,node[11],10.0.11.28,82.431096192689,82.908417037576,10.0.11.28,10.0.11.28,1,1
79.908417045619,node[188],10.0.11.28,82.431096200732,82.908417045619,10.0.11.28,10.0.11.28,1,1
79.908417045619,node[188],10.0.0.9,84.787203504031,85.188417045619,10.0.20.208,10.0.11.28,3,4
79.908417059996,node[111],10.0.11.28,82.431096215109,82.908417059996,10.0.11.28,10.0.11.28,1,1
79.908417059996,node[111],10.0.0.9,84.787203458617,85.188417059996,10.0.20.208,10.0.11.28,3,4
79.908417091611,node[103],10.0.11.28,82.431096246724,82.908417091611,10.0.11.28,10.0.11.28,1,1
79.908417091611,node[103],10.0.0.9,84.787203488566,85.188417091611,10.0.20.208,10.0.11.28,3,4
79.908417127624,node[185],10.0.11.28,82.431096282737,82.908417127624,10.0.11.28,10.0.11.28,1,1
79.908417127624,node[185],10.0.0.9,84.711096282737,85.188417127624,10.0.11.28,10.0.11.28,4,4
79.908417129681,node[8],10.0.11.28,82.431096284794,82.908417129681,10.0.11.28,10.0.11.28,1,1
79.908417129681,node[8],10.0.0.9,84.70988085649,85.188417129681,10.0.51.0,10.0.11.28,4,4
79.908417150597,node[117],10.0.11.28,82.43109630571,82.908417150597,10.0.11.28,10.0.11.28,1,1
79.908417150597,node[117],10.0.0.9,84.707886162723,85.188417150597,10.0.34.74,10.0.11.28,4,4
79.90841715262,node[200],10.0.11.28,82.431096307733,82.90841715262,10.0.11.28,10.0.11.28,1,1
79.90841715262,node[200],10.0.0.9,84.787203458155,85.18841715262,10.0.20.208,10.0.11.28,3,4
79.908417155355,node[148],10.0.11.28,82.431096310468,82.908417155355,10.0.11.28,10.0.11.28,1,1
79.908417155355,node[148],10.0.0.9,84.709880895428,85.188417155355,10.0.51.0,10.0.11.28,4,4
79.908417179862,node[183],10.0.11.28,82.431096334975,82.908417179862,10.0.11.28,10.0.11.28,1,1
79.908662906345,node[103],10.0.30.63,82.429655431015,82.908662906345,10.0.30.63,10.0.30.63,1,1
79.908662965436,node[117],10.0.30.63,82.429655490106,82.908662965436,10.0.30.63,10.0.30.63,1,1
79.908663012387,node[158],10.0.30.63,82.429655537057,82.908663012387,10.0.30.63,10.0.30.63,1,1
79.908663110581,node[1],10.0.30.63,82.429655635251,82.908663110581,10.0.30.63,10.0.30.63,1,1
79.908663110581,node[1],10.0.0.9,84.708387491853,85.108663110581,10.0.28.23,10.0.30.63,4,5
79.908709087308,node[10],10.0.3.75,82.428752684389,82.908709087308,10.0.3.75,10.0.3.75,1,1
79.908709108946,node[107],10.0.3.75,82.428752706027,82.908709108946,10.0.3.75,10.0.3.75,1,1
79.908709120703,node[35],10.0.3.75,82.428752717784,82.908709120703,10.0.3.75,10.0.3.75,1,1
79.908709138183,node[70],10.0.3.75,82.428752735264,82.908709138183,10.0.3.75,10.0.3.75,1,1
79.908709203185,node[96],10.0.3.75,82.428752800266,82.908709203185,10.0.3.75,10.0.3.75,1,1
79.908923156177,node[35],10.0.19.50,82.430134032822,82.908923156177,10.0.19.50,10.0.19.50,1,1
79.90892318209,node[107],10.0.19.50,82.430134058735,82.90892318209,10.0.19.50,10.0.19.50,1,1
79.908923189068,node[10],10.0.19.50,82.430134065713,82.908923189068,10.0.19.50,10.0.19.50,1,1
79.90892323879,node[11],10.0.19.50,82.430134115435,82.90892323879,10.0.19.50,10.0.19.50,1,1
79.908923285487,node[96],10.0.19.50,82.430134162132,82.908923285487,10.0.19.50,10.0.19.50,1,1
79.908923382866,node[64],10.0.19.50,82.430134259511,82.908923382866,10.0.19.50,10.0.19.50,1,1
79.908923406661,node[76],10.0.19.50,82.430134283306,82.908923406661,10.0.19.50,10.0.19.50,1,1
79.90892341672,node[14],10.0.19.50,82.430134293365,82.90892341672,10.0.19.50,10.0.19.50,1,1
79.908923528584,node[40],10.0.19.50,82.430134405229,82.908923528584,10.0.19.50,10.0.19.50,1,1
79.908923555126,node[183],10.0.19.50,82.430134431771,82.908923555126,10.0.19.50,10.0.19.50,1,1
79.90950945014,node[70],10.0.9.195,82.428421569524,82.90950945014,10.0.9.195,10.0.9.195,1,1
79.909509465604,node[10],10.0.9.195,82.428421584988,82.909509465604,10.0.9.195,10.0.9.195,1,1
79.909509467455,node[107],10.0.9.195,82.428421586839,82.909509467455,10.0.9.195,10.0.9.195,1,1
79.909509515273,node[11],10.0.9.195,82.428421634657,82.909509515273,10.0.9.195,10.0.9.195,1,1
79.909509574008,node[96],10.0.9.195,82.428421693392,82.909509574008,10.0.9.195,10.0.9.195,1,1
79.909509702881,node[14],10.0.9.195,92.000120482005,82.909509702881,10.0.9.195,10.0.9.195,1,1
79.909749971406,node[170],10.0.17.79,82.43192303964,82.909749971406,10.0.17.79,10.0.17.79,1,1
79.909749972266,node[40],10.0.17.79,82.4319230405,82.909749972266,10.0.17.79,10.0.17.79,1,1
79.909750065568,node[44],10.0.17.79,82.431923133802,82.909750065568,10.0.17.79,10.0.17.79,1,1
79.909750097418,node[76],10.0.17.79,82.431923165652,82.909750097418,10.0.17.79,10.0.17.79,1,1
79.90975010624,node[158],10.0.17.79,82.431923174474,82.90975010624,10.0.17.79,10.0.17.79,1,1
79.909750127883,node[64],10.0.17.79,82.431923196117,82.909750127883,10.0.17.79,10.0.17.79,1,1
79.909750231234,node[188],10.0.17.79,82.431923299468,82.909750231234,10.0.17.79,10.0.17.79,1,1
79.909750243585,node[111],10.0.17.79,82.431923311819,82.909750243585,10.0.17.79,10.0.17.79,1,1
79.909750244192,node[126],10.0.17.79,82.431923312426,82.909750244192,10.0.17.79,10.0.17.79,1,1
79.909750275274,node[103],10.0.17.79,82.431923343508,82.909750275274,10.0.17.79,10.0.17.79,1,1
79.909750331091,node[107],10.0.17.79,82.431923399325,82.909750331091,10.0.17.79,10.0.17.79,1,1
79.909750334365,node[117],10.0.17.79,82.431923402599,82.909750334365,10.0.17.79,10.0.17.79,1,1
79.909750339455,node[8],10.0.17.79,82.431923407689,82.909750339455,10.0.17.79,10.0.17.79,1,1
79.909750357572,node[70],10.0.17.79,82.431923425806,82.909750357572,10.0.17.79,10.0.17.79,1,1
79.909750359998,node[10],10.0.17.79,82.431923428232,82.909750359998,10.0.17.79,10.0.17.79,1,1
79.909750361404,node[35],10.0.17.79,82.431923429638,82.909750361404,10.0.17.79,10.0.17.79,1,1
79.909750366293,node[11],10.0.17.79,82.431923434527,82.909750366293,10.0.17.79,10.0.17.79,1,1
79.909750368749,node[148],10.0.17.79,82.431923436983,82.909750368749,10.0.17.79,10.0.17.79,1,1
79.909750371119,node[200],10.0.17.79,82.431923439353,82.909750371119,10.0.17.79,10.0.17.79,1,1
79.909750373544,node[185],10.0.17.79,82.431923441778,82.909750373544,10.0.17.79,10.0.17.79,1,1
79.909750408951,node[23],10.0.17.79,82.431923477185,82.909750408951,10.0.17.79,10.0.17.79,1,1
79.909750408951,node[23],10.0.0.9,84.709880869252,85.189750408951,10.0.51.0,10.0.17.79,4,4
79.909750429692,node[22],10.0.17.79,82.431923497926,82.909750429692,10.0.17.79,10.0.17.79,1,1
79.909750429692,node[22],10.0.0.9,84.709880874243,85.189750429692,10.0.51.0,10.0.17.79,4,4
79.910107129111,node[64],10.0.20.208,82.427203000938,82.910107129111,10.0.20.208,10.0.20.208,1,1
79.910107239708,node[40],10.0.20.208,82.427203111535,82.910107239708,10.0.20.208,10.0.20.208,1,1
79.910107298061,node[63],10.0.20.208,82.427203169888,82.910107298061,10.0.20.208,10.0.20.208,1,1
79.910107340317,node[170],10.0.20.208,82.427203212144,82.910107340317,10.0.20.208,10.0.20.208,1,1
79.910107346875,node[107],10.0.20.208,82.427203218702,82.910107346875,10.0.20.208,10.0.20.208,1,1
79.910107365896,node[70],10.0.20.208,82.427203237723,82.910107365896,10.0.20.208,10.0.20.208,1,1
79.910107372724,node[35],10.0.20.208,82.427203244551,82.910107372724,10.0.20.208,10.0.20.208,1,1
79.910107378306,node[10],10.0.20.208,82.427203250133,82.910107378306,10.0.20.208,10.0.20.208,1,1
79.910107388788,node[126],10.0.20.208,82.427203260615,82.910107388788,10.0.20.208,10.0.20.208,1,1
79.910107397086,node[11],10.0.20.208,82.427203268913,82.910107397086,10.0.20.208,10.0.20.208,1,1
79.910107420348,node[44],10.0.20.208,82.427203292175,82.910107420348,10.0.20.208,10.0.20.208,1,1
79.910107456774,node[158],10.0.20.208,82.427203328601,82.910107456774,10.0.20.208,10.0.20.208,1,1
79.910107510298,node[183],10.0.20.208,82.427203382125,82.910107510298,10.0.20.208,10.0.20.208,1,1
79.910107586328,node[200],10.0.20.208,82.427203458155,82.910107586328,10.0.20.208,10.0.20.208,1,1
79.91010758679,node[111],10.0.20.208,82.427203458617,82.91010758679,10.0.20.208,10.0.20.208,1,1
79.910107616739,node[103],10.0.20.208,82.427203488566,82.910107616739,10.0.20.208,10.0.20.208,1,1
79.910107632204,node[188],10.0.20.208,82.427203504031,82.910107632204,10.0.20.208,10.0.20.208,1,1
79.910107646116,node[165],10.0.0.9,84.707885978572,85.190107646116,10.0.34.74,10.0.20.208,4,4
79.910308606368,node[200],10.0.34.74,82.427885936895,82.910308606368,10.0.34.74,10.0.34.74,1,1
79.910308648045,node[165],10.0.34.74,82.427885978572,82.910308648045,10.0.34.74,10.0.34.74,1,1
79.910308665949,node[183],10.0.34.74,82.427885996476,82.910308665949,10.0.34.74,10.0.34.74,1,1
79.910308673597,node[64],10.0.34.74,82.427886004124,82.910308673597,10.0.34.74,10.0.34.74,1,1
79.910308680158,node[76],10.0.34.74,82.427886010685,82.910308680158,10.0.34.74,10.0.34.74,1,1
79.910308703557,node[44],10.0.34.74,82.427886034084,82.910308703557,10.0.34.74,10.0.34.74,1,1
79.910308704513,node[170],10.0.34.74,82.42788603504,82.910308704513,10.0.34.74,10.0.34.74,1,1
79.910308711384,node[158],10.0.34.74,82.427886041911,82.910308711384,10.0.34.74,10.0.34.74,1,1
79.910308736205,node[63],10.0.34.74,82.427886066732,82.910308736205,10.0.34.74,10.0.34.74,1,1
79.910308742849,node[40],10.0.34.74,82.427886073376,82.910308742849,10.0.34.74,10.0.34.74,1,1
79.91030877511,node[111],10.0.34.74,82.427886105637,82.91030877511,10.0.34.74,10.0.34.74,1,1
79.910308793596,node[103],10.0.34.74,82.427886124123,82.910308793596,10.0.34.74,10.0.34.74,1,1
79.910308832196,node[117],10.0.34.74,82.427886162723,82.910308832196,10.0.34.74,10.0.34.74,1,1
79.910308858577,node[70],10.0.34.74,82.427886189104,82.910308858577,10.0.34.74,10.0.34.74,1,1
79.910308864062,node[107],10.0.34.74,82.427886194589,82.910308864062,10.0.34.74,10.0.34.74,1,1
79.910308873433,node[35],10.0.34.74,82.42788620396,82.910308873433,10.0.34.74,10.0.34.74,1,1
79.910308894894,node[10],10.0.34.74,82.427886225421,82.910308894894,10.0.34.74,10.0.34.74,1,1
79.910308931736,node[11],10.0.34.74,82.427886262263,82.910308931736,10.0.34.74,10.0.34.74,1,1
79.910414843937,node[114],10.0.0.9,84.709655868979,85.110414843937,10.0.30.63,10.0.6.135,4,5
79.910414874845,node[93],10.0.0.9,84.70965590719,85.110414874845,10.0.30.63,10.0.6.135,4,5
79.910772064905,node[63],10.0.46.38,82.428061109671,82.910772064905,10.0.46.38,10.0.46.38,1,1
79.910772085061,node[44],10.0.46.38,82.428061129827,82.910772085061,10.0.46.38,10.0.46.38,1,1
79.910772125801,node[158],10.0.46.38,82.428061170567,82.910772125801,10.0.46.38,10.0.46.38,1,1
79.910772134589,node[40],10.0.46.38,82.428061179355,82.910772134589,10.0.46.38,10.0.46.38,1,1
79.910772233173,node[76],10.0.46.38,82.428061277939,82.910772233173,10.0.46.38,10.0.46.38,1,1
79.910772263488,node[111],10.0.46.38,82.428061308254,82.910772263488,10.0.46.38,10.0.46.38,1,1
79.910772294168,node[188],10.0.46.38,82.428061338934,82.910772294168,10.0.46.38,10.0.46.38,1,1
79.910772295155,node[103],10.0.46.38,82.428061339921,82.910772295155,10.0.46.38,10.0.46.38,1,1
79.910934939889,node[43],10.0.0.9,84.709655802835,85.030934939889,10.0.30.63,10.0.25.101,4,6
79.911077824835,node[126],10.0.49.167,82.429220429802,82.911077824835,10.0.49.167,10.0.49.167,1,1
79.911077860499,node[4],10.0.49.167,82.429220465466,82.911077860499,10.0.49.167,10.0.49.167,1,1
79.911077860499,node[4],10.0.0.9,84.709220465466,85.191077860499,10.0.49.167,10.0.49.167,4,4
79.91107788292,node[165],10.0.49.167,82.429220487887,82.91107788292,10.0.49.167,10.0.49.167,1,1
79.911077932812,node[115],10.0.49.167,82.429220537779,82.911077932812,10.0.49.167,10.0.49.167,1,1
79.911077932812,node[115],10.0.0.9,84.709220537779,85.191077932812,10.0.49.167,10.0.49.167,4,4
79.911077934325,node[64],10.0.49.167,82.429220539292,82.911077934325,10.0.49.167,10.0.49.167,1,1
79.911077960554,node[76],10.0.49.167,82.429220565521,82.911077960554,10.0.49.167,10.0.49.167,1,1
79.911077976124,node[200],10.0.49.167,82.429220581091,82.911077976124,10.0.49.167,10.0.49.167,1,1
79.911077982609,node[35],10.0.49.167,82.429220587576,82.911077982609,10.0.49.167,10.0.49.167,1,1
79.911078049286,node[139],10.0.49.167,82.429220654253,82.911078049286,10.0.49.167,10.0.49.167,1,1
79.911078049286,node[139],10.0.0.9,84.709220654253,85.191078049286,10.0.49.167,10.0.49.167,4,4
79.91107807669,node[20],10.0.0.9,81.900555755759,85.19107807669,10.0.35.163,10.0.49.167,2,4
79.911214272012,node[8],10.0.51.0,82.42988085649,82.911214272012,10.0.51.0,10.0.51.0,1,1
79.911214284774,node[23],10.0.51.0,82.429880869252,82.911214284774,10.0.51.0,10.0.51.0,1,1
79.911214289765,node[22],10.0.51.0,82.429880874243,82.911214289765,10.0.51.0,10.0.51.0,1,1
79.91121431095,node[148],10.0.51.0,82.429880895428,82.91121431095,10.0.51.0,10.0.51.0,1,1
79.911214313262,node[158],10.0.51.0,82.42988089774,82.911214313262,10.0.51.0,10.0.51.0,1,1
79.911214339472,node[111],10.0.51.0,82.42988092395,82.911214339472,10.0.51.0,10.0.51.0,1,1
79.911214387296,node[114],10.0.51.0,82.429880971774,82.911214387296,10.0.51.0,10.0.51.0,1,1
79.911214430892,node[93],10.0.51.0,82.42988101537,82.911214430892,10.0.51.0,10.0.51.0,1,1
79.911535752287,node[133],10.0.0.9,84.709655914309,85.031535752287,10.0.30.63,10.0.0.153,4,6
79.911736698143,node[111],10.0.28.23,82.428387318067,82.911736698143,10.0.28.23,10.0.28.23,1,1
79.911736725545,node[117],10.0.28.23,82.428387345469,82.911736725545,10.0.28.23,10.0.28.23,1,1
79.911736871929,node[1],10.0.28.23,82.428387491853,82.911736871929,10.0.28.23,10.0.28.23,1,1
79.911912236672,node[76],10.0.17.148,82.430777655699,82.911912236672,10.0.17.148,10.0.17.148,1,1
79.911912378959,node[40],10.0.17.148,82.430777797986,82.911912378959,10.0.17.148,10.0.17.148,1,1
79.911912434362,node[107],10.0.17.148,82.430777853389,82.911912434362,10.0.17.148,10.0.17.148,1,1
79.911912436087,node[63],10.0.17.148,82.430777855114,82.911912436087,10.0.17.148,10.0.17.148,1,1
79.911912449662,node[70],10.0.17.148,82.430777868689,82.911912449662,10.0.17.148,10.0.17.148,1,1
79.911912457851,node[35],10.0.17.148,82.430777876878,82.911912457851,10.0.17.148,10.0.17.148,1,1
79.911912466335,node[10],10.0.17.148,82.430777885362,82.911912466335,10.0.17.148,10.0.17.148,1,1
79.911912474951,node[170],10.0.17.148,82.430777893978,82.911912474951,10.0.17.148,10.0.17.148,1,1
79.911912489357,node[11],10.0.17.148,82.430777908384,82.911912489357,10.0.17.148,10.0.17.148,1,1
79.911912489788,node[126],10.0.17.148,82.430777908815,82.911912489788,10.0.17.148,10.0.17.148,1,1
79.911912551542,node[44],10.0.17.148,82.430777970569,82.911912551542,10.0.17.148,10.0.17.148,1,1
79.911912586771,node[158],10.0.17.148,82.430778005798,82.911912586771,10.0.17.148,10.0.17.148,1,1
79.91191259163,node[183],10.0.17.148,82.430778010657,82.91191259163,10.0.17.148,10.0.17.148,1,1
79.911912596713,node[96],10.0.17.148,82.43077801574,82.911912596713,10.0.17.148,10.0.17.148,1,1
79.911912694287,node[200],10.0.17.148,82.430778113314,82.911912694287,10.0.17.148,10.0.17.148,1,1
79.911912714094,node[111],10.0.17.148,82.430778133121,82.911912714094,10.0.17.148,10.0.17.148,1,1
79.911912728106,node[14],10.0.17.148,82.430778147133,82.911912728106,10.0.17.148,10.0.17.148,1,1
79.911912743504,node[103],10.0.17.148,82.430778162531,82.911912743504,10.0.17.148,10.0.17.148,1,1
79.911912743904,node[165],10.0.17.148,82.430778162931,82.911912743904,10.0.17.148,10.0.17.148,1,1
79.912165592284,node[158],10.0.12.48,82.431284077498,82.912165592284,10.0.12.48,10.0.12.48,1,1
79.912165646329,node[170],10.0.12.48,82.431284131543,82.912165646329,10.0.12.48,10.0.12.48,1,1
79.912165720335,node[63],10.0.12.48,82.431284205549,82.912165720335,10.0.12.48,10.0.12.48,1,1
79.912165729985,node[111],10.0.12.48,82.431284215199,82.912165729985,10.0.12.48,10.0.12.48,1,1
79.912165761644,node[103],10.0.12.48,82.431284246858,82.912165761644,10.0.12.48,10.0.12.48,1,1
79.912165790312,node[40],10.0.12.48,82.431284275526,82.912165790312,10.0.12.48,10.0.12.48,1,1
79.912165820704,node[117],10.0.12.48,82.431284305918,82.912165820704,10.0.12.48,10.0.12.48,1,1
79.912165824402,node[188],10.0.12.48,82.431284309616,82.912165824402,10.0.12.48,10.0.12.48,1,1
79.912165866311,node[126],10.0.12.48,82.431284351525,82.912165866311,10.0.12.48,10.0.12.48,1,1
79.912165874472,node[76],10.0.12.48,82.431284359686,82.912165874472,10.0.12.48,10.0.12.48,1,1
79.912165898105,node[64],10.0.12.48,82.431284383319,82.912165898105,10.0.12.48,10.0.12.48,1,1
79.912165912157,node[200],10.0.12.48,82.431284397371,82.912165912157,10.0.12.48,10.0.12.48,1,1
79.912165963581,node[1],10.0.12.48,82.431284448795,82.912165963581,10.0.12.48,10.0.12.48,1,1
79.912166010028,node[8],10.0.12.48,82.431284495242,82.912166010028,10.0.12.48,10.0.12.48,1,1
79.912166046555,node[148],10.0.12.48,82.431284531769,82.912166046555,10.0.12.48,10.0.12.48,1,1
79.912166053259,node[23],10.0.12.48,82.431284538473,82.912166053259,10.0.12.48,10.0.12.48,1,1
79.912166062184,node[165],10.0.12.48,82.431284547398,82.912166062184,10.0.12.48,10.0.12.48,1,1
79.912166064486,node[22],10.0.12.48,82.4312845497,82.912166064486,10.0.12.48,10.0.12.48,1,1
79.913301137504,node[165],10.0.54.60,82.432085615476,82.913301137504,10.0.54.60,10.0.54.60,1,1
79.913790584469,node[20],10.0.31.83,91.901140546395,82.913790584469,10.0.31.83,10.0.31.83,1,1
79.914057451201,node[44],10.0.42.234,82.43148511824,82.914057451201,10.0.42.234,10.0.42.234,1,1
79.914057545986,node[170],10.0.42.234,82.431485213025,82.914057545986,10.0.42.234,10.0.42.234,1,1
80.54146737012,node[102],10.0.0.9,82.900128838071,83.54146737012,10.0.0.9,10.0.0.9,1,1
80.541467380504,node[131],10.0.0.9,82.900128849274,83.541467380504,10.0.0.9,10.0.0.9,1,1
80.54146743419,node[36],10.0.0.9,82.900128907535,83.54146743419,10.0.0.9,10.0.0.9,1,1
