Time,Node,Destination,Previous_LifeTime,New_LifeTime,Previous_NextHop,New_NextHop,Previous_HopCount,New_HopCount
34.810185506533,node[11],10.0.4.26,37.810185506533,40.330185506533,10.0.4.26,10.0.4.26,1,1
34.810185575229,node[70],10.0.4.26,37.08924430601,37.810185575229,10.0.4.26,10.0.4.26,1,1
34.810185575229,node[70],10.0.4.26,37.810185575229,40.330185575229,10.0.4.26,10.0.4.26,1,1
34.810185589753,node[107],10.0.4.26,37.089244320534,37.810185589753,10.0.4.26,10.0.4.26,1,1
34.810185589753,node[107],10.0.4.26,37.810185589753,40.330185589753,10.0.4.26,10.0.4.26,1,1
34.810185690038,rsu[0],10.0.4.26,37.8,37.810185690038,10.0.4.26,10.0.4.26,1,1
34.810185690038,rsu[0],10.0.4.26,37.810185690038,40.330185690038,10.0.4.26,10.0.4.26,1,1
34.811250681915,node[70],10.0.9.195,37.086589818518,37.811250681915,10.0.9.195,10.0.9.195,1,1
34.811250696737,node[10],10.0.9.195,37.08658983334,37.811250696737,10.0.9.195,10.0.9.195,1,1
34.81125076483,node[11],10.0.9.195,37.086589901433,37.81125076483,10.0.9.195,10.0.9.195,1,1
34.811250793627,node[107],10.0.9.195,37.08658993023,37.811250793627,10.0.9.195,10.0.9.195,1,1
34.814974214637,node[10],10.0.3.75,37.084739167826,37.814974214637,10.0.3.75,10.0.3.75,1,1
34.814974311186,node[70],10.0.3.75,37.084739264375,37.814974311186,10.0.3.75,10.0.3.75,1,1
34.814974312663,node[35],10.0.3.75,37.084739265852,37.814974312663,10.0.3.75,10.0.3.75,1,1
34.814974447871,node[14],10.0.3.75,37.08473940106,37.814974447871,10.0.3.75,10.0.3.75,1,1
34.814974508094,node[107],10.0.3.75,36.208599588135,37.814974508094,10.0.3.75,10.0.3.75,1,1
34.814974512127,node[96],10.0.3.75,37.084739465316,37.814974512127,10.0.3.75,10.0.3.75,1,1
34.814974532839,node[64],10.0.3.75,36.208599597463,37.814974532839,10.0.3.75,10.0.3.75,1,1
34.814974567182,node[72],10.0.3.75,36.208599632334,37.814974567182,10.0.3.75,10.0.3.75,1,1
34.814974613964,node[40],10.0.3.75,36.208599676408,37.814974613964,10.0.3.75,10.0.3.75,1,1
34.814974675017,node[103],10.0.3.75,36.208599730657,37.814974675017,10.0.3.75,10.0.3.75,1,1
34.816100870956,node[11],10.0.0.9,38.64540115799,38.568100870956,10.0.4.26,10.0.17.148,2,4
34.819110903177,node[11],10.0.11.28,37.084180670471,37.819110903177,10.0.11.28,10.0.11.28,1,1
34.820439745063,node[14],10.0.3.75,37.814974447871,37.820439745063,10.0.3.75,10.0.3.75,1,1
34.820439745063,node[14],10.0.0.9,49.790361162004,38.572439745063,10.0.0.9,10.0.3.75,1,5
34.821104348943,node[14],10.0.3.75,37.820439745063,37.821104348943,10.0.3.75,10.0.3.75,1,1
34.823440319833,node[14],10.0.0.9,38.572439745063,37.823440319833,10.0.3.75,10.0.0.9,5,1
34.823440319833,node[14],10.0.0.9,37.823440319833,43.823440319833,10.0.0.9,10.0.0.9,1,1
34.824172211683,node[14],10.0.3.75,37.821104348943,37.824172211683,10.0.3.75,10.0.3.75,1,1
34.829368754719,node[11],10.0.3.6,37.088318084376,37.829368754719,10.0.3.6,10.0.3.6,1,1
34.829368784652,node[35],10.0.3.6,37.088318114309,37.829368784652,10.0.3.6,10.0.3.6,1,1
34.829368791763,node[70],10.0.3.6,37.08831812142,37.829368791763,10.0.3.6,10.0.3.6,1,1
34.829368980161,node[107],10.0.3.6,37.088318309818,37.829368980161,10.0.3.6,10.0.3.6,1,1
34.829368980879,node[14],10.0.3.6,37.828735391147,37.829368980879,10.0.3.6,10.0.3.6,1,1
34.829369011992,node[96],10.0.3.6,36.207479812123,37.829369011992,10.0.3.6,10.0.3.6,1,1
34.829369073168,node[64],10.0.3.6,37.821397037791,37.829369073168,10.0.3.6,10.0.3.6,1,1
34.829369110858,node[72],10.0.3.6,36.207479934465,37.829369110858,10.0.3.6,10.0.3.6,1,1
34.8293691526,node[40],10.0.3.6,37.814083295446,37.8293691526,10.0.3.6,10.0.3.6,1,1
34.829369229135,node[103],10.0.3.6,36.207480031566,37.829369229135,10.0.3.6,10.0.3.6,1,1
34.829595754719,node[11],10.0.3.6,37.829368754719,37.829595754719,10.0.3.6,10.0.3.6,1,1
34.829595784652,node[35],10.0.3.6,37.829368784652,37.829595784652,10.0.3.6,10.0.3.6,1,1
34.829595791763,node[70],10.0.3.6,37.829368791763,37.829595791763,10.0.3.6,10.0.3.6,1,1
34.829595980161,node[107],10.0.3.6,37.829368980161,37.829595980161,10.0.3.6,10.0.3.6,1,1
34.829595980879,node[14],10.0.3.6,37.829368980879,37.829595980879,10.0.3.6,10.0.3.6,1,1
34.829596011992,node[96],10.0.3.6,37.829369011992,37.829596011992,10.0.3.6,10.0.3.6,1,1
34.829596073168,node[64],10.0.3.6,37.829369073168,37.829596073168,10.0.3.6,10.0.3.6,1,1
34.829596110858,node[72],10.0.3.6,37.829369110858,37.829596110858,10.0.3.6,10.0.3.6,1,1
34.8295961526,node[40],10.0.3.6,37.8293691526,37.8295961526,10.0.3.6,10.0.3.6,1,1
34.829596229135,node[103],10.0.3.6,37.829369229135,37.829596229135,10.0.3.6,10.0.3.6,1,1
34.829998049136,node[10],10.0.4.26,40.330185499459,37.829998049136,10.0.4.26,10.0.4.26,1,1
34.829998049136,node[10],10.0.0.9,38.645401140518,43.822998049136,10.0.4.26,10.0.4.26,2,2
34.833673457198,node[10],10.0.3.75,37.814974214637,37.833673457198,10.0.3.75,10.0.3.75,1,1
34.834613102243,node[70],10.0.9.195,37.811250681915,37.834613102243,10.0.9.195,10.0.9.195,1,1
34.834613117065,node[10],10.0.9.195,37.811250696737,37.834613117065,10.0.9.195,10.0.9.195,1,1
34.834613185158,node[11],10.0.9.195,37.81125076483,37.834613185158,10.0.9.195,10.0.9.195,1,1
34.834613213955,node[107],10.0.9.195,37.811250793627,37.834613213955,10.0.9.195,10.0.9.195,1,1
34.834613290019,node[96],10.0.9.195,37.086590006294,37.834613290019,10.0.9.195,10.0.9.195,1,1
34.834613313898,node[14],10.0.9.195,37.086590030173,37.834613313898,10.0.9.195,10.0.9.195,1,1
34.902699285561,node[103],10.0.0.9,37.090222616849,37.902699285561,10.0.0.9,10.0.0.9,1,1
34.902699287411,node[36],10.0.0.9,37.090222618699,37.902699287411,10.0.0.9,10.0.0.9,1,1
34.902699402988,node[7],10.0.0.9,37.090222734276,37.902699402988,10.0.0.9,10.0.0.9,1,1
34.902699415066,node[32],10.0.0.9,37.090222746354,37.902699415066,10.0.0.9,10.0.0.9,1,1
34.902699435013,node[14],10.0.0.9,43.823440319833,37.902699435013,10.0.0.9,10.0.0.9,1,1
34.902699450606,node[96],10.0.0.9,37.090222781894,37.902699450606,10.0.0.9,10.0.0.9,1,1
34.905095491332,node[7],10.0.8.244,37.091826905012,37.905095491332,10.0.8.244,10.0.8.244,1,1
34.905257505412,node[32],10.0.2.55,37.093140663977,37.905257505412,10.0.2.55,10.0.2.55,1,1
34.908128403207,node[96],10.0.4.26,40.330185377161,37.908128403207,10.0.4.26,10.0.4.26,1,1
34.908128499062,node[103],10.0.4.26,40.330185473016,37.908128499062,10.0.4.26,10.0.4.26,1,1
34.908128525505,node[10],10.0.4.26,37.900203628185,37.908128525505,10.0.4.26,10.0.4.26,1,1
34.908128525505,node[10],10.0.0.9,43.822998049136,40.348128525505,10.0.4.26,10.0.4.26,2,2
34.908128526111,node[35],10.0.4.26,40.330185500065,37.908128526111,10.0.4.26,10.0.4.26,1,1
34.908128526111,node[35],10.0.0.9,38.645401147398,40.348128526111,10.0.4.26,10.0.4.26,2,2
34.908128532579,node[11],10.0.4.26,40.330185506533,37.908128532579,10.0.4.26,10.0.4.26,1,1
34.908128532579,node[11],10.0.0.9,38.568100870956,40.348128532579,10.0.17.148,10.0.4.26,4,2
34.908128601275,node[70],10.0.4.26,40.330185575229,37.908128601275,10.0.4.26,10.0.4.26,1,1
34.908128601275,node[70],10.0.0.9,38.645401237428,40.348128601275,10.0.4.26,10.0.4.26,2,2
34.908128615799,node[107],10.0.4.26,40.330185589753,37.908128615799,10.0.4.26,10.0.4.26,1,1
34.908128615799,node[107],10.0.0.9,38.645401240204,40.348128615799,10.0.4.26,10.0.4.26,2,2
35.088832429353,node[41],10.0.15.246,37.087427201919,38.088832429353,10.0.15.246,10.0.15.246,1,1
35.090735780236,node[22],10.0.11.97,37.08505049829,38.090735780236,10.0.11.97,10.0.11.97,1,1
35.095604667662,node[44],10.0.6.66,37.720146492398,38.095604667662,10.0.6.66,10.0.6.66,1,1
35.221687073576,node[103],10.0.0.9,37.902699285561,38.221687073576,10.0.0.9,10.0.0.9,1,1
35.221687074608,node[36],10.0.0.9,37.902699287411,38.221687074608,10.0.0.9,10.0.0.9,1,1
35.221687207427,node[7],10.0.0.9,37.902699402988,38.221687207427,10.0.0.9,10.0.0.9,1,1
35.22168721387,node[32],10.0.0.9,37.902699415066,38.22168721387,10.0.0.9,10.0.0.9,1,1
35.221687251628,node[14],10.0.0.9,37.923193828389,38.221687251628,10.0.0.9,10.0.0.9,1,1
35.221687253152,node[96],10.0.0.9,37.902699450606,38.221687253152,10.0.0.9,10.0.0.9,1,1
35.22203140295,node[96],10.0.4.26,37.908128403207,38.22203140295,10.0.4.26,10.0.4.26,1,1
35.22203152958,node[35],10.0.4.26,37.908128526111,38.22203152958,10.0.4.26,10.0.4.26,1,1
35.22203152958,node[35],10.0.0.9,40.348128526111,40.66203152958,10.0.4.26,10.0.4.26,2,2
35.222031531145,node[11],10.0.4.26,37.908128532579,38.222031531145,10.0.4.26,10.0.4.26,1,1
35.222031531145,node[11],10.0.0.9,40.348128532579,40.662031531145,10.0.4.26,10.0.4.26,2,2
35.222031531327,node[103],10.0.4.26,37.908128499062,38.222031531327,10.0.4.26,10.0.4.26,1,1
35.222031535675,node[10],10.0.4.26,37.908128525505,38.222031535675,10.0.4.26,10.0.4.26,1,1
35.222031535675,node[10],10.0.0.9,40.348128525505,40.662031535675,10.0.4.26,10.0.4.26,2,2
35.222031589363,node[70],10.0.4.26,37.908128601275,38.222031589363,10.0.4.26,10.0.4.26,1,1
35.222031589363,node[70],10.0.0.9,40.348128601275,40.662031589363,10.0.4.26,10.0.4.26,2,2
35.222031613939,node[107],10.0.4.26,37.908128615799,38.222031613939,10.0.4.26,10.0.4.26,1,1
35.222031613939,node[107],10.0.0.9,40.348128615799,40.662031613939,10.0.4.26,10.0.4.26,2,2
35.22231119453,node[7],10.0.8.244,37.905095491332,38.22231119453,10.0.8.244,10.0.8.244,1,1
35.222311592354,node[36],10.0.8.244,37.091827340797,38.222311592354,10.0.8.244,10.0.8.244,1,1
35.222311630935,rsu[0],10.0.8.244,37.09182735643,38.222311630935,10.0.8.244,10.0.8.244,1,1
35.222311659933,node[95],10.0.8.244,37.091827416126,38.222311659933,10.0.8.244,10.0.8.244,1,1
35.222311659933,node[95],10.0.0.9,38.645237716772,40.662311659933,10.0.2.55,10.0.8.244,2,2
35.222311661947,node[18],10.0.8.244,37.091827379357,38.222311661947,10.0.8.244,10.0.8.244,1,1
35.222311661947,node[18],10.0.0.9,38.644717364409,40.662311661947,10.0.8.244,10.0.8.244,2,2
35.22231170546,node[50],10.0.8.244,37.091827418719,38.22231170546,10.0.8.244,10.0.8.244,1,1
35.22231170546,node[50],10.0.0.9,38.644717404895,40.66231170546,10.0.8.244,10.0.8.244,2,2
35.222311726332,node[13],10.0.8.244,37.091827444089,38.222311726332,10.0.8.244,10.0.8.244,1,1
35.222311726332,node[13],10.0.0.9,38.644717434829,40.662311726332,10.0.8.244,10.0.8.244,2,2
35.222437268925,node[70],10.0.9.195,37.834613102243,38.222437268925,10.0.9.195,10.0.9.195,1,1
35.222437304874,node[10],10.0.9.195,37.834613117065,38.222437304874,10.0.9.195,10.0.9.195,1,1
35.222437340179,node[11],10.0.9.195,37.834613185158,38.222437340179,10.0.9.195,10.0.9.195,1,1
35.222437402512,node[107],10.0.9.195,37.834613213955,38.222437402512,10.0.9.195,10.0.9.195,1,1
35.222437478596,node[96],10.0.9.195,37.834613290019,38.222437478596,10.0.9.195,10.0.9.195,1,1
35.222437484256,node[14],10.0.9.195,37.834613313898,38.222437484256,10.0.9.195,10.0.9.195,1,1
35.222437605526,node[64],10.0.9.195,37.086590158657,38.222437605526,10.0.9.195,10.0.9.195,1,1
35.222437605526,node[64],10.0.0.9,38.567479895502,40.582437605526,10.0.3.6,10.0.9.195,3,3
35.222437644903,node[72],10.0.9.195,37.086590199018,38.222437644903,10.0.9.195,10.0.9.195,1,1
35.222437644903,node[72],10.0.0.9,38.567479934465,40.582437644903,10.0.3.6,10.0.9.195,3,3
35.222437694042,node[40],10.0.9.195,37.086590232821,38.222437694042,10.0.9.195,10.0.9.195,1,1
35.222437694042,node[40],10.0.0.9,38.567479966642,40.582437694042,10.0.3.6,10.0.9.195,3,3
35.222437713946,node[4],10.0.9.195,37.086590242294,38.222437713946,10.0.9.195,10.0.9.195,1,1
35.222437713946,node[4],10.0.0.9,38.567759093252,40.582437713946,10.0.9.195,10.0.9.195,3,3
35.222710798441,node[20],10.0.1.104,37.088591255814,38.222710798441,10.0.1.104,10.0.1.104,1,1
35.222710798441,node[20],10.0.0.9,38.490007178261,40.502710798441,10.0.1.104,10.0.1.104,4,4
35.222710885582,node[107],10.0.1.104,37.088591337064,38.222710885582,10.0.1.104,10.0.1.104,1,1
35.222711008699,node[96],10.0.1.104,37.08859145939,38.222711008699,10.0.1.104,10.0.1.104,1,1
35.222711079459,node[35],10.0.1.104,37.088591530261,38.222711079459,10.0.1.104,10.0.1.104,1,1
35.222711102068,node[70],10.0.1.104,37.088591571247,38.222711102068,10.0.1.104,10.0.1.104,1,1
35.223010446863,node[100],10.0.5.46,36.207328050337,38.223010446863,10.0.5.46,10.0.5.46,1,1
35.223010446863,node[100],10.0.0.9,38.644717426731,40.583010446863,10.0.8.244,10.0.5.46,2,3
35.223010515369,node[50],10.0.5.46,36.207328180172,38.223010515369,10.0.5.46,10.0.5.46,1,1
35.223010580718,node[5],10.0.5.46,36.207328216102,38.223010580718,10.0.5.46,10.0.5.46,1,1
35.223010580718,node[5],10.0.0.9,38.567328216102,40.583010580718,10.0.5.46,10.0.5.46,3,3
35.22301059679,node[13],10.0.5.46,36.207328325468,38.22301059679,10.0.5.46,10.0.5.46,1,1
35.223010661615,node[56],10.0.5.46,36.207328390085,38.223010661615,10.0.5.46,10.0.5.46,1,1
35.223010661615,node[56],10.0.0.9,38.567328390085,40.583010661615,10.0.5.46,10.0.5.46,3,3
35.223059641952,node[72],10.0.11.28,37.722878390382,38.223059641952,10.0.11.28,10.0.11.28,1,1
35.223059675484,node[64],10.0.11.28,37.722878416512,38.223059675484,10.0.11.28,10.0.11.28,1,1
35.22305974353,node[63],10.0.11.28,37.722878495692,38.22305974353,10.0.11.28,10.0.11.28,1,1
35.22305974353,node[63],10.0.0.9,38.490674205995,40.50305974353,10.0.11.28,10.0.11.28,4,4
35.223059860509,node[44],10.0.11.28,37.863074715417,38.223059860509,10.0.11.28,10.0.11.28,1,1
35.223059860509,node[44],10.0.0.9,38.490674323448,40.503059860509,10.0.11.28,10.0.11.28,4,4
35.22306000931,node[8],10.0.11.28,37.084180647164,38.22306000931,10.0.11.28,10.0.11.28,1,1
35.22306000931,node[8],10.0.0.9,38.41562364715,40.50306000931,10.0.12.48,10.0.11.28,5,4
35.223060064934,node[93],10.0.11.28,37.084180660342,38.223060064934,10.0.11.28,10.0.11.28,1,1
35.223060064934,node[93],10.0.0.9,38.490674479173,40.503060064934,10.0.11.28,10.0.11.28,4,4
35.223764278139,node[40],10.0.2.124,37.721812028115,38.223764278139,10.0.2.124,10.0.2.124,1,1
35.223764278139,node[40],10.0.1.242,42.228747992387,43.088764278139,10.0.12.48,10.0.2.124,4,3
35.224006826423,node[40],10.0.12.48,37.898355495728,38.224006826423,10.0.12.48,10.0.12.48,1,1
35.224400292769,node[11],10.0.17.148,37.820810047003,38.224400292769,10.0.17.148,10.0.17.148,1,1
35.224545890008,node[100],10.0.13.206,36.20759436802,38.224545890008,10.0.13.206,10.0.13.206,1,1
35.224545909477,node[18],10.0.13.206,36.20759437402,38.224545909477,10.0.13.206,10.0.13.206,1,1
35.224545963295,node[104],10.0.13.206,36.207594424404,38.224545963295,10.0.13.206,10.0.13.206,1,1
35.224545963295,node[104],10.0.0.9,38.567328334715,40.584545963295,10.0.5.46,10.0.13.206,3,3
35.224545977207,node[5],10.0.13.206,36.207594476614,38.224545977207,10.0.13.206,10.0.13.206,1,1
35.224546182955,node[13],10.0.13.206,36.207594712326,38.224546182955,10.0.13.206,10.0.13.206,1,1
35.224546228416,node[7],10.0.13.206,36.207594734356,38.224546228416,10.0.13.206,10.0.13.206,1,1
35.224546254777,node[32],10.0.13.206,36.20759469926,38.224546254777,10.0.13.206,10.0.13.206,1,1
35.22454626044,node[33],10.0.0.9,37.52722139724,40.58454626044,10.0.1.173,10.0.13.206,4,3
35.225393709487,node[56],10.0.3.213,36.209601917972,38.225393709487,10.0.3.213,10.0.3.213,1,1
35.225393918032,node[18],10.0.3.213,36.209602192172,38.225393918032,10.0.3.213,10.0.3.213,1,1
35.225393992335,node[100],10.0.3.213,36.209602220584,38.225393992335,10.0.3.213,10.0.3.213,1,1
35.225394080129,node[5],10.0.3.213,36.209602289239,38.225394080129,10.0.3.213,10.0.3.213,1,1
35.225394110089,node[50],10.0.3.213,36.209602385182,38.225394110089,10.0.3.213,10.0.3.213,1,1
35.225394140024,node[79],10.0.3.213,36.209602315622,38.225394140024,10.0.3.213,10.0.3.213,1,1
35.225394140024,node[79],10.0.0.9,38.567328515946,40.585394140024,10.0.5.46,10.0.3.213,3,3
35.22539419121,node[24],10.0.3.213,36.209602352642,38.22539419121,10.0.3.213,10.0.3.213,1,1
35.22539419121,node[24],10.0.0.9,38.488872814669,40.58539419121,10.0.15.108,10.0.3.213,4,3
35.225394202783,node[32],10.0.3.213,36.20960240205,38.225394202783,10.0.3.213,10.0.3.213,1,1
35.225890730357,node[10],10.0.3.75,37.833673457198,38.225890730357,10.0.3.75,10.0.3.75,1,1
35.225890826495,node[35],10.0.3.75,37.814974312663,38.225890826495,10.0.3.75,10.0.3.75,1,1
35.225890834464,node[70],10.0.3.75,37.814974311186,38.225890834464,10.0.3.75,10.0.3.75,1,1
35.225925415001,node[95],10.0.10.8,37.09508764566,38.225925415001,10.0.10.8,10.0.10.8,1,1
35.226228049204,node[32],10.0.2.55,37.905257505412,38.226228049204,10.0.2.55,10.0.2.55,1,1
35.226626595541,node[35],10.0.3.6,37.829595784652,38.226626595541,10.0.3.6,10.0.3.6,1,1
35.226626601632,node[70],10.0.3.6,37.829595791763,38.226626601632,10.0.3.6,10.0.3.6,1,1
35.226626791724,node[107],10.0.3.6,37.829595980161,38.226626791724,10.0.3.6,10.0.3.6,1,1
35.226626823788,node[96],10.0.3.6,37.829596011992,38.226626823788,10.0.3.6,10.0.3.6,1,1
35.226626864237,node[64],10.0.3.6,37.829596073168,38.226626864237,10.0.3.6,10.0.3.6,1,1
35.226626899424,node[72],10.0.3.6,37.829596110858,38.226626899424,10.0.3.6,10.0.3.6,1,1
35.226626952874,node[40],10.0.3.6,37.898355495728,38.226626952874,10.0.3.6,10.0.3.6,1,1
35.226627040672,node[103],10.0.3.6,37.829596229135,38.226627040672,10.0.3.6,10.0.3.6,1,1
35.227326725398,node[100],10.0.1.173,36.210733251925,38.227326725398,10.0.1.173,10.0.1.173,1,1
35.227326773198,node[104],10.0.1.173,36.210733333574,38.227326773198,10.0.1.173,10.0.1.173,1,1
35.227326847215,node[18],10.0.1.173,36.210733313572,38.227326847215,10.0.1.173,10.0.1.173,1,1
35.227326849596,node[50],10.0.1.173,36.210733380236,38.227326849596,10.0.1.173,10.0.1.173,1,1
35.227327005027,node[81],10.0.1.173,35.247221368649,38.227327005027,10.0.1.173,10.0.1.173,1,1
35.227327005027,node[81],10.0.0.9,37.527221368649,40.507327005027,10.0.1.173,10.0.1.173,4,4
35.227327012607,node[79],10.0.1.173,36.210733462192,38.227327012607,10.0.1.173,10.0.1.173,1,1
35.227327025384,node[13],10.0.1.173,36.210733520005,38.227327025384,10.0.1.173,10.0.1.173,1,1
35.227626396178,node[34],10.0.9.57,35.250907082578,38.227626396178,10.0.9.57,10.0.9.57,1,1
35.227626396178,node[34],10.0.0.9,37.527221440847,40.507626396178,10.0.1.173,10.0.9.57,4,4
35.227626472285,node[81],10.0.9.57,35.250907191345,38.227626472285,10.0.9.57,10.0.9.57,1,1
35.22762654497,node[104],10.0.9.57,35.25090736795,38.22762654497,10.0.9.57,10.0.9.57,1,1
35.227626589168,node[68],10.0.9.57,35.250907371275,38.227626589168,10.0.9.57,10.0.9.57,1,1
35.227626589168,node[68],10.0.0.9,37.448772788557,40.507626589168,10.0.9.126,10.0.9.57,5,4
35.227626613998,node[74],10.0.9.57,35.250907329176,38.227626613998,10.0.9.57,10.0.9.57,1,1
35.227626613998,node[74],10.0.0.9,37.448772724334,40.507626613998,10.0.9.126,10.0.9.57,5,4
35.227626648604,node[5],10.0.9.57,35.250907505617,38.227626648604,10.0.9.57,10.0.9.57,1,1
35.227732004272,node[13],10.0.15.108,36.208872410048,38.227732004272,10.0.15.108,10.0.15.108,1,1
35.227732277642,node[18],10.0.15.108,36.208872748865,38.227732277642,10.0.15.108,10.0.15.108,1,1
35.22773234794,node[100],10.0.15.108,36.208872775567,38.22773234794,10.0.15.108,10.0.15.108,1,1
35.227732427984,node[5],10.0.15.108,36.208872834321,38.227732427984,10.0.15.108,10.0.15.108,1,1
35.227732437763,node[79],10.0.15.108,36.208872815165,38.227732437763,10.0.15.108,10.0.15.108,1,1
35.227732454195,node[24],10.0.15.108,36.208872814669,38.227732454195,10.0.15.108,10.0.15.108,1,1
35.227907571017,node[35],10.0.11.28,37.084180700558,38.227907571017,10.0.11.28,10.0.11.28,1,1
35.228521164061,node[35],10.0.11.28,38.227907571017,38.228521164061,10.0.11.28,10.0.11.28,1,1
35.228521164061,node[35],10.0.1.242,43.094907571017,43.093521164061,10.0.11.28,10.0.11.28,5,4
35.229183463275,node[62],10.0.6.204,36.210468638845,38.229183463275,10.0.6.204,10.0.6.204,1,1
35.229183463275,node[62],10.0.0.9,38.410468638845,40.509183463275,10.0.6.204,10.0.6.204,5,4
35.22918363229,node[56],10.0.6.204,36.210468695873,38.22918363229,10.0.6.204,10.0.6.204,1,1
35.22918366409,node[13],10.0.6.204,36.210468725922,38.22918366409,10.0.6.204,10.0.6.204,1,1
35.231492470888,node[14],10.0.9.195,38.222437484256,38.231492470888,10.0.9.195,10.0.9.195,1,1
35.231492470888,node[14],10.0.1.242,42.237027604181,43.098492470888,10.0.3.6,10.0.9.195,6,6
35.232504331339,node[14],10.0.9.195,38.231492470888,38.232504331339,10.0.9.195,10.0.9.195,1,1
35.232504331339,node[14],10.0.1.242,43.098492470888,43.097504331339,10.0.9.195,10.0.9.195,6,5
35.233131611265,rsu[0],10.0.4.26,49.816996353894,38.233131611265,10.0.4.26,10.0.4.26,1,1
35.233131611265,rsu[0],10.0.1.242,49.816996353894,43.100131611265,10.0.4.26,10.0.4.26,7,7
35.237311755552,rsu[0],10.0.4.26,38.233131611265,38.237311755552,10.0.4.26,10.0.4.26,1,1
35.237311755552,rsu[0],10.0.1.242,43.100131611265,43.102311755552,10.0.4.26,10.0.4.26,7,6
35.255003706111,node[58],10.0.1.242,43.08762058447,38.255003706111,10.0.1.242,10.0.1.242,1,1
35.262581561694,node[6],10.0.10.77,38.255835088188,38.262581561694,10.0.10.77,10.0.10.77,1,1
35.262581561694,node[6],10.0.0.9,38.260168009896,40.513581561694,10.0.15.246,10.0.10.77,7,6
37.10358077655,node[34],10.0.9.57,38.227626396178,40.10358077655,10.0.9.57,10.0.9.57,1,1
37.103580831593,node[81],10.0.9.57,38.227626472285,40.103580831593,10.0.9.57,10.0.9.57,1,1
37.103580839736,node[104],10.0.9.57,38.22762654497,40.103580839736,10.0.9.57,10.0.9.57,1,1
37.103580913456,node[68],10.0.9.57,38.227626589168,40.103580913456,10.0.9.57,10.0.9.57,1,1
37.103580914677,node[5],10.0.9.57,38.227626648604,40.103580914677,10.0.9.57,10.0.9.57,1,1
37.103580974834,node[74],10.0.9.57,40.10271314784,40.103580974834,10.0.9.57,10.0.9.57,1,1
37.103581025965,node[100],10.0.9.57,38.227626766453,40.103581025965,10.0.9.57,10.0.9.57,1,1
37.103581084248,node[50],10.0.9.57,38.227626790586,40.103581084248,10.0.9.57,10.0.9.57,1,1
37.104086678728,node[100],10.0.13.206,38.224545890008,40.104086678728,10.0.13.206,10.0.13.206,1,1
37.104086700505,node[18],10.0.13.206,38.224545909477,40.104086700505,10.0.13.206,10.0.13.206,1,1
37.104086745306,node[5],10.0.13.206,38.224545977207,40.104086745306,10.0.13.206,10.0.13.206,1,1
37.104086755906,node[104],10.0.13.206,38.224545963295,40.104086755906,10.0.13.206,10.0.13.206,1,1
37.104086907417,node[13],10.0.13.206,38.224546182955,40.104086907417,10.0.13.206,10.0.13.206,1,1
37.104086972144,node[56],10.0.13.206,38.224546247742,40.104086972144,10.0.13.206,10.0.13.206,1,1
37.104086977073,node[7],10.0.13.206,38.224546228416,40.104086977073,10.0.13.206,10.0.13.206,1,1
37.104087031329,node[33],10.0.13.206,40.002979561337,40.104087031329,10.0.13.206,10.0.13.206,1,1
37.104417859317,node[100],10.0.1.173,38.227326725398,40.104417859317,10.0.1.173,10.0.1.173,1,1
37.104417862175,node[104],10.0.1.173,38.227326773198,40.104417862175,10.0.1.173,10.0.1.173,1,1
37.104417982194,node[50],10.0.1.173,38.227326849596,40.104417982194,10.0.1.173,10.0.1.173,1,1
37.104418029151,node[18],10.0.1.173,38.227326847215,40.104418029151,10.0.1.173,10.0.1.173,1,1
37.104418098646,node[33],10.0.1.173,50.24722139724,40.104418098646,10.0.1.173,10.0.1.173,1,1
37.104418153951,node[81],10.0.1.173,38.227327005027,40.104418153951,10.0.1.173,10.0.1.173,1,1
37.104418180361,node[13],10.0.1.173,38.227327025384,40.104418180361,10.0.1.173,10.0.1.173,1,1
37.104418212748,node[79],10.0.1.173,38.227327012607,40.104418212748,10.0.1.173,10.0.1.173,1,1
37.104418233536,node[56],10.0.1.173,51.210733573011,40.104418233536,10.0.1.173,10.0.1.173,1,1
37.104418284715,node[34],10.0.1.173,50.247221440847,40.104418284715,10.0.1.173,10.0.1.173,1,1
37.104734282807,node[68],10.0.9.126,50.248772788557,40.104734282807,10.0.9.126,10.0.9.126,1,1
37.104734294117,node[33],10.0.9.126,50.248772520651,40.104734294117,10.0.9.126,10.0.9.126,1,1
37.10473433081,node[81],10.0.9.126,50.248772629193,40.10473433081,10.0.9.126,10.0.9.126,1,1
37.104734357512,node[74],10.0.9.126,50.248772724334,40.104734357512,10.0.9.126,10.0.9.126,1,1
37.104734563923,node[104],10.0.9.126,50.248772855092,40.104734563923,10.0.9.126,10.0.9.126,1,1
37.104734618313,node[5],10.0.9.126,49.451333796553,40.104734618313,10.0.9.126,10.0.9.126,1,1
37.427966871303,node[34],10.0.9.57,40.10358077655,40.427966871303,10.0.9.57,10.0.9.57,1,1
37.427966926346,node[81],10.0.9.57,40.103580831593,40.427966926346,10.0.9.57,10.0.9.57,1,1
37.427966934489,node[104],10.0.9.57,40.103580839736,40.427966934489,10.0.9.57,10.0.9.57,1,1
37.427967008209,node[68],10.0.9.57,40.103580913456,40.427967008209,10.0.9.57,10.0.9.57,1,1
37.42796700943,node[5],10.0.9.57,40.103580914677,40.42796700943,10.0.9.57,10.0.9.57,1,1
