Node,Destination,StartTime,EndTime,Duration
node[228],10.0.102.192,62.028568864318,62.028568864318,0.0
node[228],10.0.18.30,89.623771028574,89.623771028574,0.0
node[228],10.0.25.170,68.444368905849,68.444368905849,0.0
node[228],10.0.44.205,85.444217342444,85.444217342444,0.0
node[228],10.0.45.156,35.949826024433,35.949826024433,0.0
node[228],10.0.48.9,93.583410842078,93.629130967863,0.04572012578501017
node[228],10.0.59.160,36.00751198086,61.557659840087,25.550147859226996
node[228],10.0.65.4,55.206023668815,69.491888622275,14.285864953459999
node[228],10.0.67.44,87.074989590949,88.134815228058,1.0598256371090002
node[228],10.0.82.206,66.826783156799,68.463826103698,1.637042946899001
node[228],10.0.87.30,85.086894857702,85.086894857702,0.0
node[229],10.0.104.25,35.982069460057,36.771042697865,0.7889732378080012
node[230],10.0.103.74,31.484188486608,33.393082254795,1.9088937681869957
node[230],10.0.16.197,61.070987848216,61.210905530226,0.139917682010001
node[230],10.0.25.170,61.624326566127,61.624326566127,0.0
node[230],10.0.50.187,64.342393766771,64.342393766771,0.0
node[230],10.0.59.160,93.592733527342,93.592733527342,0.0
node[230],10.0.86.79,62.107713342553,62.107713342553,0.0
node[231],10.0.87.237,82.539280748911,82.539280748911,0.0
node[234],10.0.46.176,41.574132728118,41.574132728118,0.0
node[238],10.0.94.32,71.568177787664,71.568177787664,0.0
node[240],10.0.0.9,66.956027439056,68.848974779139,1.8929473400829977
node[240],10.0.34.74,82.518445277184,86.494977601527,3.9765323243429975
node[240],10.0.47.58,59.017108618656,61.222511132755,2.2054025140989992
node[240],10.0.8.244,55.208151895538,56.195214826863,0.9870629313249992
node[240],10.0.82.206,79.558618091969,85.514719191522,5.95610109955301
node[241],10.0.107.154,43.150293771093,45.014881350828,1.8645875797350016
node[241],10.0.73.164,53.534235606707,57.08448873548,3.550253128773001
node[241],10.0.99.132,55.727886247543,61.177812216939,5.449925969396006
node[242],10.0.104.163,89.631899169128,89.631899169128,0.0
node[242],10.0.16.197,56.147558322482,61.210905530226,5.063347207744002
node[242],10.0.18.30,61.561915720974,61.567889030568,0.005973309593997556
node[242],10.0.33.54,55.695152029613,55.695152029613,0.0
node[242],10.0.84.108,58.011964065245,68.82688773506,10.814923669814995
node[244],10.0.20.139,65.920075973606,65.9222847889,0.0022088152939971906
node[246],10.0.110.76,72.428757408481,72.428757408481,0.0
node[246],10.0.16.128,85.838689301137,85.838689301137,0.0
node[246],10.0.39.36,65.553102252249,65.553102252249,0.0
node[246],10.0.53.40,55.165240137406,87.061581587258,31.896341449852002
node[246],10.0.8.106,85.830980782442,85.830980782442,0.0
node[246],10.0.88.119,55.051098648612,55.051098648612,0.0
node[247],10.0.106.65,44.492182109681,53.594758656118,9.102576546437
node[247],10.0.20.70,36.972005515383,86.494977601527,49.522972086143994
node[247],10.0.26.121,44.123358119621,44.123358119621,0.0
node[247],10.0.58.2,71.550947929896,71.57297955355,0.022031623654001464
node[248],10.0.15.246,87.076062447553,88.138726137955,1.0626636904020046
node[249],10.0.75.135,31.813327985288,31.817315215027,0.003987229738999787
node[249],10.0.96.3,35.230193936069,65.953613519494,30.723419583425
node[24],10.0.14.157,70.934703360732,70.937452617119,0.0027492563870055164
node[24],10.0.18.30,33.348172628795,55.343389213818,21.995216585023
node[24],10.0.51.69,68.46856428604,68.46856428604,0.0
node[24],10.0.68.64,62.166857497096,62.190433015095,0.02357551799900648
node[24],10.0.70.35,31.474133487875,35.214048771551,3.739915283675998
node[24],10.0.72.213,71.625993226304,71.625993226304,0.0
node[24],10.0.98.181,72.609127403214,72.609127403214,0.0
node[251],10.0.102.192,82.513990130501,82.513990130501,0.0
node[251],10.0.14.226,61.071633392738,78.030441694566,16.958808301827993
node[251],10.0.16.197,56.147558314294,61.210905530226,5.063347215931998
node[251],10.0.25.170,55.721050943967,61.624326532371,5.903275588404
node[251],10.0.50.187,64.342393775131,64.342393775131,0.0
node[251],10.0.59.160,55.198201928209,61.557659840087,6.359457911877996
node[251],10.0.79.215,37.021558524391,80.565777105253,43.54421858086201
node[251],10.0.86.79,62.107713328034,62.107713328034,0.0
node[252],10.0.104.232,55.676518785627,55.676518785627,0.0
node[252],10.0.29.43,33.335679593736,38.955399629942,5.619720036205997
node[252],10.0.39.174,33.3969478265,38.019144936427,4.622197109926994
node[252],10.0.51.138,30.810925339412,97.222232422154,66.41130708274198
node[252],10.0.6.204,34.213480814194,34.213480814194,0.0
node[252],10.0.7.17,71.5553287242,71.5553287242,0.0
node[252],10.0.72.213,72.523791533541,72.523791533541,0.0
node[252],10.0.79.146,70.269285824956,70.269723503034,0.0004376780780006584
node[252],10.0.89.139,62.066641478605,62.16215339513,0.09551191652499824
node[252],10.0.98.112,85.06755298059,85.863940399621,0.7963874190310065
node[252],10.0.98.43,87.056481836095,87.056481836095,0.0
node[259],10.0.16.197,31.472374443645,35.975065779759,4.502691336114001
node[259],10.0.18.30,55.184782026752,55.343389213818,0.1586071870659964
node[259],10.0.37.65,61.077697185783,61.57519198658,0.4974948007969999
node[259],10.0.87.30,34.223178116387,35.216490553362,0.9933124369750033
node[25],10.0.100.83,68.467451018535,69.491888622275,1.0244376037399974
node[25],10.0.104.232,71.556328021357,71.564368252614,0.008040231256998709
node[25],10.0.23.61,44.82810850703,44.82810850703,0.0
node[25],10.0.29.43,59.571777115051,61.156038361664,1.5842612466130035
node[25],10.0.3.213,33.333676078581,33.344928948318,0.011252869736999571
node[25],10.0.54.129,64.513449782375,64.52259873526,0.009148952884999062
node[25],10.0.75.66,57.043979736618,57.043979736618,0.0
node[25],10.0.98.43,31.456575566486,72.018542008832,40.561966442346005
node[262],10.0.104.163,55.177501239727,64.360136276864,9.182635037136997
node[262],10.0.18.30,66.821634509418,66.989599364993,0.16796485557499352
node[262],10.0.24.219,30.813687655155,30.813687655155,0.0
node[262],10.0.37.65,38.916457170157,38.916457170157,0.0
node[262],10.0.38.85,70.92318402153,72.012909551748,1.08972553021799
node[262],10.0.39.174,33.33750714751,38.019144936427,4.681637788916994
node[262],10.0.45.225,33.335491481691,33.335491481691,0.0
node[262],10.0.61.200,85.084352759303,92.009056919554,6.924704160250997
node[262],10.0.7.17,64.512576944787,64.512576944787,0.0
node[263],10.0.107.85,31.495003671778,31.498125027734,0.0031213559560008264
node[266],10.0.1.35,85.493013520287,85.495941214174,0.002927693887002647
node[269],10.0.103.143,71.938892975022,71.938892975022,0.0
node[269],10.0.12.255,71.621261122883,71.621261122883,0.0
node[269],10.0.14.157,69.270399545718,70.021688338352,0.751288792634
node[269],10.0.23.130,34.026204482134,34.026204482134,0.0
node[269],10.0.3.213,61.093807787172,61.156038361664,0.06223057449200553
node[269],10.0.51.69,68.468564279282,68.468564279282,0.0
node[269],10.0.58.2,35.966894305169,71.57297955355,35.606085248381
node[269],10.0.6.204,72.524898419765,72.533235472183,0.008337052417999757
node[26],10.0.97.161,35.966643656549,35.966643656549,0.0
node[272],10.0.100.152,41.590612641297,41.590612641297,0.0
node[272],10.0.26.121,35.976298500901,35.976298500901,0.0
node[272],10.0.41.7,53.535959135732,60.570586661196,7.034627525464003
node[272],10.0.65.73,57.997334445607,61.222511132755,3.225176687148
node[272],10.0.8.244,62.134907255797,62.134907255797,0.0
node[272],10.0.96.3,65.926914844947,65.953613519494,0.02669867454699215
node[272],10.0.99.132,57.428222796907,61.177812216939,3.7495894200320024
node[274],10.0.0.9,41.598179756243,41.672690856303,0.0745111000600005
node[274],10.0.8.244,34.410429339738,34.410429339738,0.0
node[275],10.0.109.56,93.5970794023,93.5970794023,0.0
node[275],10.0.14.226,93.602761155029,93.602761155029,0.0
node[275],10.0.15.246,83.520896888635,83.538281900884,0.017385012249008014
node[275],10.0.16.197,61.070987732177,61.210905530226,0.13991779804899807
node[275],10.0.49.167,71.977248747577,71.977248747577,0.0
node[275],10.0.50.187,64.342393734631,64.342393734631,0.0
node[275],10.0.82.206,85.933421852313,85.933421852313,0.0
node[275],10.0.85.59,71.977961857845,71.977961857845,0.0
node[275],10.0.86.79,62.107713417666,62.107713417666,0.0
node[278],10.0.20.139,68.466145158483,68.466145158483,0.0
node[278],10.0.49.98,67.809405705593,67.809405705593,0.0
node[278],10.0.54.129,96.172605043302,96.172605043302,0.0
node[279],10.0.0.9,31.817648550903,33.374266320477,1.5566177695739967
node[279],10.0.103.74,61.201690358704,61.201690358704,0.0
node[279],10.0.59.160,36.007511948438,61.557659840087,25.550147891648997
node[279],10.0.61.200,35.947765980173,55.358068861493,19.41030288132
node[279],10.0.8.244,34.391184428137,34.391184428137,0.0
node[279],10.0.82.206,85.933421877814,85.937326071408,0.003904193593996297
node[279],10.0.85.59,71.97796213964,71.97796213964,0.0
node[279],10.0.90.228,61.192838976237,85.916986777932,24.724147801694997
node[280],10.0.0.9,62.632455691828,63.52472180015,0.8922661083219978
node[280],10.0.34.74,82.518445270631,86.494977601527,3.976532330895992
node[284],10.0.21.159,73.432948566658,73.432948566658,0.0
node[287],10.0.100.152,62.129302138522,62.129302138522,0.0
node[287],10.0.101.172,59.578451091682,60.017406985448,0.43895589376599986
node[287],10.0.107.154,60.464272162893,60.464272162893,0.0
node[287],10.0.111.234,97.207478914035,97.207478914035,0.0
node[287],10.0.114.156,96.569623748077,98.278280554555,1.7086568064779897
node[287],10.0.18.30,30.813138965837,55.343389213818,24.530250247981
node[287],10.0.29.43,56.035883497945,61.156038361664,5.1201548637190015
node[287],10.0.32.103,95.225679377042,95.225679377042,0.0
node[287],10.0.39.174,33.396947875887,38.019144936427,4.622197060539996
node[287],10.0.45.225,33.335491560892,33.335491560892,0.0
node[287],10.0.47.58,60.437303240531,61.222511132755,0.7852078922240011
node[287],10.0.51.138,97.12999172291,97.222232422154,0.09224069924398748
node[287],10.0.6.204,34.213480826621,34.213480826621,0.0
node[287],10.0.65.73,57.997334658675,61.222511132755,3.2251764740800013
node[287],10.0.73.164,57.427466837471,57.427466837471,0.0
node[28],10.0.64.122,71.567191525474,71.567191525474,0.0
node[28],10.0.90.159,35.977550685908,36.994565780492,1.0170150945840035
node[291],10.0.20.139,59.567772290857,68.466145148773,8.898372857915994
node[291],10.0.49.98,67.809405691131,67.809405691131,0.0
node[294],10.0.102.192,30.808702153835,32.022284530811,1.2135823769759995
node[294],10.0.104.232,55.676518785933,55.676518785933,0.0
node[294],10.0.29.43,33.335679601093,38.955399629942,5.619720028849002
node[294],10.0.39.174,33.396947801483,38.019144936427,4.622197134943995
node[294],10.0.46.38,62.468476996859,89.63625226642,27.167775269560998
node[294],10.0.6.204,34.213480814974,34.213480814974,0.0
node[294],10.0.7.17,57.039377798879,71.555328724507,14.515950925628005
node[294],10.0.72.213,72.523791540709,72.523791540709,0.0
node[294],10.0.89.139,61.08790940336,62.16215339513,1.0742439917699969
node[295],10.0.59.22,80.567760539048,80.567760539048,0.0
node[295],10.0.61.200,82.513056326605,82.538530619929,0.025474293324009523
node[295],10.0.62.82,31.47902048737,31.536238169789,0.05721768241900094
node[295],10.0.87.30,59.012461038601,59.012461038601,0.0
node[301],10.0.103.143,97.120835379518,97.120835379518,0.0
node[301],10.0.105.45,57.063174533378,57.063174533378,0.0
node[301],10.0.110.145,68.472028623622,68.472028623622,0.0
node[301],10.0.66.231,44.131382131654,44.167416549078,0.03603441742399838
node[303],10.0.24.219,30.813687783725,30.813687783725,0.0
node[303],10.0.3.213,33.333675992491,33.344928948318,0.011252955826996924
node[305],10.0.103.74,56.16627308578,71.973001471006,15.806728385226002
node[305],10.0.39.243,31.488941795653,31.490216270786,0.0012744751329982762
node[305],10.0.9.57,37.965025619137,37.967762873451,0.0027372543139989602
node[305],10.0.90.228,61.192839159862,85.916986777932,24.72414761807
node[306],10.0.102.192,82.51399023694,85.937620432422,3.4236301954819908
node[306],10.0.103.74,61.201690601084,61.201690601084,0.0
node[306],10.0.14.226,93.602761461858,93.602761461858,0.0
node[306],10.0.25.170,35.966766689596,35.966766689596,0.0
node[306],10.0.34.74,85.441501126264,86.494977601527,1.0534764752629968
node[306],10.0.4.233,35.945301697977,35.945301697977,0.0
node[306],10.0.49.167,85.093818283406,85.093818283406,0.0
node[306],10.0.59.160,93.592733294801,93.592733294801,0.0
node[306],10.0.65.4,66.954315976968,69.491888622275,2.5375726453069944
node[306],10.0.67.251,79.563358405529,79.563358405529,0.0
node[306],10.0.85.59,71.977962021265,71.977962021265,0.0
node[306],10.0.87.30,61.540188808089,61.540188808089,0.0
node[306],10.0.90.228,61.192839119071,85.916986777932,24.724147658860993
node[306],10.0.99.63,34.053773263099,34.053773263099,0.0
node[30],10.0.20.139,68.46614513054,68.46614513054,0.0
node[30],10.0.23.61,44.828108523096,44.828108523096,0.0
node[30],10.0.68.64,85.843434185458,85.859767053743,0.01633286828500502
node[30],10.0.70.242,38.912643122422,38.912643122422,0.0
node[30],10.0.8.175,87.058655762162,87.058655762162,0.0
node[30],10.0.96.72,67.808638922996,67.808638922996,0.0
node[312],10.0.18.30,61.558298432001,61.567889030568,0.009590598566994402
node[312],10.0.20.1,62.02252751048,64.353860704099,2.3313331936190025
node[312],10.0.22.110,64.514706722713,64.514706722713,0.0
node[312],10.0.61.200,67.821047148017,70.009556429581,2.188509281563995
node[312],10.0.70.242,70.91808074934,70.91808074934,0.0
node[312],10.0.87.30,58.015725357224,58.017731509138,0.002006151914002885
node[314],10.0.103.143,53.531831808922,53.531831808922,0.0
node[314],10.0.12.117,34.211955702511,42.551222622545,8.339266920034
node[314],10.0.2.193,31.452038686443,31.452038686443,0.0
