Node,Destination,StartTime,EndTime,Duration
node[63],10.0.1.242,46.451871361817,46.451871361817,0.0
node[63],10.0.19.50,41.556762105929,81.013528862705,39.456766756776
node[63],10.0.39.243,90.079126358236,91.091623450351,1.012497092114998
node[63],10.0.5.184,43.564999129712,49.573350349792,6.0083512200800016
node[63],10.0.71.55,46.429229514499,46.429229514499,0.0
node[66],10.0.3.6,54.59382060163,54.630188928088,0.03636832645800325
node[67],10.0.86.79,91.098832939714,91.098832939714,0.0
node[69],10.0.17.79,43.55938231775,43.55938231775,0.0
node[69],10.0.48.9,36.917642100811,36.917642100811,0.0
node[6],10.0.1.35,46.452795953763,49.006470267485,2.5536743137219986
node[6],10.0.17.79,40.556086093549,40.556086093549,0.0
node[6],10.0.18.237,36.913676678666,44.140909435778,7.227232757111999
node[6],10.0.31.83,76.122934645579,76.122934645579,0.0
node[6],10.0.5.184,49.573350572693,49.573350572693,0.0
node[6],10.0.71.193,54.523934522259,54.523934522259,0.0
node[6],10.0.74.46,56.129562606787,65.016519358145,8.886956751358007
node[6],10.0.77.244,81.915284444713,81.915284444713,0.0
node[6],10.0.80.166,66.549488550696,66.591252181451,0.04176363075499978
node[70],10.0.106.203,41.564449508622,42.204509384174,0.640059875552005
node[70],10.0.31.83,76.112815870468,76.11859322726,0.005777356792009414
node[70],10.0.36.183,87.144844340512,87.144844340512,0.0
node[70],10.0.41.7,78.463995627837,78.816053857987,0.35205823015000703
node[70],10.0.45.87,45.016873645418,45.016873645418,0.0
node[70],10.0.5.184,46.453072372761,46.453072372761,0.0
node[70],10.0.71.55,46.429229440421,46.429229440421,0.0
node[70],10.0.91.110,78.028465694944,87.102776762928,9.074311067983999
node[70],10.0.94.32,90.080487290096,90.080487290096,0.0
node[70],10.0.99.201,44.1058608495,45.030147712249,0.9242868627489997
node[75],10.0.49.98,54.581360915791,54.614759286328,0.03339837053700023
node[76],10.0.1.35,79.905679715437,81.013528862705,1.1078491472679985
node[76],10.0.19.50,87.099998020664,87.099998020664,0.0
node[76],10.0.71.124,42.237894050719,42.249498124321,0.011604073602001108
node[76],10.0.72.6,66.565955654757,66.570291405313,0.004335750555995332
node[84],10.0.99.201,91.067848595763,92.083099804608,1.015251208845001
node[86],10.0.105.114,54.562400108654,55.708144504498,1.1457443958439981
node[94],10.0.109.56,91.102725885891,91.102725885891,0.0
node[94],10.0.34.74,43.107744631547,43.107744631547,0.0
node[95],10.0.1.35,79.905679666354,81.013528862705,1.1078491963509975
node[95],10.0.38.16,65.909387355276,65.909387355276,0.0
node[95],10.0.48.147,40.557304159574,40.557304159574,0.0
node[95],10.0.75.204,34.912954323313,34.912954323313,0.0
node[95],10.0.77.244,81.915284558989,81.915284558989,0.0
node[95],10.0.80.166,66.549488662991,66.591252181451,0.04176351846000159
node[99],10.0.5.184,91.072674173558,91.075397620072,0.002723446513996919
rsu[0],10.0.100.221,43.607948662206,46.010169,2.402220337793999
rsu[0],10.0.107.85,41.548075698463,43.21323747126,1.6651617727969992
rsu[0],10.0.74.46,41.550026223593,41.579971575979,0.029945352386000934
rsu[0],10.0.8.244,80.262785925971,80.262785925971,0.0
rsu[0],10.0.90.228,76.969900175614,76.98324081974,0.013340644126003554
