Time,Node,Destination,Previous_LifeTime,New_LifeTime,Previous_NextHop,New_NextHop,Previous_HopCount,New_HopCount
77.421485878121,node[102],10.0.0.9,80.103427520291,80.421485878121,10.0.0.9,10.0.0.9,1,1
77.421485890921,node[131],10.0.0.9,80.103427533091,80.421485890921,10.0.0.9,10.0.0.9,1,1
77.421485957895,node[36],10.0.0.9,80.103427600065,80.421485957895,10.0.0.9,10.0.0.9,1,1
77.421486137161,node[7],10.0.0.9,80.103427779331,80.421486137161,10.0.0.9,10.0.0.9,1,1
77.421486144023,node[32],10.0.0.9,80.103427786193,80.421486144023,10.0.0.9,10.0.0.9,1,1
77.421486178188,node[95],10.0.0.9,80.103427820358,80.421486178188,10.0.0.9,10.0.0.9,1,1
77.421486185943,node[14],10.0.0.9,80.103427828113,80.421486185943,10.0.0.9,10.0.0.9,1,1
77.42148620518,node[127],10.0.0.9,80.10342784735,80.42148620518,10.0.0.9,10.0.0.9,1,1
77.421486221316,node[190],10.0.0.9,80.103427863486,80.421486221316,10.0.0.9,10.0.0.9,1,1
77.421738927865,node[102],10.0.35.163,80.107428613697,80.421738927865,10.0.35.163,10.0.35.163,1,1
77.421739096079,rsu[0],10.0.35.163,80.107428781911,80.421739096079,10.0.35.163,10.0.35.163,1,1
77.42173923154,node[14],10.0.35.163,80.107428917372,80.42173923154,10.0.35.163,10.0.35.163,1,1
77.421739312872,node[36],10.0.35.163,80.107428998704,80.421739312872,10.0.35.163,10.0.35.163,1,1
77.421739339226,node[96],10.0.35.163,80.107429025058,80.421739339226,10.0.35.163,10.0.35.163,1,1
77.421739339226,node[96],10.0.0.9,82.545647234526,82.861739339226,10.0.27.210,10.0.35.163,2,2
77.421739433596,node[20],10.0.35.163,80.107429119428,80.421739433596,10.0.35.163,10.0.35.163,1,1
77.421739433596,node[20],10.0.0.9,82.547429119428,82.861739433596,10.0.35.163,10.0.35.163,2,2
77.422083489511,node[35],10.0.0.9,82.547066468569,82.782083489511,10.0.4.26,10.0.26.52,2,3
77.422083491584,node[10],10.0.0.9,82.547066465135,82.782083491584,10.0.4.26,10.0.26.52,2,3
77.422083498545,node[70],10.0.0.9,82.547066479008,82.782083498545,10.0.4.26,10.0.26.52,2,3
77.42208351898,node[107],10.0.0.9,82.547066495154,82.78208351898,10.0.4.26,10.0.26.52,2,3
77.42208352367,node[11],10.0.0.9,82.547066475985,82.78208352367,10.0.4.26,10.0.26.52,2,3
77.42208375401,node[64],10.0.0.9,82.547066733005,82.78208375401,10.0.4.26,10.0.26.52,2,3
77.42302382218,node[190],10.0.34.143,80.104871122397,80.42302382218,10.0.34.143,10.0.34.143,1,1
77.423023995764,node[7],10.0.34.143,80.104871295981,80.423023995764,10.0.34.143,10.0.34.143,1,1
77.423024047298,node[32],10.0.34.143,80.104871347515,80.423024047298,10.0.34.143,10.0.34.143,1,1
77.423024080329,node[191],10.0.34.143,80.104871380546,80.423024080329,10.0.34.143,10.0.34.143,1,1
77.423024080329,node[191],10.0.0.9,82.544871380546,82.863024080329,10.0.34.143,10.0.34.143,2,2
77.423024093271,node[18],10.0.34.143,80.104871393488,80.423024093271,10.0.34.143,10.0.34.143,1,1
77.423024093271,node[18],10.0.0.9,82.544871393488,82.863024093271,10.0.34.143,10.0.34.143,2,2
77.423024098288,node[171],10.0.34.143,80.104871398505,80.423024098288,10.0.34.143,10.0.34.143,1,1
77.423024098288,node[171],10.0.0.9,82.544871398505,82.863024098288,10.0.34.143,10.0.34.143,2,2
77.423024100968,node[50],10.0.34.143,80.104871401185,80.423024100968,10.0.34.143,10.0.34.143,1,1
77.423024100968,node[50],10.0.0.9,82.544871401185,82.863024100968,10.0.34.143,10.0.34.143,2,2
77.423024160158,node[56],10.0.34.143,80.104871460375,80.423024160158,10.0.34.143,10.0.34.143,1,1
77.423024160158,node[56],10.0.0.9,82.544871460375,82.863024160158,10.0.34.143,10.0.34.143,2,2
77.42302420554,node[13],10.0.34.143,80.104871505757,80.42302420554,10.0.34.143,10.0.34.143,1,1
77.42302420554,node[13],10.0.0.9,82.544871505757,82.86302420554,10.0.34.143,10.0.34.143,2,2
77.423024252061,node[95],10.0.34.143,80.104871552278,80.423024252061,10.0.34.143,10.0.34.143,1,1
77.423024301862,node[153],10.0.34.143,80.104871602079,80.423024301862,10.0.34.143,10.0.34.143,1,1
77.423024301862,node[153],10.0.0.9,82.544871602079,82.863024301862,10.0.34.143,10.0.34.143,2,2
77.423024308007,rsu[0],10.0.34.143,80.104871608224,80.423024308007,10.0.34.143,10.0.34.143,1,1
77.423024310045,node[99],10.0.34.143,80.104871610262,80.423024310045,10.0.34.143,10.0.34.143,1,1
77.423024310045,node[99],10.0.0.9,82.544871610262,82.863024310045,10.0.34.143,10.0.34.143,2,2
77.423024322644,node[36],10.0.34.143,80.104871622861,80.423024322644,10.0.34.143,10.0.34.143,1,1
77.423024329265,node[5],10.0.34.143,80.104871629482,80.423024329265,10.0.34.143,10.0.34.143,1,1
77.423024329265,node[5],10.0.0.9,82.544871629482,82.863024329265,10.0.34.143,10.0.34.143,2,2
77.423024334641,node[104],10.0.34.143,80.104871634858,80.423024334641,10.0.34.143,10.0.34.143,1,1
77.423024334641,node[104],10.0.0.9,82.544871634858,82.863024334641,10.0.34.143,10.0.34.143,2,2
77.423437532775,node[131],10.0.27.210,80.105646829427,80.423437532775,10.0.27.210,10.0.27.210,1,1
77.423437688189,rsu[0],10.0.27.210,80.105646984841,80.423437688189,10.0.27.210,10.0.27.210,1,1
77.424456880873,node[7],10.0.8.244,80.105369215161,80.424456880873,10.0.8.244,10.0.8.244,1,1
77.424457033661,node[95],10.0.8.244,80.105369367949,80.424457033661,10.0.8.244,10.0.8.244,1,1
77.424457087229,node[127],10.0.8.244,80.105369421517,80.424457087229,10.0.8.244,10.0.8.244,1,1
77.424457120814,node[190],10.0.8.244,80.105369455102,80.424457120814,10.0.8.244,10.0.8.244,1,1
77.424826238806,node[32],10.0.2.55,80.10806773665,80.424826238806,10.0.2.55,10.0.2.55,1,1
77.424826393628,node[127],10.0.2.55,80.108067891472,80.424826393628,10.0.2.55,10.0.2.55,1,1
77.42482642717,node[190],10.0.2.55,80.108067925014,80.42482642717,10.0.2.55,10.0.2.55,1,1
77.424826442753,node[95],10.0.2.55,80.108067940597,80.424826442753,10.0.2.55,10.0.2.55,1,1
77.424826555092,node[36],10.0.2.55,80.108068052936,80.424826555092,10.0.2.55,10.0.2.55,1,1
77.424826601445,node[157],10.0.2.55,80.108068099289,80.424826601445,10.0.2.55,10.0.2.55,1,1
77.424826601445,node[157],10.0.0.9,82.544526851168,82.864826601445,10.0.10.8,10.0.2.55,2,2
77.424826637852,rsu[0],10.0.2.55,80.108068135696,80.424826637852,10.0.2.55,10.0.2.55,1,1
77.42482667486,node[145],10.0.2.55,80.108068172704,80.42482667486,10.0.2.55,10.0.2.55,1,1
77.42482667486,node[145],10.0.0.9,82.544527072895,82.86482667486,10.0.10.8,10.0.2.55,2,2
77.424826697456,node[171],10.0.2.55,80.1080681953,80.424826697456,10.0.2.55,10.0.2.55,1,1
77.425053601982,node[157],10.0.25.239,80.107775587228,80.425053601982,10.0.25.239,10.0.25.239,1,1
77.425079028781,node[96],10.0.4.26,80.107066320335,80.425079028781,10.0.4.26,10.0.4.26,1,1
77.425477144232,node[127],10.0.51.138,80.106779568191,80.425477144232,10.0.51.138,10.0.51.138,1,1
77.425477351358,node[7],10.0.51.138,80.106779775317,80.425477351358,10.0.51.138,10.0.51.138,1,1
77.425477370898,node[191],10.0.51.138,80.106779794857,80.425477370898,10.0.51.138,10.0.51.138,1,1
77.425477382178,node[18],10.0.51.138,80.106779806137,80.425477382178,10.0.51.138,10.0.51.138,1,1
77.425477387919,node[171],10.0.51.138,80.106779811878,80.425477387919,10.0.51.138,10.0.51.138,1,1
77.42547738988,node[50],10.0.51.138,80.106779813839,80.42547738988,10.0.51.138,10.0.51.138,1,1
77.425477402935,node[32],10.0.51.138,80.106779826894,80.425477402935,10.0.51.138,10.0.51.138,1,1
77.425477459371,node[56],10.0.51.138,80.10677988333,80.425477459371,10.0.51.138,10.0.51.138,1,1
77.425477507676,node[13],10.0.51.138,80.106779931635,80.425477507676,10.0.51.138,10.0.51.138,1,1
77.425935513453,node[95],10.0.42.165,85.104291644216,80.425935513453,10.0.42.165,10.0.42.165,1,1
77.425935574226,node[152],10.0.42.165,85.104291815275,80.425935574226,10.0.42.165,10.0.42.165,1,1
77.425935574226,node[152],10.0.0.9,82.544527046072,82.785935574226,10.0.10.8,10.0.42.165,2,3
77.428958481469,node[182],10.0.0.9,87.544292076384,82.788958481469,10.0.42.165,10.0.39.105,2,3
77.431469356429,node[39],10.0.0.9,82.544527099227,82.711469356429,10.0.10.8,10.0.41.76,2,4
77.431469363973,node[17],10.0.0.9,79.900465052618,82.711469363973,10.0.42.165,10.0.41.76,2,4
77.904709490346,node[102],10.0.0.9,80.421485878121,80.904709490346,10.0.0.9,10.0.0.9,1,1
77.904709503146,node[131],10.0.0.9,80.421485890921,80.904709503146,10.0.0.9,10.0.0.9,1,1
77.90470957012,node[36],10.0.0.9,80.421485957895,80.90470957012,10.0.0.9,10.0.0.9,1,1
77.904709749386,node[7],10.0.0.9,80.421486137161,80.904709749386,10.0.0.9,10.0.0.9,1,1
77.904709756248,node[32],10.0.0.9,80.421486144023,80.904709756248,10.0.0.9,10.0.0.9,1,1
77.904709790413,node[95],10.0.0.9,80.421486178188,80.904709790413,10.0.0.9,10.0.0.9,1,1
77.904709798168,node[14],10.0.0.9,80.421486185943,80.904709798168,10.0.0.9,10.0.0.9,1,1
77.904709817405,node[127],10.0.0.9,80.42148620518,80.904709817405,10.0.0.9,10.0.0.9,1,1
77.904709833541,node[190],10.0.0.9,80.421486221316,80.904709833541,10.0.0.9,10.0.0.9,1,1
77.905449366842,node[96],10.0.4.26,80.425079028781,80.905449366842,10.0.4.26,10.0.4.26,1,1
77.905449366842,node[96],10.0.0.9,82.861739339226,83.345449366842,10.0.35.163,10.0.4.26,2,2
77.905449511642,node[10],10.0.4.26,80.107066465135,80.905449511642,10.0.4.26,10.0.4.26,1,1
77.905449511642,node[10],10.0.0.9,82.782083491584,83.345449511642,10.0.26.52,10.0.4.26,3,2
77.905449515076,node[35],10.0.4.26,80.107066468569,80.905449515076,10.0.4.26,10.0.4.26,1,1
77.905449515076,node[35],10.0.0.9,82.782083489511,83.345449515076,10.0.26.52,10.0.4.26,3,2
77.905449522492,node[11],10.0.4.26,80.107066475985,80.905449522492,10.0.4.26,10.0.4.26,1,1
77.905449522492,node[11],10.0.0.9,82.78208352367,83.345449522492,10.0.26.52,10.0.4.26,3,2
77.905449525515,node[70],10.0.4.26,80.107066479008,80.905449525515,10.0.4.26,10.0.4.26,1,1
77.905449525515,node[70],10.0.0.9,82.782083498545,83.345449525515,10.0.26.52,10.0.4.26,3,2
77.905449541661,node[107],10.0.4.26,80.107066495154,80.905449541661,10.0.4.26,10.0.4.26,1,1
77.905449541661,node[107],10.0.0.9,82.78208351898,83.345449541661,10.0.26.52,10.0.4.26,3,2
77.905449561253,node[102],10.0.4.26,80.107066514746,80.905449561253,10.0.4.26,10.0.4.26,1,1
77.90544957429,node[131],10.0.4.26,80.107066527783,80.90544957429,10.0.4.26,10.0.4.26,1,1
77.905449733851,rsu[0],10.0.4.26,80.107066687344,80.905449733851,10.0.4.26,10.0.4.26,1,1
77.905449779512,node[64],10.0.4.26,80.107066733005,80.905449779512,10.0.4.26,10.0.4.26,1,1
77.905449779512,node[64],10.0.0.9,82.78208375401,83.345449779512,10.0.26.52,10.0.4.26,3,2
77.906017007186,node[131],10.0.27.210,80.423437532775,80.906017007186,10.0.27.210,10.0.27.210,1,1
77.9060171626,rsu[0],10.0.27.210,80.423437688189,80.9060171626,10.0.27.210,10.0.27.210,1,1
77.906017297824,node[14],10.0.27.210,80.105647120065,80.906017297824,10.0.27.210,10.0.27.210,1,1
77.906017398439,node[36],10.0.27.210,80.10564722068,80.906017398439,10.0.27.210,10.0.27.210,1,1
77.906017412285,node[96],10.0.27.210,80.105647234526,80.906017412285,10.0.27.210,10.0.27.210,1,1
77.9063356237,node[10],10.0.29.43,80.426944078226,80.9063356237,10.0.29.43,10.0.29.43,1,1
77.906335626794,node[35],10.0.29.43,80.42694408132,80.906335626794,10.0.29.43,10.0.29.43,1,1
77.906335634804,node[70],10.0.29.43,80.42694408933,80.906335634804,10.0.29.43,10.0.29.43,1,1
77.906335683571,node[11],10.0.29.43,80.426944138097,80.906335683571,10.0.29.43,10.0.29.43,1,1
77.90633577123,node[96],10.0.29.43,80.426944225756,80.90633577123,10.0.29.43,10.0.29.43,1,1
77.906335830266,node[64],10.0.29.43,80.426944284792,80.906335830266,10.0.29.43,10.0.29.43,1,1
77.906335852571,node[76],10.0.29.43,80.426944307097,80.906335852571,10.0.29.43,10.0.29.43,1,1
77.906335852571,node[76],10.0.0.9,82.782083778336,83.266335852571,10.0.26.52,10.0.29.43,3,3
77.906335970908,node[40],10.0.0.9,82.703902529969,83.266335970908,10.0.3.75,10.0.29.43,4,3
77.906374664907,node[32],10.0.2.55,80.424826238806,80.906374664907,10.0.2.55,10.0.2.55,1,1
77.906374819729,node[127],10.0.2.55,80.424826393628,80.906374819729,10.0.2.55,10.0.2.55,1,1
77.906374853271,node[190],10.0.2.55,80.42482642717,80.906374853271,10.0.2.55,10.0.2.55,1,1
77.906374868854,node[95],10.0.2.55,80.424826442753,80.906374868854,10.0.2.55,10.0.2.55,1,1
77.906708551988,node[64],10.0.20.208,80.42554722323,80.906708551988,10.0.20.208,10.0.20.208,1,1
77.906708662583,node[40],10.0.20.208,80.425547333825,80.906708662583,10.0.20.208,10.0.20.208,1,1
77.906708709537,node[63],10.0.20.208,80.425547380779,80.906708709537,10.0.20.208,10.0.20.208,1,1
77.906708709537,node[63],10.0.0.9,82.703902601303,83.186708709537,10.0.3.75,10.0.20.208,4,4
77.906708763462,node[170],10.0.20.208,80.425547434704,80.906708763462,10.0.20.208,10.0.20.208,1,1
77.906708763462,node[170],10.0.0.9,82.704129768154,83.186708763462,10.0.9.195,10.0.20.208,4,4
77.90670878139,node[107],10.0.20.208,80.425547452632,80.90670878139,10.0.20.208,10.0.20.208,1,1
77.906708801853,node[70],10.0.20.208,80.425547473095,80.906708801853,10.0.20.208,10.0.20.208,1,1
77.906708809135,node[35],10.0.20.208,80.425547480377,80.906708809135,10.0.20.208,10.0.20.208,1,1
77.906708828193,node[126],10.0.20.208,80.425547499435,80.906708828193,10.0.20.208,10.0.20.208,1,1
77.906708828193,node[126],10.0.0.9,82.704129729228,83.186708828193,10.0.9.195,10.0.20.208,4,4
77.906708845589,node[44],10.0.20.208,80.425547516831,80.906708845589,10.0.20.208,10.0.20.208,1,1
77.906708845589,node[44],10.0.0.9,82.705547516831,83.186708845589,10.0.20.208,10.0.20.208,4,4
77.906708883015,node[158],10.0.20.208,80.425547554257,80.906708883015,10.0.20.208,10.0.20.208,1,1
77.906708883015,node[158],10.0.0.9,82.705547554257,83.186708883015,10.0.20.208,10.0.20.208,4,4
77.906708949844,node[183],10.0.0.9,82.782083850312,83.186708949844,10.0.26.52,10.0.20.208,3,4
77.906709013542,node[200],10.0.0.9,82.706489825983,83.186709013542,10.0.49.167,10.0.20.208,4,4
77.906709014438,node[111],10.0.20.208,80.42554768568,80.906709014438,10.0.20.208,10.0.20.208,1,1
77.906709014438,node[111],10.0.0.9,82.70554768568,83.186709014438,10.0.20.208,10.0.20.208,4,4
77.906909820807,node[35],10.0.19.50,80.425966855148,80.906909820807,10.0.19.50,10.0.19.50,1,1
77.906909845181,node[107],10.0.19.50,80.425966879522,80.906909845181,10.0.19.50,10.0.19.50,1,1
77.906909853326,node[10],10.0.19.50,80.425966887667,80.906909853326,10.0.19.50,10.0.19.50,1,1
77.906909927867,node[11],10.0.19.50,80.425966962208,80.906909927867,10.0.19.50,10.0.19.50,1,1
77.906909961172,node[96],10.0.19.50,80.425966995513,80.906909961172,10.0.19.50,10.0.19.50,1,1
77.906910057979,node[64],10.0.19.50,80.42596709232,80.906910057979,10.0.19.50,10.0.19.50,1,1
77.906910083411,node[76],10.0.19.50,80.425967117752,80.906910083411,10.0.19.50,10.0.19.50,1,1
77.90699071699,node[157],10.0.25.239,80.425053601982,80.90699071699,10.0.25.239,10.0.25.239,1,1
77.90699071699,node[157],10.0.0.9,82.864826601445,83.34699071699,10.0.2.55,10.0.25.239,2,2
77.906990762901,node[32],10.0.25.239,80.107775633139,80.906990762901,10.0.25.239,10.0.25.239,1,1
77.90699081406,node[7],10.0.25.239,80.107775684298,80.90699081406,10.0.25.239,10.0.25.239,1,1
77.906990824066,node[36],10.0.25.239,80.107775694304,80.906990824066,10.0.25.239,10.0.25.239,1,1
77.906990841379,node[145],10.0.25.239,80.107775711617,80.906990841379,10.0.25.239,10.0.25.239,1,1
77.906990841379,node[145],10.0.0.9,82.86482667486,83.346990841379,10.0.2.55,10.0.25.239,2,2
77.906990926716,node[152],10.0.25.239,80.107775796954,80.906990926716,10.0.25.239,10.0.25.239,1,1
77.906990926716,node[152],10.0.0.9,82.785935574226,83.346990926716,10.0.42.165,10.0.25.239,3,2
77.907228094343,node[14],10.0.26.52,80.422083472397,80.907228094343,10.0.26.52,10.0.26.52,1,1
77.907228111457,node[35],10.0.26.52,80.422083489511,80.907228111457,10.0.26.52,10.0.26.52,1,1
77.90722811353,node[10],10.0.26.52,80.422083491584,80.90722811353,10.0.26.52,10.0.26.52,1,1
77.907228120491,node[70],10.0.26.52,80.422083498545,80.907228120491,10.0.26.52,10.0.26.52,1,1
77.907228140926,node[107],10.0.26.52,80.42208351898,80.907228140926,10.0.26.52,10.0.26.52,1,1
77.907228145616,node[11],10.0.26.52,80.42208352367,80.907228145616,10.0.26.52,10.0.26.52,1,1
77.907228375956,node[64],10.0.26.52,80.42208375401,80.907228375956,10.0.26.52,10.0.26.52,1,1
77.907228400282,node[76],10.0.26.52,80.422083778336,80.907228400282,10.0.26.52,10.0.26.52,1,1
77.907228403215,node[102],10.0.26.52,80.422083781269,80.907228403215,10.0.26.52,10.0.26.52,1,1
77.907228409477,node[131],10.0.26.52,80.422083787531,80.907228409477,10.0.26.52,10.0.26.52,1,1
77.907228472258,node[183],10.0.26.52,80.422083850312,80.907228472258,10.0.26.52,10.0.26.52,1,1
77.907228511224,node[4],10.0.26.52,80.422083889278,80.907228511224,10.0.26.52,10.0.26.52,1,1
77.907228511224,node[4],10.0.0.9,82.782083889278,83.267228511224,10.0.26.52,10.0.26.52,3,3
77.907348146718,node[157],10.0.41.76,80.431469235097,80.907348146718,10.0.41.76,10.0.41.76,1,1
77.907348167663,node[145],10.0.41.76,80.431469256042,80.907348167663,10.0.41.76,10.0.41.76,1,1
77.907348264381,node[182],10.0.41.76,80.43146935276,80.907348264381,10.0.41.76,10.0.41.76,1,1
77.907348264381,node[182],10.0.0.9,82.788958481469,83.267348264381,10.0.39.105,10.0.41.76,3,3
77.90734826805,node[39],10.0.41.76,80.431469356429,80.90734826805,10.0.41.76,10.0.41.76,1,1
77.90734826805,node[39],10.0.0.9,82.711469356429,83.26734826805,10.0.41.76,10.0.41.76,4,3
77.907348275594,node[17],10.0.41.76,80.431469363973,80.907348275594,10.0.41.76,10.0.41.76,1,1
77.907348275594,node[17],10.0.0.9,82.711469363973,83.267348275594,10.0.41.76,10.0.41.76,4,3
77.907348295671,node[95],10.0.41.76,80.43146938405,80.907348295671,10.0.41.76,10.0.41.76,1,1
77.907348374849,node[92],10.0.41.76,80.431469463228,80.907348374849,10.0.41.76,10.0.41.76,1,1
77.907348374849,node[92],10.0.0.9,82.788958362416,83.267348374849,10.0.39.105,10.0.41.76,3,3
77.90734839663,node[46],10.0.41.76,80.431469485009,80.90734839663,10.0.41.76,10.0.41.76,1,1
77.90734839663,node[46],10.0.0.9,82.711469485009,83.26734839663,10.0.41.76,10.0.41.76,4,3
77.907348418035,node[36],10.0.41.76,80.431469506414,80.907348418035,10.0.41.76,10.0.41.76,1,1
77.907348436304,node[31],10.0.41.76,80.431469524683,80.907348436304,10.0.41.76,10.0.41.76,1,1
77.907348436304,node[31],10.0.0.9,82.788958412855,83.267348436304,10.0.39.105,10.0.41.76,3,3
77.907523404246,node[157],10.0.39.105,80.428958223645,80.907523404246,10.0.39.105,10.0.39.105,1,1
77.90752340861,node[152],10.0.39.105,80.428958228009,80.90752340861,10.0.39.105,10.0.39.105,1,1
77.907523451281,node[95],10.0.39.105,80.42895827068,80.907523451281,10.0.39.105,10.0.39.105,1,1
77.907523543017,node[92],10.0.39.105,80.428958362416,80.907523543017,10.0.39.105,10.0.39.105,1,1
77.907523577251,node[74],10.0.39.105,80.42895839665,80.907523577251,10.0.39.105,10.0.39.105,1,1
77.907523577251,node[74],10.0.0.9,82.78895839665,83.267523577251,10.0.39.105,10.0.39.105,3,3
77.907523593456,node[31],10.0.39.105,80.428958412855,80.907523593456,10.0.39.105,10.0.39.105,1,1
77.907523625972,node[62],10.0.39.105,80.428958445371,80.907523625972,10.0.39.105,10.0.39.105,1,1
77.907523625972,node[62],10.0.0.9,82.788958445371,83.267523625972,10.0.39.105,10.0.39.105,3,3
77.907523638714,node[51],10.0.39.105,80.428958458113,80.907523638714,10.0.39.105,10.0.39.105,1,1
77.907523638714,node[51],10.0.0.9,82.788958458113,83.267523638714,10.0.39.105,10.0.39.105,3,3
77.90752366207,node[182],10.0.39.105,80.428958481469,80.90752366207,10.0.39.105,10.0.39.105,1,1
77.907523679533,node[67],10.0.39.105,80.428958498932,80.907523679533,10.0.39.105,10.0.39.105,1,1
77.907523679533,node[67],10.0.0.9,82.788958498932,83.267523679533,10.0.39.105,10.0.39.105,3,3
77.907523691965,node[194],10.0.39.105,80.428958511364,80.907523691965,10.0.39.105,10.0.39.105,1,1
77.907523691965,node[194],10.0.0.9,82.788958511364,83.267523691965,10.0.39.105,10.0.39.105,3,3
77.908103635042,node[70],10.0.9.195,80.424129255143,80.908103635042,10.0.9.195,10.0.9.195,1,1
77.908103649538,node[10],10.0.9.195,80.424129269639,80.908103649538,10.0.9.195,10.0.9.195,1,1
77.908103651406,node[107],10.0.9.195,80.424129271507,80.908103651406,10.0.9.195,10.0.9.195,1,1
77.908103724635,node[11],10.0.9.195,80.424129344736,80.908103724635,10.0.9.195,10.0.9.195,1,1
77.908103766373,node[96],10.0.9.195,80.424129386474,80.908103766373,10.0.9.195,10.0.9.195,1,1
77.908103880741,node[64],10.0.9.195,80.424129500842,80.908103880741,10.0.9.195,10.0.9.195,1,1
77.908103904928,node[76],10.0.9.195,80.424129525029,80.908103904928,10.0.9.195,10.0.9.195,1,1
77.908122371843,node[95],10.0.42.165,80.425935513453,80.908122371843,10.0.42.165,10.0.42.165,1,1
77.908122432616,node[152],10.0.42.165,80.425935574226,80.908122432616,10.0.42.165,10.0.42.165,1,1
77.908122449197,node[145],10.0.42.165,85.104291882086,80.908122449197,10.0.42.165,10.0.42.165,1,1
77.908337123341,node[75],10.0.0.9,82.711644783386,83.188337123341,10.0.49.98,10.0.12.186,4,4
77.908547307715,node[127],10.0.51.138,80.425477144232,80.908547307715,10.0.51.138,10.0.51.138,1,1
77.908547514841,node[7],10.0.51.138,80.425477351358,80.908547514841,10.0.51.138,10.0.51.138,1,1
77.908547534381,node[191],10.0.51.138,80.425477370898,80.908547534381,10.0.51.138,10.0.51.138,1,1
77.908547534381,node[191],10.0.0.9,82.863024080329,83.348547534381,10.0.34.143,10.0.51.138,2,2
77.908547545661,node[18],10.0.51.138,80.425477382178,80.908547545661,10.0.51.138,10.0.51.138,1,1
77.908547545661,node[18],10.0.0.9,82.863024093271,83.348547545661,10.0.34.143,10.0.51.138,2,2
77.908547551402,node[171],10.0.51.138,80.425477387919,80.908547551402,10.0.51.138,10.0.51.138,1,1
77.908547551402,node[171],10.0.0.9,82.863024098288,83.348547551402,10.0.34.143,10.0.51.138,2,2
77.908547553363,node[50],10.0.51.138,80.42547738988,80.908547553363,10.0.51.138,10.0.51.138,1,1
77.908547553363,node[50],10.0.0.9,82.863024100968,83.348547553363,10.0.34.143,10.0.51.138,2,2
77.908547566418,node[32],10.0.51.138,80.425477402935,80.908547566418,10.0.51.138,10.0.51.138,1,1
77.908547622854,node[56],10.0.51.138,80.425477459371,80.908547622854,10.0.51.138,10.0.51.138,1,1
77.908547622854,node[56],10.0.0.9,82.863024160158,83.348547622854,10.0.34.143,10.0.51.138,2,2
77.908547671159,node[13],10.0.51.138,80.425477507676,80.908547671159,10.0.51.138,10.0.51.138,1,1
77.908547671159,node[13],10.0.0.9,82.86302420554,83.348547671159,10.0.34.143,10.0.51.138,2,2
77.908547761991,node[99],10.0.51.138,80.106780022467,80.908547761991,10.0.51.138,10.0.51.138,1,1
77.908547761991,node[99],10.0.0.9,82.863024310045,83.348547761991,10.0.34.143,10.0.51.138,2,2
77.908547765491,node[153],10.0.51.138,80.106780025967,80.908547765491,10.0.51.138,10.0.51.138,1,1
77.908547765491,node[153],10.0.0.9,82.863024301862,83.348547765491,10.0.34.143,10.0.51.138,2,2
77.90854777114,node[95],10.0.51.138,80.106780031616,80.90854777114,10.0.51.138,10.0.51.138,1,1
77.908547781247,node[5],10.0.51.138,80.106780041723,80.908547781247,10.0.51.138,10.0.51.138,1,1
77.908547781247,node[5],10.0.0.9,82.863024329265,83.348547781247,10.0.34.143,10.0.51.138,2,2
77.908547786587,node[104],10.0.51.138,80.106780047063,80.908547786587,10.0.51.138,10.0.51.138,1,1
77.908547786587,node[104],10.0.0.9,82.863024334641,83.348547786587,10.0.34.143,10.0.51.138,2,2
77.908547809678,rsu[0],10.0.51.138,80.106780070154,80.908547809678,10.0.51.138,10.0.51.138,1,1
77.908659299262,node[10],10.0.3.75,80.423902202774,80.908659299262,10.0.3.75,10.0.3.75,1,1
77.908659316225,node[107],10.0.3.75,80.423902219737,80.908659316225,10.0.3.75,10.0.3.75,1,1
77.908659332677,node[35],10.0.3.75,80.423902236189,80.908659332677,10.0.3.75,10.0.3.75,1,1
77.908659350144,node[70],10.0.3.75,80.423902253656,80.908659350144,10.0.3.75,10.0.3.75,1,1
77.908659408574,node[96],10.0.3.75,80.423902312086,80.908659408574,10.0.3.75,10.0.3.75,1,1
77.908789346828,node[51],10.0.20.70,80.431280627358,80.908789346828,10.0.20.70,10.0.20.70,1,1
77.908789350578,node[31],10.0.20.70,80.431280631108,80.908789350578,10.0.20.70,10.0.20.70,1,1
77.908789369275,node[194],10.0.20.70,80.431280649805,80.908789369275,10.0.20.70,10.0.20.70,1,1
77.908789386871,node[67],10.0.20.70,80.431280667401,80.908789386871,10.0.20.70,10.0.20.70,1,1
77.908826341305,node[190],10.0.34.143,80.42302382218,80.908826341305,10.0.34.143,10.0.34.143,1,1
77.908977734909,node[46],10.0.49.98,80.431644589791,80.908977734909,10.0.49.98,10.0.49.98,1,1
77.908977835543,node[152],10.0.49.98,80.431644690425,80.908977835543,10.0.49.98,10.0.49.98,1,1
77.908977856488,node[17],10.0.49.98,80.43164471137,80.908977856488,10.0.49.98,10.0.49.98,1,1
77.908977883811,node[161],10.0.49.98,80.431644738693,80.908977883811,10.0.49.98,10.0.49.98,1,1
77.908977883811,node[161],10.0.0.9,82.709317935144,83.188977883811,10.0.25.32,10.0.49.98,4,4
77.90897789956,node[92],10.0.49.98,80.431644754442,80.90897789956,10.0.49.98,10.0.49.98,1,1
77.908977928504,node[75],10.0.49.98,80.431644783386,80.908977928504,10.0.49.98,10.0.49.98,1,1
77.908977939571,node[174],10.0.49.98,80.431644794453,80.908977939571,10.0.49.98,10.0.49.98,1,1
77.908977939571,node[174],10.0.0.9,82.711644794453,83.188977939571,10.0.49.98,10.0.49.98,4,4
