Time,Node,Destination,Previous_LifeTime,New_LifeTime,Previous_NextHop,New_NextHop,Previous_HopCount,New_HopCount
36.49888565141,node[40],10.0.12.48,39.126648547583,39.49888565141,10.0.12.48,10.0.12.48,1,1
36.49888570497,node[146],10.0.12.48,39.126648601143,39.49888570497,10.0.12.48,10.0.12.48,1,1
36.49888570497,node[146],10.0.26.52,41.378972193632,41.77888570497,10.0.12.48,10.0.12.48,3,4
36.498885709901,node[348],10.0.12.48,39.126648606074,39.498885709901,10.0.12.48,10.0.12.48,1,1
36.498885709901,node[348],10.0.26.52,41.378254669008,41.778885709901,10.0.46.38,10.0.12.48,3,4
36.498885735006,node[123],10.0.12.48,39.067418353435,39.498885735006,10.0.12.48,10.0.12.48,1,1
36.498885768735,node[79],10.0.12.48,39.067418387164,39.498885768735,10.0.12.48,10.0.12.48,1,1
36.498885798685,node[240],10.0.12.48,39.067418417114,39.498885798685,10.0.12.48,10.0.12.48,1,1
36.498885808755,node[64],10.0.12.48,39.067418427184,39.498885808755,10.0.12.48,10.0.12.48,1,1
36.499229657796,node[307],10.0.34.74,39.068892787502,39.499229657796,10.0.34.74,10.0.34.74,1,1
36.499229691949,node[110],10.0.34.74,39.068892821655,39.499229691949,10.0.34.74,10.0.34.74,1,1
36.49922970497,node[146],10.0.34.74,39.068892834676,39.49922970497,10.0.34.74,10.0.34.74,1,1
36.499247650977,node[70],10.0.10.215,39.126862882589,39.499247650977,10.0.10.215,10.0.10.215,1,1
36.499247676457,node[11],10.0.10.215,39.126862908069,39.499247676457,10.0.10.215,10.0.10.215,1,1
36.499247683825,node[10],10.0.10.215,39.126862915437,39.499247683825,10.0.10.215,10.0.10.215,1,1
36.499247719566,node[105],10.0.10.215,39.126862951178,39.499247719566,10.0.10.215,10.0.10.215,1,1
36.499247747026,node[96],10.0.10.215,39.126862978638,39.499247747026,10.0.10.215,10.0.10.215,1,1
36.499247856097,node[265],10.0.10.215,39.126863087709,39.499247856097,10.0.10.215,10.0.10.215,1,1
36.499483562689,node[126],10.0.39.174,39.06666219253,39.499483562689,10.0.39.174,10.0.39.174,1,1
36.499483566099,node[307],10.0.39.174,39.06666219594,39.499483566099,10.0.39.174,10.0.39.174,1,1
36.499483607919,node[110],10.0.39.174,39.06666223776,39.499483607919,10.0.39.174,10.0.39.174,1,1
36.499483712043,node[158],10.0.39.174,39.066662341884,39.499483712043,10.0.39.174,10.0.39.174,1,1
36.499483723109,node[328],10.0.39.174,39.06666235295,39.499483723109,10.0.39.174,10.0.39.174,1,1
36.499483723109,node[328],10.0.26.52,41.300264907454,41.699483723109,10.0.29.250,10.0.39.174,4,5
36.499483724564,node[348],10.0.39.174,39.066662354405,39.499483724564,10.0.39.174,10.0.39.174,1,1
36.49948376124,node[1],10.0.39.174,39.066662391081,39.49948376124,10.0.39.174,10.0.39.174,1,1
36.49948376124,node[1],10.0.26.52,41.300264939639,41.69948376124,10.0.29.250,10.0.39.174,4,5
36.499483763906,node[44],10.0.39.174,39.066662393747,39.499483763906,10.0.39.174,10.0.39.174,1,1
36.49948376872,node[186],10.0.39.174,39.066662398561,39.49948376872,10.0.39.174,10.0.39.174,1,1
36.499483784498,node[242],10.0.39.174,39.066662414339,39.499483784498,10.0.39.174,10.0.39.174,1,1
36.499483804229,node[295],10.0.39.174,39.06666243407,39.499483804229,10.0.39.174,10.0.39.174,1,1
36.499483808177,node[200],10.0.39.174,39.066662438018,39.499483808177,10.0.39.174,10.0.39.174,1,1
36.499483808177,node[200],10.0.26.52,41.300264931032,41.699483808177,10.0.29.250,10.0.39.174,4,5
36.499483846779,node[339],10.0.39.174,39.06666247662,39.499483846779,10.0.39.174,10.0.39.174,1,1
36.499483846779,node[339],10.0.26.52,41.303578373236,41.699483846779,10.0.39.174,10.0.39.174,4,5
36.499789091152,node[64],10.0.21.159,39.127583848418,39.499789091152,10.0.21.159,10.0.21.159,1,1
36.499789197968,node[40],10.0.21.159,39.127583955234,39.499789197968,10.0.21.159,10.0.21.159,1,1
36.499789229161,node[240],10.0.21.159,39.127583986427,39.499789229161,10.0.21.159,10.0.21.159,1,1
36.499789245338,node[123],10.0.21.159,39.127584002604,39.499789245338,10.0.21.159,10.0.21.159,1,1
36.499789269677,node[70],10.0.21.159,39.127584026943,39.499789269677,10.0.21.159,10.0.21.159,1,1
36.499789281501,node[39],10.0.21.159,39.127584038767,39.499789281501,10.0.21.159,10.0.21.159,1,1
36.499789282736,node[63],10.0.21.159,39.127584040002,39.499789282736,10.0.21.159,10.0.21.159,1,1
36.49978928928,node[105],10.0.21.159,39.127584046546,39.49978928928,10.0.21.159,10.0.21.159,1,1
36.499789303694,node[10],10.0.21.159,39.12758406096,39.499789303694,10.0.21.159,10.0.21.159,1,1
36.49978930644,node[11],10.0.21.159,39.127584063706,39.49978930644,10.0.21.159,10.0.21.159,1,1
36.49978931937,node[170],10.0.21.159,39.127584076636,39.49978931937,10.0.21.159,10.0.21.159,1,1
36.499789328904,node[239],10.0.21.159,39.12758408617,39.499789328904,10.0.21.159,10.0.21.159,1,1
36.49978933501,node[96],10.0.21.159,39.127584092276,39.49978933501,10.0.21.159,10.0.21.159,1,1
36.499789353562,node[242],10.0.21.159,39.127584110828,39.499789353562,10.0.21.159,10.0.21.159,1,1
36.499789373005,node[44],10.0.21.159,39.127584130271,39.499789373005,10.0.21.159,10.0.21.159,1,1
36.499789377453,node[181],10.0.21.159,39.127584134719,39.499789377453,10.0.21.159,10.0.21.159,1,1
36.499789412731,node[158],10.0.21.159,39.127584169997,39.499789412731,10.0.21.159,10.0.21.159,1,1
36.500029345003,node[39],10.0.3.75,39.127356588877,39.500029345003,10.0.3.75,10.0.3.75,1,1
36.500029349682,node[70],10.0.3.75,39.127356593556,39.500029349682,10.0.3.75,10.0.3.75,1,1
36.500029379421,node[10],10.0.3.75,39.127356623295,39.500029379421,10.0.3.75,10.0.3.75,1,1
36.500029380057,node[96],10.0.3.75,39.127356623931,39.500029380057,10.0.3.75,10.0.3.75,1,1
36.500029422578,node[105],10.0.3.75,39.127356666452,39.500029422578,10.0.3.75,10.0.3.75,1,1
36.500029535956,node[64],10.0.3.75,39.12735677983,39.500029535956,10.0.3.75,10.0.3.75,1,1
36.500029563136,node[79],10.0.3.75,39.12735680701,39.500029563136,10.0.3.75,10.0.3.75,1,1
36.500295577364,node[79],10.0.17.148,39.124124461169,39.500295577364,10.0.17.148,10.0.17.148,1,1
36.500295713026,node[240],10.0.17.148,39.124124596831,39.500295713026,10.0.17.148,10.0.17.148,1,1
36.500295724768,node[40],10.0.17.148,39.124124608573,39.500295724768,10.0.17.148,10.0.17.148,1,1
36.500295732409,node[70],10.0.17.148,39.124124616214,39.500295732409,10.0.17.148,10.0.17.148,1,1
36.500295744127,node[123],10.0.17.148,39.124124627932,39.500295744127,10.0.17.148,10.0.17.148,1,1
36.500295744977,node[39],10.0.17.148,39.124124628782,39.500295744977,10.0.17.148,10.0.17.148,1,1
36.500295765472,node[11],10.0.17.148,39.124124649277,39.500295765472,10.0.17.148,10.0.17.148,1,1
36.500295766214,node[105],10.0.17.148,39.124124650019,39.500295766214,10.0.17.148,10.0.17.148,1,1
36.50029577317,node[10],10.0.17.148,39.124124656975,39.50029577317,10.0.17.148,10.0.17.148,1,1
36.500295773744,node[239],10.0.17.148,39.124124657549,39.500295773744,10.0.17.148,10.0.17.148,1,1
36.500295786632,node[96],10.0.17.148,39.124124670437,39.500295786632,10.0.17.148,10.0.17.148,1,1
36.500295809551,node[63],10.0.17.148,39.124124693356,39.500295809551,10.0.17.148,10.0.17.148,1,1
36.500295831543,node[181],10.0.17.148,39.124124715348,39.500295831543,10.0.17.148,10.0.17.148,1,1
36.500295846806,node[170],10.0.17.148,39.124124730611,39.500295846806,10.0.17.148,10.0.17.148,1,1
36.500295879386,node[232],10.0.17.148,39.124124763191,39.500295879386,10.0.17.148,10.0.17.148,1,1
36.500295880078,node[242],10.0.17.148,39.124124763883,39.500295880078,10.0.17.148,10.0.17.148,1,1
36.500295899237,node[44],10.0.17.148,39.124124783042,39.500295899237,10.0.17.148,10.0.17.148,1,1
36.500471273691,node[114],10.0.1.104,39.017963200006,39.500471273691,10.0.1.104,10.0.1.104,1,1
36.500471273691,node[114],10.0.26.52,41.377963200006,41.860471273691,10.0.1.104,10.0.1.104,3,3
36.500471277779,node[20],10.0.1.104,39.017963204094,39.500471277779,10.0.1.104,10.0.1.104,1,1
36.500471277779,node[20],10.0.26.52,41.377963204094,41.860471277779,10.0.1.104,10.0.1.104,3,3
36.500522989667,node[44],10.0.42.234,39.068323348194,39.500522989667,10.0.42.234,10.0.42.234,1,1
36.500523010354,node[242],10.0.42.234,39.068323368881,39.500523010354,10.0.42.234,10.0.42.234,1,1
36.50052304193,node[110],10.0.42.234,39.068323400457,39.50052304193,10.0.42.234,10.0.42.234,1,1
36.500523066243,node[295],10.0.42.234,39.06832342477,39.500523066243,10.0.42.234,10.0.42.234,1,1
36.500523084981,node[307],10.0.42.234,39.068323443508,39.500523084981,10.0.42.234,10.0.42.234,1,1
36.500523087143,node[126],10.0.42.234,39.06832344567,39.500523087143,10.0.42.234,10.0.42.234,1,1
36.500523111872,node[170],10.0.42.234,39.068323470399,39.500523111872,10.0.42.234,10.0.42.234,1,1
36.500523125462,node[186],10.0.42.234,39.068323483989,39.500523125462,10.0.42.234,10.0.42.234,1,1
36.500523145419,node[146],10.0.42.234,39.068323503946,39.500523145419,10.0.42.234,10.0.42.234,1,1
36.500711774106,node[265],10.0.4.26,39.122813888114,39.500711774106,10.0.4.26,10.0.4.26,1,1
36.500711916722,node[96],10.0.4.26,39.12281403073,39.500711916722,10.0.4.26,10.0.4.26,1,1
36.500711955423,node[11],10.0.4.26,39.122814069431,39.500711955423,10.0.4.26,10.0.4.26,1,1
36.500711983157,node[282],10.0.4.26,39.122814097165,39.500711983157,10.0.4.26,10.0.4.26,1,1
36.500712079589,node[229],10.0.4.26,39.122814193597,39.500712079589,10.0.4.26,10.0.4.26,1,1
36.500712079589,node[229],10.0.26.52,41.456925232835,41.940712079589,10.0.4.26,10.0.4.26,2,2
36.500712088668,node[258],10.0.4.26,39.122814202676,39.500712088668,10.0.4.26,10.0.4.26,1,1
36.500712088668,node[258],10.0.26.52,41.456925241914,41.940712088668,10.0.4.26,10.0.4.26,2,2
36.500776444212,node[339],10.0.54.60,39.066915536548,39.500776444212,10.0.54.60,10.0.54.60,1,1
36.500776493665,node[165],10.0.54.60,39.066915586001,39.500776493665,10.0.54.60,10.0.54.60,1,1
36.500776526806,node[212],10.0.54.60,39.066915619142,39.500776526806,10.0.54.60,10.0.54.60,1,1
36.501004001844,node[63],10.0.11.28,39.127103277543,39.501004001844,10.0.11.28,10.0.11.28,1,1
36.501004040963,node[170],10.0.11.28,39.127103316662,39.501004040963,10.0.11.28,10.0.11.28,1,1
36.501004065275,node[79],10.0.11.28,39.127103340974,39.501004065275,10.0.11.28,10.0.11.28,1,1
36.501004101567,node[242],10.0.11.28,39.127103377266,39.501004101567,10.0.11.28,10.0.11.28,1,1
36.501004105863,node[64],10.0.11.28,39.127103381562,39.501004105863,10.0.11.28,10.0.11.28,1,1
36.501004122987,node[44],10.0.11.28,39.127103398686,39.501004122987,10.0.11.28,10.0.11.28,1,1
36.501004164035,node[295],10.0.11.28,39.127103439734,39.501004164035,10.0.11.28,10.0.11.28,1,1
36.501004164363,node[123],10.0.11.28,39.127103440062,39.501004164363,10.0.11.28,10.0.11.28,1,1
36.501004171642,node[158],10.0.11.28,39.127103447341,39.501004171642,10.0.11.28,10.0.11.28,1,1
36.501004272442,node[110],10.0.11.28,39.127103548141,39.501004272442,10.0.11.28,10.0.11.28,1,1
36.501004287135,node[186],10.0.11.28,39.127103562834,39.501004287135,10.0.11.28,10.0.11.28,1,1
36.501265619284,node[63],10.0.46.38,39.126421265093,39.501265619284,10.0.46.38,10.0.46.38,1,1
36.501265677673,node[242],10.0.46.38,39.126421323482,39.501265677673,10.0.46.38,10.0.46.38,1,1
36.501265695838,node[44],10.0.46.38,39.126421341647,39.501265695838,10.0.46.38,10.0.46.38,1,1
36.501265696884,node[40],10.0.46.38,39.126421342693,39.501265696884,10.0.46.38,10.0.46.38,1,1
36.501265698533,node[295],10.0.46.38,39.126421344342,39.501265698533,10.0.46.38,10.0.46.38,1,1
36.501265747058,node[158],10.0.46.38,39.126421392867,39.501265747058,10.0.46.38,10.0.46.38,1,1
36.5012658219,node[186],10.0.46.38,39.126421467709,39.5012658219,10.0.46.38,10.0.46.38,1,1
36.501265842598,node[79],10.0.46.38,39.126421488407,39.501265842598,10.0.46.38,10.0.46.38,1,1
36.501265850469,node[110],10.0.46.38,39.126421496278,39.501265850469,10.0.46.38,10.0.46.38,1,1
36.501265883822,node[64],10.0.46.38,39.126421529631,39.501265883822,10.0.46.38,10.0.46.38,1,1
36.501265888529,node[123],10.0.46.38,39.126421534338,39.501265888529,10.0.46.38,10.0.46.38,1,1
36.501265893909,node[307],10.0.46.38,39.126421539718,39.501265893909,10.0.46.38,10.0.46.38,1,1
36.501265895304,node[126],10.0.46.38,39.126421541113,39.501265895304,10.0.46.38,10.0.46.38,1,1
36.501265912933,node[348],10.0.46.38,39.126421558742,39.501265912933,10.0.46.38,10.0.46.38,1,1
36.501265934955,node[240],10.0.46.38,39.126421580764,39.501265934955,10.0.46.38,10.0.46.38,1,1
36.50162296142,node[240],10.0.33.123,39.126180976115,39.50162296142,10.0.33.123,10.0.33.123,1,1
36.501623084123,node[79],10.0.33.123,39.126181098818,39.501623084123,10.0.33.123,10.0.33.123,1,1
36.5016230967,node[64],10.0.33.123,39.068550807699,39.5016230967,10.0.33.123,10.0.33.123,1,1
36.501623135841,node[40],10.0.33.123,39.06855084684,39.501623135841,10.0.33.123,10.0.33.123,1,1
36.501623168294,node[242],10.0.33.123,39.126181182989,39.501623168294,10.0.33.123,10.0.33.123,1,1
36.501623178061,node[44],10.0.33.123,39.06855088906,39.501623178061,10.0.33.123,10.0.33.123,1,1
36.501623181995,node[165],10.0.33.123,39.12618119669,39.501623181995,10.0.33.123,10.0.33.123,1,1
36.501623191646,node[181],10.0.33.123,39.068550902645,39.501623191646,10.0.33.123,10.0.33.123,1,1
36.501623191744,node[158],10.0.33.123,39.068550902743,39.501623191744,10.0.33.123,10.0.33.123,1,1
36.501623193487,node[63],10.0.33.123,39.068550904486,39.501623193487,10.0.33.123,10.0.33.123,1,1
36.50162319833,node[212],10.0.33.123,39.068550909329,39.50162319833,10.0.33.123,10.0.33.123,1,1
36.501623204086,node[170],10.0.33.123,39.068550915085,39.501623204086,10.0.33.123,10.0.33.123,1,1
36.501623234783,node[268],10.0.33.123,39.068550945782,39.501623234783,10.0.33.123,10.0.33.123,1,1
36.501623239603,node[232],10.0.33.123,39.068550950602,39.501623239603,10.0.33.123,10.0.33.123,1,1
36.501623242665,node[110],10.0.33.123,39.068550953664,39.501623242665,10.0.33.123,10.0.33.123,1,1
36.501623255671,node[239],10.0.33.123,39.06855096667,39.501623255671,10.0.33.123,10.0.33.123,1,1
36.50192950453,node[348],10.0.50.118,39.064603699313,39.50192950453,10.0.50.118,10.0.50.118,1,1
36.501929526763,node[295],10.0.50.118,39.064603721546,39.501929526763,10.0.50.118,10.0.50.118,1,1
36.501929590996,node[158],10.0.50.118,39.064603785779,39.501929590996,10.0.50.118,10.0.50.118,1,1
36.501929601966,node[44],10.0.50.118,39.064603796749,39.501929601966,10.0.50.118,10.0.50.118,1,1
36.501929609094,node[110],10.0.50.118,39.064603803877,39.501929609094,10.0.50.118,10.0.50.118,1,1
36.501929615925,node[242],10.0.50.118,39.064603810708,39.501929615925,10.0.50.118,10.0.50.118,1,1
36.501929629768,node[126],10.0.50.118,39.064603824551,39.501929629768,10.0.50.118,10.0.50.118,1,1
36.501929637362,node[307],10.0.50.118,39.064603832145,39.501929637362,10.0.50.118,10.0.50.118,1,1
36.501929652248,node[170],10.0.50.118,39.064603847031,39.501929652248,10.0.50.118,10.0.50.118,1,1
36.501929660787,node[8],10.0.50.118,39.06460385557,39.501929660787,10.0.50.118,10.0.50.118,1,1
36.50192966763,node[146],10.0.50.118,39.064603862413,39.50192966763,10.0.50.118,10.0.50.118,1,1
36.501929683983,node[23],10.0.50.118,39.064603878766,39.501929683983,10.0.50.118,10.0.50.118,1,1
36.50192969432,node[145],10.0.50.118,39.064603889103,39.50192969432,10.0.50.118,10.0.50.118,1,1
36.501929694648,node[22],10.0.50.118,39.064603889431,39.501929694648,10.0.50.118,10.0.50.118,1,1
36.501929697806,node[63],10.0.50.118,39.064603892589,39.501929697806,10.0.50.118,10.0.50.118,1,1
36.501929725031,node[209],10.0.50.118,39.064603919814,39.501929725031,10.0.50.118,10.0.50.118,1,1
36.501929773404,node[40],10.0.50.118,39.064603968187,39.501929773404,10.0.50.118,10.0.50.118,1,1
36.502247715034,node[145],10.0.6.135,39.067177636079,39.502247715034,10.0.6.135,10.0.6.135,1,1
36.502247726927,node[22],10.0.6.135,39.067177647972,39.502247726927,10.0.6.135,10.0.6.135,1,1
36.502247741486,node[209],10.0.6.135,39.067177662531,39.502247741486,10.0.6.135,10.0.6.135,1,1
36.502247766967,node[8],10.0.6.135,39.067177688012,39.502247766967,10.0.6.135,10.0.6.135,1,1
36.502247918695,node[270],10.0.6.135,39.06717783974,39.502247918695,10.0.6.135,10.0.6.135,1,1
36.502247964646,node[186],10.0.6.135,39.067177885691,39.502247964646,10.0.6.135,10.0.6.135,1,1
36.502247988767,node[348],10.0.6.135,39.067177909812,39.502247988767,10.0.6.135,10.0.6.135,1,1
36.502579211765,node[307],10.0.29.250,39.06643541851,39.502579211765,10.0.29.250,10.0.29.250,1,1
36.502579213394,node[126],10.0.29.250,39.066435420139,39.502579213394,10.0.29.250,10.0.29.250,1,1
36.502579271645,node[146],10.0.29.250,39.06643547839,39.502579271645,10.0.29.250,10.0.29.250,1,1
36.50257927228,node[158],10.0.29.250,39.066435479025,39.50257927228,10.0.29.250,10.0.29.250,1,1
36.502579324156,node[44],10.0.29.250,39.066435530901,39.502579324156,10.0.29.250,10.0.29.250,1,1
36.502579344716,node[242],10.0.29.250,39.066435551461,39.502579344716,10.0.29.250,10.0.29.250,1,1
36.502579372331,node[348],10.0.29.250,39.066435579076,39.502579372331,10.0.29.250,10.0.29.250,1,1
36.50257937391,node[186],10.0.29.250,39.066435580655,39.50257937391,10.0.29.250,10.0.29.250,1,1
36.502579375091,node[295],10.0.29.250,39.066435581836,39.502579375091,10.0.29.250,10.0.29.250,1,1
36.5025794875,node[328],10.0.29.250,39.066435694245,39.5025794875,10.0.29.250,10.0.29.250,1,1
36.502579519685,node[1],10.0.29.250,39.06643572643,39.502579519685,10.0.29.250,10.0.29.250,1,1
36.50368360204,node[23],10.0.6.66,39.069356026098,39.50368360204,10.0.6.66,10.0.6.66,1,1
36.503683631151,node[145],10.0.6.66,39.069356055209,39.503683631151,10.0.6.66,10.0.6.66,1,1
36.503683649699,node[209],10.0.6.66,39.069356073757,39.503683649699,10.0.6.66,10.0.6.66,1,1
36.503683684132,node[8],10.0.6.66,39.06935610819,39.503683684132,10.0.6.66,10.0.6.66,1,1
36.503683752509,node[270],10.0.6.66,39.069356176567,39.503683752509,10.0.6.66,10.0.6.66,1,1
36.503683850424,node[186],10.0.6.66,38.620008223754,39.503683850424,10.0.6.66,10.0.6.66,1,1
36.504002180801,node[328],10.0.0.153,39.069792357804,39.504002180801,10.0.0.153,10.0.0.153,1,1
36.504002265584,node[345],10.0.0.153,39.069792442587,39.504002265584,10.0.0.153,10.0.0.153,1,1
36.504002311757,node[43],10.0.0.153,39.06979248876,39.504002311757,10.0.0.153,10.0.0.153,1,1
36.504002375898,node[146],10.0.0.153,38.6204261481,39.504002375898,10.0.0.153,10.0.0.153,1,1
36.504002428055,node[126],10.0.0.153,38.62042619788,39.504002428055,10.0.0.153,10.0.0.153,1,1
36.504002434821,node[307],10.0.0.153,38.620426225108,39.504002434821,10.0.0.153,10.0.0.153,1,1
36.504002470617,node[110],10.0.0.153,38.620426240611,39.504002470617,10.0.0.153,10.0.0.153,1,1
36.504181056326,node[20],10.0.31.14,39.019066689723,39.504181056326,10.0.31.14,10.0.31.14,1,1
36.504181083202,node[4],10.0.31.14,39.019066716599,39.504181083202,10.0.31.14,10.0.31.14,1,1
36.504181187764,node[131],10.0.31.14,39.019066821161,39.504181187764,10.0.31.14,10.0.31.14,1,1
36.504181187764,node[131],10.0.26.52,41.299066821161,41.784181187764,10.0.31.14,10.0.31.14,4,4
36.504181238276,node[256],10.0.31.14,38.615592454212,39.504181238276,10.0.31.14,10.0.31.14,1,1
36.504181238276,node[256],10.0.26.52,41.300943267349,41.784181238276,10.0.5.184,10.0.31.14,4,4
36.504181287196,node[138],10.0.31.14,38.615592503219,39.504181287196,10.0.31.14,10.0.31.14,1,1
36.504181332777,node[205],10.0.26.52,41.300108165418,41.784181332777,10.0.29.43,10.0.31.14,4,4
36.50445747732,node[114],10.0.5.184,39.020942993105,39.50445747732,10.0.5.184,10.0.5.184,1,1
36.504457508284,node[4],10.0.5.184,39.020943024069,39.504457508284,10.0.5.184,10.0.5.184,1,1
36.504457659909,node[205],10.0.5.184,39.020943175694,39.504457659909,10.0.5.184,10.0.5.184,1,1
36.504457682448,node[131],10.0.5.184,39.020943198233,39.504457682448,10.0.5.184,10.0.5.184,1,1
36.504457751564,node[256],10.0.5.184,39.020943267349,39.504457751564,10.0.5.184,10.0.5.184,1,1
36.505923919605,node[23],10.0.39.105,39.06956471911,39.505923919605,10.0.39.105,10.0.39.105,1,1
36.505923920752,node[209],10.0.39.105,39.069564720257,39.505923920752,10.0.39.105,10.0.39.105,1,1
36.505923951516,node[8],10.0.39.105,39.069564751021,39.505923951516,10.0.39.105,10.0.39.105,1,1
36.505923960609,node[22],10.0.39.105,39.069564760114,39.505923960609,10.0.39.105,10.0.39.105,1,1
36.505924147484,node[270],10.0.39.105,39.069564946989,39.505924147484,10.0.39.105,10.0.39.105,1,1
36.505924179554,node[186],10.0.39.105,39.069564979059,39.505924179554,10.0.39.105,10.0.39.105,1,1
36.505924212495,node[348],10.0.39.105,39.069565012,39.505924212495,10.0.39.105,10.0.39.105,1,1
36.50592422161,node[183],10.0.39.105,39.069565021115,39.50592422161,10.0.39.105,10.0.39.105,1,1
36.505924245096,node[295],10.0.39.105,39.069565044601,39.505924245096,10.0.39.105,10.0.39.105,1,1
36.506260546347,node[145],10.0.2.124,39.065934982994,39.506260546347,10.0.2.124,10.0.2.124,1,1
36.506260562966,node[209],10.0.2.124,39.065934999613,39.506260562966,10.0.2.124,10.0.2.124,1,1
36.506260566369,node[23],10.0.2.124,39.065935003016,39.506260566369,10.0.2.124,10.0.2.124,1,1
36.506260608421,node[22],10.0.2.124,39.065935045068,39.506260608421,10.0.2.124,10.0.2.124,1,1
36.506260740852,node[186],10.0.2.124,39.065935177499,39.506260740852,10.0.2.124,10.0.2.124,1,1
36.506260773584,node[183],10.0.2.124,39.065935210231,39.506260773584,10.0.2.124,10.0.2.124,1,1
36.506260789555,node[295],10.0.2.124,39.065935226202,39.506260789555,10.0.2.124,10.0.2.124,1,1
36.506260791889,node[348],10.0.2.124,39.065935228536,39.506260791889,10.0.2.124,10.0.2.124,1,1
36.506260801081,node[270],10.0.2.124,39.065935237728,39.506260801081,10.0.2.124,10.0.2.124,1,1
36.50720819479,node[260],10.0.49.167,39.068982642277,39.50720819479,10.0.49.167,10.0.49.167,1,1
36.50720826581,node[59],10.0.49.167,39.068982713297,39.50720826581,10.0.49.167,10.0.49.167,1,1
36.507208307346,node[227],10.0.49.167,38.619754756067,39.507208307346,10.0.49.167,10.0.49.167,1,1
36.507208344434,node[234],10.0.49.167,38.619754798797,39.507208344434,10.0.49.167,10.0.49.167,1,1
36.507208363704,node[8],10.0.49.167,38.619754817837,39.507208363704,10.0.49.167,10.0.49.167,1,1
36.507208394914,node[209],10.0.49.167,38.619754829419,39.507208394914,10.0.49.167,10.0.49.167,1,1
36.507208406561,node[145],10.0.49.167,50.689354611832,39.507208406561,10.0.49.167,10.0.49.167,1,1
36.507693447964,node[338],10.0.26.52,41.300108119264,41.707693447964,10.0.29.43,10.0.55.149,4,5
36.50769348015,node[250],10.0.26.52,41.377632987418,41.70769348015,10.0.35.94,10.0.55.149,3,5
36.507693521796,node[107],10.0.26.52,41.377632942848,41.707693521796,10.0.35.94,10.0.55.149,3,5
36.508310017926,node[310],10.0.37.134,38.62031734992,39.508310017926,10.0.37.134,10.0.37.134,1,1
36.508310060761,node[256],10.0.37.134,38.620317392779,39.508310060761,10.0.37.134,10.0.37.134,1,1
36.508310068385,node[103],10.0.37.134,38.62031740556,39.508310068385,10.0.37.134,10.0.37.134,1,1
36.508310144623,node[125],10.0.37.134,38.620317504167,39.508310144623,10.0.37.134,10.0.37.134,1,1
36.508310185993,node[246],10.0.37.134,38.620317545124,39.508310185993,10.0.37.134,10.0.37.134,1,1
36.508310205499,node[131],10.0.37.134,38.620317553792,39.508310205499,10.0.37.134,10.0.37.134,1,1
36.508310290209,node[114],10.0.37.134,38.620317640779,39.508310290209,10.0.37.134,10.0.37.134,1,1
36.508310309289,node[213],10.0.37.134,38.620317642772,39.508310309289,10.0.37.134,10.0.37.134,1,1
36.508498351684,node[256],10.0.35.163,38.618824762392,39.508498351684,10.0.35.163,10.0.35.163,1,1
36.508498391823,node[125],10.0.35.163,38.618824783583,39.508498391823,10.0.35.163,10.0.35.163,1,1
36.508498408668,node[101],10.0.35.163,38.618824805344,39.508498408668,10.0.35.163,10.0.35.163,1,1
36.508498419237,node[246],10.0.35.163,38.618824811702,39.508498419237,10.0.35.163,10.0.35.163,1,1
36.508498431228,node[114],10.0.35.163,38.61882485955,39.508498431228,10.0.35.163,10.0.35.163,1,1
36.50849844595,node[138],10.0.35.163,38.61882485781,39.50849844595,10.0.35.163,10.0.35.163,1,1
36.50849849841,node[310],10.0.35.163,38.618824910594,39.50849849841,10.0.35.163,10.0.35.163,1,1
36.508498504918,node[20],10.0.35.163,38.618824922397,39.508498504918,10.0.35.163,10.0.35.163,1,1
36.508498531315,node[103],10.0.35.163,38.618824934286,39.508498531315,10.0.35.163,10.0.35.163,1,1
36.50849854536,node[4],10.0.35.163,38.61882494049,39.50849854536,10.0.35.163,10.0.35.163,1,1
36.508785163301,node[250],10.0.29.43,39.126586840005,39.508785163301,10.0.29.43,10.0.29.43,1,1
36.508785277181,node[130],10.0.29.43,39.126586953885,39.508785277181,10.0.29.43,10.0.29.43,1,1
36.508785277181,node[130],10.0.26.52,41.456925250377,41.628785277181,10.0.4.26,10.0.29.43,2,6
36.508785320118,node[282],10.0.29.43,39.126586996822,39.508785320118,10.0.29.43,10.0.29.43,1,1
36.508785325801,rsu[0],10.0.29.43,39.126587002505,39.508785325801,10.0.29.43,10.0.29.43,1,1
36.508785325801,rsu[0],10.0.26.52,41.377633000277,41.628785325801,10.0.35.94,10.0.29.43,3,6
36.508785361735,node[229],10.0.29.43,39.126587038439,39.508785361735,10.0.29.43,10.0.29.43,1,1
36.508785369657,node[338],10.0.29.43,39.126587046361,39.508785369657,10.0.29.43,10.0.29.43,1,1
36.508790610432,node[310],10.0.28.23,38.620648496787,39.508790610432,10.0.28.23,10.0.28.23,1,1
36.508790634652,node[138],10.0.28.23,38.620648514078,39.508790634652,10.0.28.23,10.0.28.23,1,1
36.508790712843,node[256],10.0.28.23,38.620648585208,39.508790712843,10.0.28.23,10.0.28.23,1,1
36.508790737141,node[125],10.0.28.23,38.620648625574,39.508790737141,10.0.28.23,10.0.28.23,1,1
36.508790765712,node[246],10.0.28.23,38.620648653827,39.508790765712,10.0.28.23,10.0.28.23,1,1
