Time,Node,Destination,Previous_LifeTime,New_LifeTime,Previous_NextHop,New_NextHop,Previous_HopCount,New_HopCount
52.540559848129,node[142],10.0.0.9,57.343066530616,57.980559848129,10.0.76.17,10.0.91.110,2,2
52.540559861266,rsu[0],10.0.91.110,54.904232911907,55.540559861266,10.0.91.110,10.0.91.110,1,1
52.540864888069,node[383],10.0.65.211,54.907093524423,55.540864888069,10.0.65.211,10.0.65.211,1,1
52.540864989745,node[387],10.0.65.211,54.907093581498,55.540864989745,10.0.65.211,10.0.65.211,1,1
52.540864989745,node[387],10.0.0.9,57.187093581498,57.900864989745,10.0.65.211,10.0.65.211,4,3
52.540865020804,node[275],10.0.65.211,54.907093623366,55.540865020804,10.0.65.211,10.0.65.211,1,1
52.540865020804,node[275],10.0.0.9,57.187093623366,57.900865020804,10.0.65.211,10.0.65.211,4,3
52.540865075807,node[401],10.0.65.211,54.907093685524,55.540865075807,10.0.65.211,10.0.65.211,1,1
52.540865075807,node[401],10.0.0.9,57.263704206988,57.900865075807,10.0.66.24,10.0.65.211,3,3
52.540865076573,node[244],10.0.65.211,54.907093713197,55.540865076573,10.0.65.211,10.0.65.211,1,1
52.540865107233,node[375],10.0.65.211,54.430089419103,55.540865107233,10.0.65.211,10.0.65.211,1,1
52.540865107233,node[375],10.0.0.9,57.263704261534,57.900865107233,10.0.66.24,10.0.65.211,3,3
52.540865126581,node[157],10.0.65.211,54.430089434903,55.540865126581,10.0.65.211,10.0.65.211,1,1
52.54086514474,node[287],10.0.65.211,54.4300894576,55.54086514474,10.0.65.211,10.0.65.211,1,1
52.540985106274,node[130],10.0.62.13,54.906966142949,55.540985106274,10.0.62.13,10.0.62.13,1,1
52.540985184602,node[35],10.0.62.13,54.427411024856,55.540985184602,10.0.62.13,10.0.62.13,1,1
52.540985242047,rsu[0],10.0.62.13,54.103388275424,55.540985242047,10.0.62.13,10.0.62.13,1,1
52.540985260964,node[250],10.0.62.13,54.906966287891,55.540985260964,10.0.62.13,10.0.62.13,1,1
52.540985336969,node[398],10.0.62.13,54.103388366568,55.540985336969,10.0.62.13,10.0.62.13,1,1
52.540985336969,node[398],10.0.0.9,57.028911021543,57.980985336969,10.0.9.57,10.0.62.13,6,2
52.540985344904,node[327],10.0.62.13,54.103388398088,55.540985344904,10.0.62.13,10.0.62.13,1,1
52.540985344904,node[327],10.0.0.9,57.185998687019,57.980985344904,10.0.2.55,10.0.62.13,4,2
52.540985345042,node[357],10.0.62.13,54.103388374058,55.540985345042,10.0.62.13,10.0.62.13,1,1
52.540985363593,node[376],10.0.62.13,54.103388377685,55.540985363593,10.0.62.13,10.0.62.13,1,1
52.540985366235,node[305],10.0.62.13,54.103388402918,55.540985366235,10.0.62.13,10.0.62.13,1,1
52.540985366235,node[305],10.0.0.9,57.028910992632,57.980985366235,10.0.9.57,10.0.62.13,6,2
52.540985369706,node[197],10.0.62.13,54.103388419518,55.540985369706,10.0.62.13,10.0.62.13,1,1
52.540985369706,node[197],10.0.0.9,57.185998642543,57.980985369706,10.0.2.55,10.0.62.13,4,2
52.541225673897,node[157],10.0.68.202,54.903927440202,55.541225673897,10.0.68.202,10.0.68.202,1,1
52.541225702141,node[244],10.0.68.202,54.903927466031,55.541225702141,10.0.68.202,10.0.68.202,1,1
52.541225731441,node[287],10.0.68.202,54.903927513665,55.541225731441,10.0.68.202,10.0.68.202,1,1
52.541225756896,node[338],10.0.68.202,54.903927550637,55.541225756896,10.0.68.202,10.0.68.202,1,1
52.54122581412,node[32],10.0.68.202,54.903927592849,55.54122581412,10.0.68.202,10.0.68.202,1,1
52.541225880955,node[383],10.0.68.202,54.903927636318,55.541225880955,10.0.68.202,10.0.68.202,1,1
52.541225892642,node[281],10.0.68.202,54.903927649474,55.541225892642,10.0.68.202,10.0.68.202,1,1
52.54122590815,node[142],10.0.68.202,54.90392766516,55.54122590815,10.0.68.202,10.0.68.202,1,1
52.541225923464,node[401],10.0.68.202,54.903927688547,55.541225923464,10.0.68.202,10.0.68.202,1,1
52.541225946181,node[243],10.0.68.202,54.903927734367,55.541225946181,10.0.68.202,10.0.68.202,1,1
52.541225949112,node[357],10.0.68.202,54.903927738312,55.541225949112,10.0.68.202,10.0.68.202,1,1
52.541225958757,node[375],10.0.68.202,54.903927739284,55.541225958757,10.0.68.202,10.0.68.202,1,1
52.541557313011,node[229],10.0.9.195,54.903284849733,55.541557313011,10.0.9.195,10.0.9.195,1,1
52.541557350817,node[357],10.0.9.195,54.903284831548,55.541557350817,10.0.9.195,10.0.9.195,1,1
52.541557366178,rsu[0],10.0.9.195,54.903284870491,55.541557366178,10.0.9.195,10.0.9.195,1,1
52.541557388578,node[130],10.0.9.195,54.903284924423,55.541557388578,10.0.9.195,10.0.9.195,1,1
52.54155740946,node[281],10.0.9.195,54.903284923496,55.54155740946,10.0.9.195,10.0.9.195,1,1
52.541557435256,node[95],10.0.9.195,54.903284948279,55.541557435256,10.0.9.195,10.0.9.195,1,1
52.541557435256,node[95],10.0.0.9,57.343284948279,57.981557435256,10.0.9.195,10.0.9.195,2,2
52.541557452406,node[221],10.0.9.195,54.903284965501,55.541557452406,10.0.9.195,10.0.9.195,1,1
52.541557452406,node[221],10.0.0.9,57.343066557962,57.981557452406,10.0.76.17,10.0.9.195,2,2
52.54155746234,node[374],10.0.9.195,54.903284993039,55.54155746234,10.0.9.195,10.0.9.195,1,1
52.54155746234,node[374],10.0.0.9,57.343284993039,57.98155746234,10.0.9.195,10.0.9.195,2,2
52.541557469187,node[306],10.0.9.195,54.903284982369,55.541557469187,10.0.9.195,10.0.9.195,1,1
52.541557469187,node[306],10.0.0.9,57.34306653934,57.981557469187,10.0.76.17,10.0.9.195,2,2
52.541557518132,node[250],10.0.9.195,54.903285032949,55.541557518132,10.0.9.195,10.0.9.195,1,1
52.541733612279,node[387],10.0.74.115,54.912114952792,55.541733612279,10.0.74.115,10.0.74.115,1,1
52.541733653825,node[243],10.0.74.115,54.912114990497,55.541733653825,10.0.74.115,10.0.74.115,1,1
52.541733693576,node[396],10.0.74.115,54.912115033079,55.541733693576,10.0.74.115,10.0.74.115,1,1
52.541733693576,node[396],10.0.0.9,57.111654429563,57.821733693576,10.0.26.190,10.0.74.115,5,4
52.541733722348,node[98],10.0.74.115,54.912115062453,55.541733722348,10.0.74.115,10.0.74.115,1,1
52.541733722348,node[98],10.0.0.9,57.187093792771,57.821733722348,10.0.65.211,10.0.74.115,4,4
52.541733729647,node[38],10.0.74.115,54.912115081369,55.541733729647,10.0.74.115,10.0.74.115,1,1
52.541733729647,node[38],10.0.0.9,57.111654326441,57.821733729647,10.0.26.190,10.0.74.115,5,4
52.541733755454,node[372],10.0.74.115,54.912115105021,55.541733755454,10.0.74.115,10.0.74.115,1,1
52.541733755454,node[372],10.0.0.9,57.111654362353,57.821733755454,10.0.26.190,10.0.74.115,5,4
52.541856840143,node[306],10.0.59.229,54.904651238482,55.541856840143,10.0.59.229,10.0.59.229,1,1
52.541856931113,node[95],10.0.59.229,54.904651329464,55.541856931113,10.0.59.229,10.0.59.229,1,1
52.541857003162,node[374],10.0.59.229,54.904651415711,55.541857003162,10.0.59.229,10.0.59.229,1,1
52.541857028399,node[142],10.0.59.229,54.904651426741,55.541857028399,10.0.59.229,10.0.59.229,1,1
52.541857076245,node[32],10.0.59.229,54.904651452538,55.541857076245,10.0.59.229,10.0.59.229,1,1
52.541857076472,node[357],10.0.59.229,54.904651466255,55.541857076472,10.0.59.229,10.0.59.229,1,1
52.541857101066,node[35],10.0.59.229,54.904651498479,55.541857101066,10.0.59.229,10.0.59.229,1,1
52.541857104538,node[324],10.0.59.229,54.90465150361,55.541857104538,10.0.59.229,10.0.59.229,1,1
52.541857104538,node[324],10.0.0.9,57.26465150361,57.901857104538,10.0.59.229,10.0.59.229,3,3
52.541857107922,node[281],10.0.59.229,54.904651505303,55.541857107922,10.0.59.229,10.0.59.229,1,1
52.541857154847,node[7],10.0.59.229,54.90465155321,55.541857154847,10.0.59.229,10.0.59.229,1,1
52.541857154847,node[7],10.0.0.9,57.26465155321,57.901857154847,10.0.59.229,10.0.59.229,3,3
52.542061867399,node[400],10.0.76.86,54.906781323126,55.542061867399,10.0.76.86,10.0.76.86,1,1
52.542061867399,node[400],10.0.0.9,57.345543840062,57.982061867399,10.0.67.182,10.0.76.86,2,2
52.542061908195,node[250],10.0.76.86,54.906781342836,55.542061908195,10.0.76.86,10.0.76.86,1,1
52.54206191144,node[373],10.0.76.86,54.906781364813,55.54206191144,10.0.76.86,10.0.76.86,1,1
52.54206191144,node[373],10.0.0.9,57.3455439141,57.98206191144,10.0.67.182,10.0.76.86,2,2
52.542061956676,node[376],10.0.76.86,54.424210672408,55.542061956676,10.0.76.86,10.0.76.86,1,1
52.542062066749,node[130],10.0.76.86,54.424210791778,55.542062066749,10.0.76.86,10.0.76.86,1,1
52.54206207503,node[265],10.0.76.86,54.424210808784,55.54206207503,10.0.76.86,10.0.76.86,1,1
52.54206207503,node[265],10.0.0.9,57.345543992608,57.98206207503,10.0.67.182,10.0.76.86,2,2
52.542062101651,node[14],10.0.76.86,54.424210839503,55.542062101651,10.0.76.86,10.0.76.86,1,1
52.542062101651,node[14],10.0.0.9,57.268172381623,57.982062101651,10.0.71.193,10.0.76.86,3,2
52.542062103802,node[96],10.0.76.86,54.424210834781,55.542062103802,10.0.76.86,10.0.76.86,1,1
52.542062103802,node[96],10.0.0.9,57.189539374545,57.982062103802,10.0.21.159,10.0.76.86,4,2
52.542062107092,node[361],10.0.76.86,54.424210832815,55.542062107092,10.0.76.86,10.0.76.86,1,1
52.542062111652,node[11],10.0.76.86,54.424210838836,55.542062111652,10.0.76.86,10.0.76.86,1,1
52.542062111652,node[11],10.0.0.9,57.189539414898,57.982062111652,10.0.21.159,10.0.76.86,4,2
52.542062112204,rsu[0],10.0.76.86,54.424210841719,55.542062112204,10.0.76.86,10.0.76.86,1,1
52.542219879744,node[157],10.0.66.24,54.903703956874,55.542219879744,10.0.66.24,10.0.66.24,1,1
52.54221988948,node[254],10.0.66.24,54.903703973117,55.54221988948,10.0.66.24,10.0.66.24,1,1
52.542219931537,node[338],10.0.66.24,54.903704026987,55.542219931537,10.0.66.24,10.0.66.24,1,1
52.542219961533,node[287],10.0.66.24,54.903704065054,55.542219961533,10.0.66.24,10.0.66.24,1,1
52.542220018786,node[383],10.0.66.24,54.903704109874,55.542220018786,10.0.66.24,10.0.66.24,1,1
52.542220061331,node[32],10.0.66.24,54.90370415131,55.542220061331,10.0.66.24,10.0.66.24,1,1
52.542220083328,node[243],10.0.66.24,54.903704207748,55.542220083328,10.0.66.24,10.0.66.24,1,1
52.542220107675,node[401],10.0.66.24,54.903704206988,55.542220107675,10.0.66.24,10.0.66.24,1,1
52.542220121918,node[281],10.0.66.24,54.903704179679,55.542220121918,10.0.66.24,10.0.66.24,1,1
52.542220145871,node[375],10.0.66.24,54.903704261534,55.542220145871,10.0.66.24,10.0.66.24,1,1
52.542220153514,node[142],10.0.66.24,54.90370422467,55.542220153514,10.0.66.24,10.0.66.24,1,1
52.542220180597,node[357],10.0.66.24,54.903704271691,55.542220180597,10.0.66.24,10.0.66.24,1,1
52.542328067549,node[130],10.0.67.182,54.905543780041,55.542328067549,10.0.67.182,10.0.67.182,1,1
52.542328070243,node[282],10.0.67.182,54.90554378779,55.542328070243,10.0.67.182,10.0.67.182,1,1
52.54232809501,node[376],10.0.67.182,54.905543783342,55.54232809501,10.0.67.182,10.0.67.182,1,1
52.542328100539,node[400],10.0.67.182,54.905543840062,55.542328100539,10.0.67.182,10.0.67.182,1,1
52.542328147775,node[229],10.0.67.182,54.905543856204,55.542328147775,10.0.67.182,10.0.67.182,1,1
52.542328154757,rsu[0],10.0.67.182,54.905543863868,55.542328154757,10.0.67.182,10.0.67.182,1,1
52.542328178553,node[373],10.0.67.182,54.9055439141,55.542328178553,10.0.67.182,10.0.67.182,1,1
52.542328274852,node[265],10.0.67.182,54.905543992608,55.542328274852,10.0.67.182,10.0.67.182,1,1
52.542328276534,node[35],10.0.67.182,54.905543995502,55.542328276534,10.0.67.182,10.0.67.182,1,1
52.542497759846,node[124],10.0.2.55,54.905998441898,55.542497759846,10.0.2.55,10.0.2.55,1,1
52.542497759846,node[124],10.0.0.9,57.185998441898,57.822497759846,10.0.2.55,10.0.2.55,4,4
52.542497784871,node[188],10.0.2.55,54.905998466922,55.542497784871,10.0.2.55,10.0.2.55,1,1
52.542497784871,node[188],10.0.0.9,57.185998466922,57.822497784871,10.0.2.55,10.0.2.55,4,4
52.542497813491,node[374],10.0.2.55,54.905998468692,55.542497813491,10.0.2.55,10.0.2.55,1,1
52.54249781719,node[13],10.0.2.55,54.90599849757,55.54249781719,10.0.2.55,10.0.2.55,1,1
52.54249781719,node[13],10.0.0.9,57.18599849757,57.82249781719,10.0.2.55,10.0.2.55,4,4
52.542497845849,node[56],10.0.2.55,54.90599851798,55.542497845849,10.0.2.55,10.0.2.55,1,1
52.542497845849,node[56],10.0.0.9,57.18599851798,57.822497845849,10.0.2.55,10.0.2.55,4,4
52.542497883802,node[95],10.0.2.55,54.905998549168,55.542497883802,10.0.2.55,10.0.2.55,1,1
52.542497903695,node[102],10.0.2.55,54.913268479533,55.542497903695,10.0.2.55,10.0.2.55,1,1
52.542497903695,node[102],10.0.0.9,57.18599856835,57.822497903695,10.0.2.55,10.0.2.55,4,4
52.5424979246,node[257],10.0.2.55,54.905998589661,55.5424979246,10.0.2.55,10.0.2.55,1,1
52.5424979246,node[257],10.0.0.9,57.185998589661,57.8224979246,10.0.2.55,10.0.2.55,4,4
52.542497982544,node[197],10.0.2.55,54.905998642543,55.542497982544,10.0.2.55,10.0.2.55,1,1
52.542497993379,node[231],10.0.2.55,54.905998679099,55.542497993379,10.0.2.55,10.0.2.55,1,1
52.542497993379,node[231],10.0.0.9,57.185998679099,57.822497993379,10.0.2.55,10.0.2.55,4,4
52.542497998991,node[50],10.0.2.55,54.905998658206,55.542497998991,10.0.2.55,10.0.2.55,1,1
52.542497998991,node[50],10.0.0.9,57.185998658206,57.822497998991,10.0.2.55,10.0.2.55,4,4
52.542498016376,node[221],10.0.2.55,54.905998681762,55.542498016376,10.0.2.55,10.0.2.55,1,1
52.542498019831,node[189],10.0.2.55,54.905998677397,55.542498019831,10.0.2.55,10.0.2.55,1,1
52.542498019831,node[189],10.0.0.9,57.185998677397,57.822498019831,10.0.2.55,10.0.2.55,4,4
52.542498024678,node[327],10.0.2.55,54.905998687019,55.542498024678,10.0.2.55,10.0.2.55,1,1
52.542620587517,node[254],10.0.42.165,54.905153555201,55.542620587517,10.0.42.165,10.0.42.165,1,1
52.542620606025,node[244],10.0.42.165,54.905153564787,55.542620606025,10.0.42.165,10.0.42.165,1,1
52.542620639089,node[338],10.0.42.165,54.905153639158,55.542620639089,10.0.42.165,10.0.42.165,1,1
52.542620676701,node[287],10.0.42.165,54.905153655265,55.542620676701,10.0.42.165,10.0.42.165,1,1
52.542620794906,node[383],10.0.42.165,54.90515375036,55.542620794906,10.0.42.165,10.0.42.165,1,1
52.542620859617,node[243],10.0.42.165,54.905153848602,55.542620859617,10.0.42.165,10.0.42.165,1,1
52.542711924372,node[13],10.0.15.108,56.910476289852,55.542711924372,10.0.15.108,10.0.15.108,1,1
52.542711942394,node[188],10.0.15.108,56.910476370584,55.542711942394,10.0.15.108,10.0.15.108,1,1
52.542711954828,node[124],10.0.15.108,56.910476399927,55.542711954828,10.0.15.108,10.0.15.108,1,1
52.542712031983,node[197],10.0.15.108,56.91047639799,55.542712031983,10.0.15.108,10.0.15.108,1,1
52.542712093544,node[33],10.0.0.9,57.108654613924,57.742712093544,10.0.3.213,10.0.15.108,5,5
52.54271210199,node[386],10.0.0.9,57.10741780213,57.74271210199,10.0.13.206,10.0.15.108,5,5
52.542861326043,node[262],10.0.87.168,54.909573407639,55.542861326043,10.0.87.168,10.0.87.168,1,1
52.542861326043,node[262],10.0.0.9,57.189573407639,57.822861326043,10.0.87.168,10.0.87.168,4,4
52.542929021902,node[361],10.0.29.43,54.902116748236,55.542929021902,10.0.29.43,10.0.29.43,1,1
52.542929093041,node[299],10.0.29.43,54.902116839177,55.542929093041,10.0.29.43,10.0.29.43,1,1
52.543030165629,node[331],10.0.9.57,54.908910818583,55.543030165629,10.0.9.57,10.0.9.57,1,1
52.543030165629,node[331],10.0.0.9,57.028910818583,57.663030165629,10.0.9.57,10.0.9.57,6,6
52.54303019322,node[5],10.0.9.57,54.908910829683,55.54303019322,10.0.9.57,10.0.9.57,1,1
52.54303019322,node[5],10.0.0.9,57.028910829683,57.66303019322,10.0.9.57,10.0.9.57,6,6
52.543030208105,node[214],10.0.9.57,54.908910845045,55.543030208105,10.0.9.57,10.0.9.57,1,1
52.543030208105,node[214],10.0.0.9,57.028910845045,57.663030208105,10.0.9.57,10.0.9.57,6,6
52.543030247149,node[197],10.0.9.57,54.9089109202,55.543030247149,10.0.9.57,10.0.9.57,1,1
52.543030259707,node[327],10.0.9.57,54.908910919707,55.543030259707,10.0.9.57,10.0.9.57,1,1
52.543030286816,node[153],10.0.9.57,54.908910906472,55.543030286816,10.0.9.57,10.0.9.57,1,1
52.543030286816,node[153],10.0.0.9,57.028910906472,57.663030286816,10.0.9.57,10.0.9.57,6,6
52.543030392959,node[386],10.0.9.57,54.908911034692,55.543030392959,10.0.9.57,10.0.9.57,1,1
52.543124794425,node[232],10.0.4.26,54.911873832206,55.543124794425,10.0.4.26,10.0.4.26,1,1
52.543124794425,node[232],10.0.0.9,57.189539400346,57.903124794425,10.0.21.159,10.0.4.26,4,3
52.543124795773,node[96],10.0.4.26,54.91187380078,55.543124795773,10.0.4.26,10.0.4.26,1,1
52.543124837478,node[11],10.0.4.26,54.911873842485,55.543124837478,10.0.4.26,10.0.4.26,1,1
52.543124857999,node[79],10.0.4.26,54.911873832483,55.543124857999,10.0.4.26,10.0.4.26,1,1
52.543124857999,node[79],10.0.0.9,57.268172365436,57.903124857999,10.0.71.193,10.0.4.26,3,3
52.543124881898,node[64],10.0.4.26,54.911873853738,55.543124881898,10.0.4.26,10.0.4.26,1,1
52.543124881898,node[64],10.0.0.9,57.268172323139,57.903124881898,10.0.71.193,10.0.4.26,3,3
52.543124896468,node[40],10.0.4.26,54.424602373747,55.543124896468,10.0.4.26,10.0.4.26,1,1
52.543124896468,node[40],10.0.0.9,57.18953931886,57.903124896468,10.0.21.159,10.0.4.26,4,3
52.543124918469,node[181],10.0.4.26,54.424602404865,55.543124918469,10.0.4.26,10.0.4.26,1,1
52.543124918469,node[181],10.0.0.9,57.189539495309,57.903124918469,10.0.21.159,10.0.4.26,4,3
52.543124934687,node[239],10.0.4.26,54.424602372824,55.543124934687,10.0.4.26,10.0.4.26,1,1
52.543124934687,node[239],10.0.0.9,57.26817233843,57.903124934687,10.0.71.193,10.0.4.26,3,3
52.543124939495,node[4],10.0.4.26,54.424602443093,55.543124939495,10.0.4.26,10.0.4.26,1,1
52.543124939495,node[4],10.0.0.9,57.189539543434,57.903124939495,10.0.21.159,10.0.4.26,4,3
52.54312497528,node[63],10.0.4.26,54.424602455488,55.54312497528,10.0.4.26,10.0.4.26,1,1
52.54312497528,node[63],10.0.0.9,57.189539395998,57.90312497528,10.0.21.159,10.0.4.26,4,3
52.543125015321,node[240],10.0.4.26,54.424602480409,55.543125015321,10.0.4.26,10.0.4.26,1,1
52.543125015321,node[240],10.0.0.9,57.189539427045,57.903125015321,10.0.21.159,10.0.4.26,4,3
52.543125022921,node[170],10.0.4.26,54.424602500766,55.543125022921,10.0.4.26,10.0.4.26,1,1
52.543125022921,node[170],10.0.0.9,57.189539432253,57.903125022921,10.0.21.159,10.0.4.26,4,3
52.543125030588,node[123],10.0.4.26,54.424602497794,55.543125030588,10.0.4.26,10.0.4.26,1,1
52.543125030588,node[123],10.0.0.9,57.189539450193,57.903125030588,10.0.21.159,10.0.4.26,4,3
52.543195547564,node[142],10.0.8.244,54.906187016824,55.543195547564,10.0.8.244,10.0.8.244,1,1
52.543195580796,node[287],10.0.8.244,54.906187070731,55.543195580796,10.0.8.244,10.0.8.244,1,1
52.543195611037,node[254],10.0.8.244,54.906187107101,55.543195611037,10.0.8.244,10.0.8.244,1,1
52.543195630738,node[157],10.0.8.244,54.906187124346,55.543195630738,10.0.8.244,10.0.8.244,1,1
52.543195636061,node[281],10.0.8.244,54.906187130104,55.543195636061,10.0.8.244,10.0.8.244,1,1
52.543195668172,node[357],10.0.8.244,54.906187180664,55.543195668172,10.0.8.244,10.0.8.244,1,1
52.543195670909,node[244],10.0.8.244,54.906187158476,55.543195670909,10.0.8.244,10.0.8.244,1,1
52.543195678597,node[306],10.0.8.244,54.906187144679,55.543195678597,10.0.8.244,10.0.8.244,1,1
52.543195716966,node[221],10.0.8.244,54.906187183587,55.543195716966,10.0.8.244,10.0.8.244,1,1
52.543374156907,node[50],10.0.69.153,54.909125477653,55.543374156907,10.0.69.153,10.0.69.153,1,1
52.543374162398,node[189],10.0.69.153,54.90912547681,55.543374162398,10.0.69.153,10.0.69.153,1,1
52.543374165896,node[102],10.0.69.153,54.909125499701,55.543374165896,10.0.69.153,10.0.69.153,1,1
52.543374188361,node[231],10.0.69.153,54.90912553073,55.543374188361,10.0.69.153,10.0.69.153,1,1
52.543374203735,node[18],10.0.69.153,54.909125510514,55.543374203735,10.0.69.153,10.0.69.153,1,1
52.543374203735,node[18],10.0.0.9,57.106979347461,57.743374203735,10.0.27.210,10.0.69.153,5,5
52.543374312959,node[399],10.0.69.153,54.909125613686,55.543374312959,10.0.69.153,10.0.69.153,1,1
52.543374312959,node[399],10.0.0.9,57.107417636261,57.743374312959,10.0.13.206,10.0.69.153,5,5
52.543374373301,node[393],10.0.69.153,54.909125686037,55.543374373301,10.0.69.153,10.0.69.153,1,1
52.543374373301,node[393],10.0.0.9,57.107417727003,57.743374373301,10.0.13.206,10.0.69.153,5,5
52.543374386104,node[119],10.0.69.153,54.909125707611,55.543374386104,10.0.69.153,10.0.69.153,1,1
52.543374386104,node[119],10.0.0.9,57.10741774519,57.743374386104,10.0.13.206,10.0.69.153,5,5
52.543374386967,node[253],10.0.69.153,54.909125702203,55.543374386967,10.0.69.153,10.0.69.153,1,1
52.543374386967,node[253],10.0.0.9,57.107417725197,57.743374386967,10.0.13.206,10.0.69.153,5,5
52.543572433265,node[357],10.0.76.17,54.903066342321,55.543572433265,10.0.76.17,10.0.76.17,1,1
52.543592020283,node[240],10.0.17.79,54.913928179833,55.543592020283,10.0.17.79,10.0.17.79,1,1
52.543592025713,node[170],10.0.17.79,54.91392819677,55.543592025713,10.0.17.79,10.0.17.79,1,1
52.543592043387,node[123],10.0.17.79,54.913928206469,55.543592043387,10.0.17.79,10.0.17.79,1,1
52.543592058464,node[40],10.0.17.79,54.913928228554,55.543592058464,10.0.17.79,10.0.17.79,1,1
52.54359215634,node[44],10.0.17.79,54.913928327782,55.54359215634,10.0.17.79,10.0.17.79,1,1
52.54359215634,node[44],10.0.0.9,57.189539540807,57.82359215634,10.0.21.159,10.0.17.79,4,4
52.543592158239,node[79],10.0.17.79,54.913928341668,55.543592158239,10.0.17.79,10.0.17.79,1,1
52.543592208109,node[158],10.0.17.79,54.913928379547,55.543592208109,10.0.17.79,10.0.17.79,1,1
52.543592208109,node[158],10.0.0.9,57.190084979997,57.823592208109,10.0.64.191,10.0.17.79,4,4
52.543592255776,node[165],10.0.17.79,54.913928436918,55.543592255776,10.0.17.79,10.0.17.79,1,1
52.543592255776,node[165],10.0.0.9,57.110792671693,57.823592255776,10.0.11.28,10.0.17.79,5,4
52.543845943732,node[229],10.0.35.94,54.905809864924,55.543845943732,10.0.35.94,10.0.35.94,1,1
52.543846018196,node[250],10.0.35.94,54.905809933703,55.543846018196,10.0.35.94,10.0.35.94,1,1
52.544047647319,node[254],10.0.77.175,54.905393755329,55.544047647319,10.0.77.175,10.0.77.175,1,1
52.544047678959,node[157],10.0.77.175,54.90539378193,55.544047678959,10.0.77.175,10.0.77.175,1,1
52.544047690072,node[244],10.0.77.175,54.905393799632,55.544047690072,10.0.77.175,10.0.77.175,1,1
52.544047699757,node[32],10.0.77.175,54.905393798143,55.544047699757,10.0.77.175,10.0.77.175,1,1
52.544047781771,node[401],10.0.77.175,54.90539386847,55.544047781771,10.0.77.175,10.0.77.175,1,1
52.544073577599,node[79],10.0.17.148,54.911422783418,55.544073577599,10.0.17.148,10.0.17.148,1,1
52.544073591105,node[239],10.0.17.148,54.911422796795,55.544073591105,10.0.17.148,10.0.17.148,1,1
52.544073680165,node[40],10.0.17.148,54.911422895194,55.544073680165,10.0.17.148,10.0.17.148,1,1
52.544073685536,node[10],10.0.17.148,54.911422924502,55.544073685536,10.0.17.148,10.0.17.148,1,1
52.544073685536,node[10],10.0.0.9,57.268172293653,57.824073685536,10.0.71.193,10.0.17.148,3,4
52.544073692688,node[14],10.0.17.148,54.911422865191,55.544073692688,10.0.17.148,10.0.17.148,1,1
52.544073752102,node[63],10.0.17.148,54.911422966885,55.544073752102,10.0.17.148,10.0.17.148,1,1
52.544073762031,node[232],10.0.17.148,54.911422967693,55.544073762031,10.0.17.148,10.0.17.148,1,1
52.544073781981,node[170],10.0.17.148,54.911422997698,55.544073781981,10.0.17.148,10.0.17.148,1,1
52.54407379622,node[240],10.0.17.148,54.911422999299,55.54407379622,10.0.17.148,10.0.17.148,1,1
52.544142659798,node[257],10.0.5.46,55.544142659798,61.544142659798,10.0.5.46,10.0.5.46,1,1
52.544275351668,node[398],10.0.82.137,54.428283726411,55.544275351668,10.0.82.137,10.0.82.137,1,1
52.544348782414,node[232],10.0.26.52,54.909883408859,55.544348782414,10.0.26.52,10.0.26.52,1,1
52.544348807457,node[11],10.0.26.52,54.90988341625,55.544348807457,10.0.26.52,10.0.26.52,1,1
52.544348839323,node[14],10.0.26.52,54.909883448116,55.544348839323,10.0.26.52,10.0.26.52,1,1
52.544348895664,node[181],10.0.26.52,54.909883519231,55.544348895664,10.0.26.52,10.0.26.52,1,1
52.544348910403,node[4],10.0.26.52,54.909883552089,55.544348910403,10.0.26.52,10.0.26.52,1,1
52.544348987495,node[40],10.0.26.52,54.909883596117,55.544348987495,10.0.26.52,10.0.26.52,1,1
52.54449679604,node[189],10.0.13.206,54.90741746446,55.54449679604,10.0.13.206,10.0.13.206,1,1
52.544496816094,node[231],10.0.13.206,54.907417491046,55.544496816094,10.0.13.206,10.0.13.206,1,1
52.544496850943,node[18],10.0.13.206,54.907417519343,55.544496850943,10.0.13.206,10.0.13.206,1,1
52.544496870184,node[257],10.0.13.206,54.907417549796,55.544496870184,10.0.13.206,10.0.13.206,1,1
52.544496875756,node[102],10.0.13.206,54.907417544137,55.544496875756,10.0.13.206,10.0.13.206,1,1
52.544496967865,node[399],10.0.13.206,54.907417636261,55.544496967865,10.0.13.206,10.0.13.206,1,1
52.544536471085,node[32],10.0.38.154,54.906362105795,55.544536471085,10.0.38.154,10.0.38.154,1,1
52.544536849162,node[96],10.0.3.75,54.915435304291,55.544536849162,10.0.3.75,10.0.3.75,1,1
52.544536855267,node[232],10.0.3.75,54.915435282667,55.544536855267,10.0.3.75,10.0.3.75,1,1
52.544536904491,node[181],10.0.3.75,54.915435372492,55.544536904491,10.0.3.75,10.0.3.75,1,1
52.54453691151,node[4],10.0.3.75,54.915435399126,55.54453691151,10.0.3.75,10.0.3.75,1,1
52.544536922733,node[14],10.0.3.75,54.915435377862,55.544536922733,10.0.3.75,10.0.3.75,1,1
52.544537083459,node[268],10.0.0.9,57.109883694328,57.904537083459,10.0.26.52,10.0.3.75,5,3
52.544684827089,node[50],10.0.51.69,54.910151558886,55.544684827089,10.0.51.69,10.0.51.69,1,1
