Time,Node,Destination,Previous_LifeTime,New_LifeTime,Previous_NextHop,New_NextHop,Previous_HopCount,New_HopCount
88.424960507729,node[5],10.0.15.108,91.109440612041,91.424960507729,10.0.15.108,10.0.15.108,1,1
88.424960522171,node[153],10.0.15.108,91.109440626483,91.424960522171,10.0.15.108,10.0.15.108,1,1
88.424960556165,node[95],10.0.15.108,91.109440660477,91.424960556165,10.0.15.108,10.0.15.108,1,1
88.424960579462,rsu[0],10.0.15.108,91.109440683774,91.424960579462,10.0.15.108,10.0.15.108,1,1
88.425226540989,node[153],10.0.3.213,102.423499333382,91.425226540989,10.0.3.213,10.0.3.213,1,1
88.425226557874,node[68],10.0.3.213,102.423499219099,91.425226557874,10.0.3.213,10.0.3.213,1,1
88.425226673025,node[79],10.0.3.213,102.423499595137,91.425226673025,10.0.3.213,10.0.3.213,1,1
88.425226682379,node[36],10.0.3.213,102.423499435413,91.425226682379,10.0.3.213,10.0.3.213,1,1
88.425226701144,node[33],10.0.3.213,102.423499386524,91.425226701144,10.0.3.213,10.0.3.213,1,1
88.425226716046,node[170],10.0.3.213,102.423499422048,91.425226716046,10.0.3.213,10.0.3.213,1,1
88.425226738702,node[7],10.0.3.213,102.423499445474,91.425226738702,10.0.3.213,10.0.3.213,1,1
88.425226750148,node[190],10.0.3.213,102.423499530028,91.425226750148,10.0.3.213,10.0.3.213,1,1
88.425226754095,node[113],10.0.3.213,102.423499615124,91.425226754095,10.0.3.213,10.0.3.213,1,1
88.425226763244,node[56],10.0.3.213,102.423499464029,91.425226763244,10.0.3.213,10.0.3.213,1,1
88.42522678588,node[5],10.0.3.213,102.423499578481,91.42522678588,10.0.3.213,10.0.3.213,1,1
88.42522682978,node[35],10.0.3.213,102.423499648318,91.42522682978,10.0.3.213,10.0.3.213,1,1
88.425226903477,node[95],10.0.3.213,102.423499696143,91.425226903477,10.0.3.213,10.0.3.213,1,1
88.425453724191,node[170],10.0.9.57,91.107410932465,91.425453724191,10.0.9.57,10.0.9.57,1,1
88.425453771013,node[36],10.0.9.57,91.107410979287,91.425453771013,10.0.9.57,10.0.9.57,1,1
88.425453795911,node[7],10.0.9.57,91.107411004185,91.425453795911,10.0.9.57,10.0.9.57,1,1
88.425453852172,node[68],10.0.9.57,91.107411060446,91.425453852172,10.0.9.57,10.0.9.57,1,1
88.425453864061,node[56],10.0.9.57,91.107411072335,91.425453864061,10.0.9.57,10.0.9.57,1,1
88.425453906671,node[190],10.0.9.57,91.107411114945,91.425453906671,10.0.9.57,10.0.9.57,1,1
88.425453998643,node[13],10.0.9.57,91.107411206917,91.425453998643,10.0.9.57,10.0.9.57,1,1
88.425454010043,node[35],10.0.9.57,91.107411218317,91.425454010043,10.0.9.57,10.0.9.57,1,1
88.425454020702,node[137],10.0.9.57,91.107411228976,91.425454020702,10.0.9.57,10.0.9.57,1,1
88.42545405592,node[95],10.0.9.57,91.107411264194,91.42545405592,10.0.9.57,10.0.9.57,1,1
88.425454134864,node[153],10.0.9.57,91.107411343138,91.425454134864,10.0.9.57,10.0.9.57,1,1
88.42545423906,node[5],10.0.9.57,91.107411447334,91.42545423906,10.0.9.57,10.0.9.57,1,1
88.425454248756,rsu[0],10.0.9.57,91.10741145703,91.425454248756,10.0.9.57,10.0.9.57,1,1
88.425785046967,node[36],10.0.51.138,102.42322008603,91.425785046967,10.0.51.138,10.0.51.138,1,1
88.425785071101,node[95],10.0.51.138,102.423220035388,91.425785071101,10.0.51.138,10.0.51.138,1,1
88.425785112198,node[33],10.0.51.138,102.423220087787,91.425785112198,10.0.51.138,10.0.51.138,1,1
88.425785120607,node[68],10.0.51.138,102.423220173812,91.425785120607,10.0.51.138,10.0.51.138,1,1
88.425785131756,node[170],10.0.51.138,102.423220090689,91.425785131756,10.0.51.138,10.0.51.138,1,1
88.425785205942,node[7],10.0.51.138,91.000120523485,91.425785205942,10.0.51.138,10.0.51.138,1,1
88.425785253174,node[13],10.0.51.138,102.423220196035,91.425785253174,10.0.51.138,10.0.51.138,1,1
88.425785268093,node[191],10.0.51.138,102.4232200904,91.425785268093,10.0.51.138,10.0.51.138,1,1
88.42578527495,node[56],10.0.51.138,102.423220230805,91.42578527495,10.0.51.138,10.0.51.138,1,1
88.425785306734,node[137],10.0.51.138,102.423220358565,91.425785306734,10.0.51.138,10.0.51.138,1,1
88.425785309847,node[127],10.0.51.138,102.423220131924,91.425785309847,10.0.51.138,10.0.51.138,1,1
88.425785309847,node[127],10.0.0.9,89.782941131486,93.785785309847,10.0.46.38,10.0.51.138,3,3
88.425785379391,node[153],10.0.51.138,102.42322030702,91.425785379391,10.0.51.138,10.0.51.138,1,1
88.426190308347,node[33],10.0.10.8,102.424443446725,91.426190308347,10.0.10.8,10.0.10.8,1,1
88.426190330683,node[170],10.0.10.8,102.424443411361,91.426190330683,10.0.10.8,10.0.10.8,1,1
88.426190363003,node[68],10.0.10.8,102.424443616542,91.426190363003,10.0.10.8,10.0.10.8,1,1
88.426190378774,node[190],10.0.10.8,102.424443621433,91.426190378774,10.0.10.8,10.0.10.8,1,1
88.426190402815,node[7],10.0.10.8,102.424443472155,91.426190402815,10.0.10.8,10.0.10.8,1,1
88.426190469865,node[56],10.0.10.8,102.424443542355,91.426190469865,10.0.10.8,10.0.10.8,1,1
88.426190517212,node[13],10.0.10.8,102.424443636823,91.426190517212,10.0.10.8,10.0.10.8,1,1
88.426190536198,node[95],10.0.10.8,102.424443731494,91.426190536198,10.0.10.8,10.0.10.8,1,1
88.42619059229,node[137],10.0.10.8,102.424443747664,91.42619059229,10.0.10.8,10.0.10.8,1,1
88.426190612725,node[35],10.0.10.8,102.424443821363,91.426190612725,10.0.10.8,10.0.10.8,1,1
88.426190654265,node[153],10.0.10.8,102.424443774167,91.426190654265,10.0.10.8,10.0.10.8,1,1
88.426190738338,node[191],10.0.10.8,102.424443849696,91.426190738338,10.0.10.8,10.0.10.8,1,1
88.426190780136,node[127],10.0.10.8,102.424443891274,91.426190780136,10.0.10.8,10.0.10.8,1,1
88.426482947808,node[79],10.0.30.201,102.425953914259,91.426482947808,10.0.30.201,10.0.30.201,1,1
88.426483079579,node[153],10.0.30.201,100.904585608361,91.426483079579,10.0.30.201,10.0.30.201,1,1
88.426483216353,node[13],10.0.30.201,100.904585743144,91.426483216353,10.0.30.201,10.0.30.201,1,1
88.426483293614,node[5],10.0.30.201,100.904585809674,91.426483293614,10.0.30.201,10.0.30.201,1,1
88.426483369535,node[68],10.0.30.201,100.904585695771,91.426483369535,10.0.30.201,10.0.30.201,1,1
88.427169405738,node[56],10.0.9.195,102.426578189308,91.427169405738,10.0.9.195,10.0.9.195,1,1
88.427169474711,node[7],10.0.9.195,102.426578259927,91.427169474711,10.0.9.195,10.0.9.195,1,1
88.427169546838,node[170],10.0.9.195,102.426578328054,91.427169546838,10.0.9.195,10.0.9.195,1,1
88.427169564297,node[33],10.0.9.195,102.426578334212,91.427169564297,10.0.9.195,10.0.9.195,1,1
88.427169627143,node[68],10.0.9.195,102.4265783646,91.427169627143,10.0.9.195,10.0.9.195,1,1
88.427169629645,node[36],10.0.9.195,102.426578333725,91.427169629645,10.0.9.195,10.0.9.195,1,1
88.427169645954,node[5],10.0.9.195,102.426578239168,91.427169645954,10.0.9.195,10.0.9.195,1,1
88.427169681533,node[13],10.0.9.195,102.42657836209,91.427169681533,10.0.9.195,10.0.9.195,1,1
88.427169695478,node[137],10.0.9.195,102.426578352454,91.427169695478,10.0.9.195,10.0.9.195,1,1
88.427169712598,node[181],10.0.9.195,102.426578362546,91.427169712598,10.0.9.195,10.0.9.195,1,1
88.427169712598,node[181],10.0.0.9,89.786578362546,93.787169712598,10.0.9.195,10.0.9.195,3,3
88.427169762933,node[4],10.0.9.195,102.426578397757,91.427169762933,10.0.9.195,10.0.9.195,1,1
88.427169762933,node[4],10.0.0.9,89.786578397757,93.787169762933,10.0.9.195,10.0.9.195,3,3
88.427169772176,node[153],10.0.9.195,102.426578430866,91.427169772176,10.0.9.195,10.0.9.195,1,1
88.427169775225,node[6],10.0.9.195,102.426578369903,91.427169775225,10.0.9.195,10.0.9.195,1,1
88.427169775225,node[6],10.0.0.9,89.786578369903,93.787169775225,10.0.9.195,10.0.9.195,3,3
88.427169799317,node[40],10.0.9.195,102.426578398607,91.427169799317,10.0.9.195,10.0.9.195,1,1
88.427169799317,node[40],10.0.0.9,89.786578398607,93.787169799317,10.0.9.195,10.0.9.195,3,3
88.427169807111,node[37],10.0.9.195,102.426578421744,91.427169807111,10.0.9.195,10.0.9.195,1,1
88.427169807111,node[37],10.0.0.9,89.786578421744,93.787169807111,10.0.9.195,10.0.9.195,3,3
88.427169810653,node[85],10.0.9.195,102.426578432748,91.427169810653,10.0.9.195,10.0.9.195,1,1
88.427169810653,node[85],10.0.0.9,89.786578432748,93.787169810653,10.0.9.195,10.0.9.195,3,3
88.427435962581,node[113],10.0.21.159,102.425170734878,91.427435962581,10.0.21.159,10.0.21.159,1,1
88.427436012866,node[153],10.0.21.159,102.425170959568,91.427436012866,10.0.21.159,10.0.21.159,1,1
88.427711729472,node[4],10.0.11.28,102.43077614071,91.427711729472,10.0.11.28,10.0.11.28,1,1
88.427711730619,node[63],10.0.11.28,102.430776200088,91.427711730619,10.0.11.28,10.0.11.28,1,1
88.427711730619,node[63],10.0.0.9,89.786578459165,93.707711730619,10.0.9.195,10.0.11.28,3,4
88.427711747638,node[72],10.0.11.28,102.43077615065,91.427711747638,10.0.11.28,10.0.11.28,1,1
88.427711747638,node[72],10.0.0.9,89.786578420858,93.707711747638,10.0.9.195,10.0.11.28,3,4
88.427711757263,node[22],10.0.11.28,102.430776219451,91.427711757263,10.0.11.28,10.0.11.28,1,1
88.427711757263,node[22],10.0.0.9,89.786578432073,93.707711757263,10.0.9.195,10.0.11.28,3,4
88.427711759758,node[6],10.0.11.28,102.430776285599,91.427711759758,10.0.11.28,10.0.11.28,1,1
88.427711764454,node[23],10.0.11.28,102.43077622433,91.427711764454,10.0.11.28,10.0.11.28,1,1
88.427711764454,node[23],10.0.0.9,89.786578423739,93.707711764454,10.0.9.195,10.0.11.28,3,4
88.427711776977,node[181],10.0.11.28,102.430776223008,91.427711776977,10.0.11.28,10.0.11.28,1,1
88.427711783412,node[58],10.0.11.28,102.430776244784,91.427711783412,10.0.11.28,10.0.11.28,1,1
88.427711783412,node[58],10.0.0.9,89.786578452211,93.707711783412,10.0.9.195,10.0.11.28,3,4
88.427711846616,node[64],10.0.11.28,102.430776190036,91.427711846616,10.0.11.28,10.0.11.28,1,1
88.427711846616,node[64],10.0.0.9,89.786578407774,93.707711846616,10.0.9.195,10.0.11.28,3,4
88.42771186891,node[20],10.0.11.28,102.430776342462,91.42771186891,10.0.11.28,10.0.11.28,1,1
88.42771186891,node[20],10.0.0.9,89.707258499182,93.70771186891,10.0.1.242,10.0.11.28,4,4
88.427711896264,node[37],10.0.11.28,102.430776426452,91.427711896264,10.0.11.28,10.0.11.28,1,1
88.427711934843,node[44],10.0.11.28,102.43077634275,91.427711934843,10.0.11.28,10.0.11.28,1,1
88.427711934843,node[44],10.0.0.9,89.707258499163,93.707711934843,10.0.1.242,10.0.11.28,4,4
88.427711940779,node[126],10.0.11.28,102.430776349983,91.427711940779,10.0.11.28,10.0.11.28,1,1
88.427711940779,node[126],10.0.0.9,89.708448784796,93.707711940779,10.0.19.188,10.0.11.28,4,4
88.427711941412,node[85],10.0.11.28,102.430776471668,91.427711941412,10.0.11.28,10.0.11.28,1,1
88.427711949774,node[8],10.0.11.28,102.430776330008,91.427711949774,10.0.11.28,10.0.11.28,1,1
88.427711949774,node[8],10.0.0.9,89.707258278727,93.707711949774,10.0.1.242,10.0.11.28,4,4
88.427711959035,node[148],10.0.11.28,102.430776471091,91.427711959035,10.0.11.28,10.0.11.28,1,1
88.427711959035,node[148],10.0.0.9,89.707258390821,93.707711959035,10.0.1.242,10.0.11.28,4,4
88.427711993001,node[112],10.0.11.28,102.430776429125,91.427711993001,10.0.11.28,10.0.11.28,1,1
88.427711993001,node[112],10.0.0.9,89.707258502325,93.707711993001,10.0.1.242,10.0.11.28,4,4
88.427711994524,node[98],10.0.11.28,102.430776407887,91.427711994524,10.0.11.28,10.0.11.28,1,1
88.427711994524,node[98],10.0.0.9,89.708448806393,93.707711994524,10.0.19.188,10.0.11.28,4,4
88.427712000651,node[117],10.0.11.28,102.430776449272,91.427712000651,10.0.11.28,10.0.11.28,1,1
88.427712000651,node[117],10.0.0.9,89.707258504081,93.707712000651,10.0.1.242,10.0.11.28,4,4
88.42771200504,node[71],10.0.11.28,102.430776347133,91.42771200504,10.0.11.28,10.0.11.28,1,1
88.42771200504,node[71],10.0.0.9,89.707258501761,93.70771200504,10.0.1.242,10.0.11.28,4,4
88.42771201431,node[174],10.0.11.28,102.430776474785,91.42771201431,10.0.11.28,10.0.11.28,1,1
88.42771201431,node[174],10.0.0.9,89.707258512031,93.70771201431,10.0.1.242,10.0.11.28,4,4
88.427712028758,node[185],10.0.11.28,102.430776478671,91.427712028758,10.0.11.28,10.0.11.28,1,1
88.427712028758,node[185],10.0.0.9,89.707258379561,93.707712028758,10.0.1.242,10.0.11.28,4,4
88.427712044725,node[169],10.0.11.28,102.43077652747,91.427712044725,10.0.11.28,10.0.11.28,1,1
88.427712044725,node[169],10.0.0.9,89.707258562138,93.707712044725,10.0.1.242,10.0.11.28,4,4
88.427712054287,node[107],10.0.11.28,102.430776450885,91.427712054287,10.0.11.28,10.0.11.28,1,1
88.427712054287,node[107],10.0.0.9,89.786578447216,93.707712054287,10.0.9.195,10.0.11.28,3,4
88.427712074995,node[183],10.0.11.28,102.43077654989,91.427712074995,10.0.11.28,10.0.11.28,1,1
88.427712074995,node[183],10.0.0.9,89.708448993202,93.707712074995,10.0.19.188,10.0.11.28,4,4
88.427712094567,node[49],10.0.11.28,102.430776624799,91.427712094567,10.0.11.28,10.0.11.28,1,1
88.427712094567,node[49],10.0.0.9,89.707258399002,93.707712094567,10.0.1.242,10.0.11.28,4,4
88.427712103998,node[188],10.0.11.28,102.430776584166,91.427712103998,10.0.11.28,10.0.11.28,1,1
88.427712103998,node[188],10.0.0.9,89.707258595488,93.707712103998,10.0.1.242,10.0.11.28,4,4
88.427712202117,node[35],10.0.11.28,102.43077658281,91.427712202117,10.0.11.28,10.0.11.28,1,1
88.427842652848,node[190],10.0.25.239,102.427046015227,91.427842652848,10.0.25.239,10.0.25.239,1,1
88.427842735666,node[191],10.0.25.239,100.903929570053,91.427842735666,10.0.25.239,10.0.25.239,1,1
88.427842763553,node[157],10.0.8.244,91.1062579479,91.427842763553,10.0.8.244,10.0.8.244,1,1
88.42813781572,node[191],10.0.34.143,102.42783562754,91.42813781572,10.0.34.143,10.0.34.143,1,1
88.428137947788,node[104],10.0.34.143,102.427835759802,91.428137947788,10.0.34.143,10.0.34.143,1,1
88.428137947788,node[104],10.0.0.9,90.901407129661,93.708137947788,10.0.51.138,10.0.34.143,3,4
88.428138072376,node[94],10.0.34.143,102.427835960719,91.428138072376,10.0.34.143,10.0.34.143,1,1
88.428138072376,node[94],10.0.0.9,89.704755244648,93.708138072376,10.0.28.92,10.0.34.143,4,4
88.428138075578,node[62],10.0.34.143,102.427835954094,91.428138075578,10.0.34.143,10.0.34.143,1,1
88.428138075578,node[62],10.0.0.9,89.704755239868,93.708138075578,10.0.28.92,10.0.34.143,4,4
88.428138080689,node[65],10.0.34.143,102.427835958991,91.428138080689,10.0.34.143,10.0.34.143,1,1
88.428138080689,node[65],10.0.0.9,89.70475524421,93.708138080689,10.0.28.92,10.0.34.143,4,4
88.42813808545,node[122],10.0.34.143,102.427835949096,91.42813808545,10.0.34.143,10.0.34.143,1,1
88.42813808545,node[122],10.0.0.9,89.704755236671,93.70813808545,10.0.28.92,10.0.34.143,4,4
88.428138095005,node[163],10.0.34.143,102.427835990075,91.428138095005,10.0.34.143,10.0.34.143,1,1
88.428138095005,node[163],10.0.0.9,89.704755305919,93.708138095005,10.0.28.92,10.0.34.143,4,4
88.428173958143,node[157],10.0.28.23,91.108127207171,91.428173958143,10.0.28.23,10.0.28.23,1,1
88.428692793841,node[79],10.0.41.145,102.425651995214,91.428692793841,10.0.41.145,10.0.41.145,1,1
88.428692798995,node[13],10.0.41.145,102.425651870731,91.428692798995,10.0.41.145,10.0.41.145,1,1
88.428692875327,node[113],10.0.41.145,102.425652016215,91.428692875327,10.0.41.145,10.0.41.145,1,1
88.428692953052,node[68],10.0.41.145,102.425651891538,91.428692953052,10.0.41.145,10.0.41.145,1,1
88.428693014202,node[5],10.0.41.145,100.903754068112,91.428693014202,10.0.41.145,10.0.41.145,1,1
88.428693077438,node[36],10.0.41.145,100.903754079442,91.428693077438,10.0.41.145,10.0.41.145,1,1
88.428693095371,node[33],10.0.41.145,100.90375399206,91.428693095371,10.0.41.145,10.0.41.145,1,1
88.428693109247,node[170],10.0.41.145,100.903754051545,91.428693109247,10.0.41.145,10.0.41.145,1,1
88.428693125051,node[7],10.0.41.145,100.903754057785,91.428693125051,10.0.41.145,10.0.41.145,1,1
88.428693134371,node[190],10.0.41.145,100.903754152706,91.428693134371,10.0.41.145,10.0.41.145,1,1
88.428693139776,node[56],10.0.41.145,100.903754064169,91.428693139776,10.0.41.145,10.0.41.145,1,1
88.428693178429,node[35],10.0.41.145,100.903754244772,91.428693178429,10.0.41.145,10.0.41.145,1,1
88.429037404758,node[35],10.0.1.173,100.908027735678,91.429037404758,10.0.1.173,10.0.1.173,1,1
88.429037559914,node[70],10.0.0.9,89.707258398386,93.789037559914,10.0.1.242,10.0.1.173,4,3
88.429037562018,node[156],10.0.0.9,89.708247628087,93.789037562018,10.0.10.77,10.0.1.173,4,3
88.429216713657,node[4],10.0.49.29,102.42884841838,91.429216713657,10.0.49.29,10.0.49.29,1,1
88.429216722226,node[6],10.0.49.29,102.428848395238,91.429216722226,10.0.49.29,10.0.49.29,1,1
88.429216764455,node[72],10.0.49.29,102.428848428245,91.429216764455,10.0.49.29,10.0.49.29,1,1
88.429216777394,node[40],10.0.49.29,102.428848460831,91.429216777394,10.0.49.29,10.0.49.29,1,1
88.429216782286,node[23],10.0.49.29,102.428848393155,91.429216782286,10.0.49.29,10.0.49.29,1,1
88.4292167858,node[22],10.0.49.29,102.428848402349,91.4292167858,10.0.49.29,10.0.49.29,1,1
88.429216806431,node[58],10.0.49.29,102.428848421649,91.429216806431,10.0.49.29,10.0.49.29,1,1
88.42921682557,node[37],10.0.49.29,102.428848537348,91.42921682557,10.0.49.29,10.0.49.29,1,1
88.429216848799,node[63],10.0.49.29,102.428848566568,91.429216848799,10.0.49.29,10.0.49.29,1,1
88.429216863014,node[85],10.0.49.29,102.428848581799,91.429216863014,10.0.49.29,10.0.49.29,1,1
88.429216941302,node[64],10.0.49.29,102.428848552142,91.429216941302,10.0.49.29,10.0.49.29,1,1
88.429216975484,node[20],10.0.49.29,102.428848709088,91.429216975484,10.0.49.29,10.0.49.29,1,1
88.429216979054,node[107],10.0.49.29,102.428848563275,91.429216979054,10.0.49.29,10.0.49.29,1,1
88.429216998961,node[148],10.0.49.29,102.428848675418,91.429216998961,10.0.49.29,10.0.49.29,1,1
88.429217000431,node[8],10.0.49.29,102.428848546466,91.429217000431,10.0.49.29,10.0.49.29,1,1
88.429217011897,node[49],10.0.49.29,102.428848735079,91.429217011897,10.0.49.29,10.0.49.29,1,1
88.429217041521,node[44],10.0.49.29,102.428848709566,91.429217041521,10.0.49.29,10.0.49.29,1,1
88.429217051012,node[126],10.0.49.29,102.428848716172,91.429217051012,10.0.49.29,10.0.49.29,1,1
88.429217059166,node[185],10.0.49.29,102.428848670676,91.429217059166,10.0.49.29,10.0.49.29,1,1
88.429217097817,node[71],10.0.49.29,102.428848711062,91.429217097817,10.0.49.29,10.0.49.29,1,1
88.429217108162,node[112],10.0.49.29,102.428848739221,91.429217108162,10.0.49.29,10.0.49.29,1,1
88.429217111525,node[117],10.0.49.29,102.428848746689,91.429217111525,10.0.49.29,10.0.49.29,1,1
88.429217113693,node[98],10.0.49.29,102.428848742663,91.429217113693,10.0.49.29,10.0.49.29,1,1
88.429217115815,node[35],10.0.49.29,102.428848784572,91.429217115815,10.0.49.29,10.0.49.29,1,1
88.429217119797,node[174],10.0.49.29,102.428848760322,91.429217119797,10.0.49.29,10.0.49.29,1,1
88.429217141345,node[169],10.0.49.29,102.428848812156,91.429217141345,10.0.49.29,10.0.49.29,1,1
88.429217146302,node[70],10.0.49.29,102.428848734411,91.429217146302,10.0.49.29,10.0.49.29,1,1
88.429217194377,node[188],10.0.49.29,102.428848853575,91.429217194377,10.0.49.29,10.0.49.29,1,1
88.42948082531,node[127],10.0.51.207,102.424982301047,91.42948082531,10.0.51.207,10.0.51.207,1,1
88.42948099917,node[104],10.0.51.207,102.424982474988,91.42948099917,10.0.51.207,10.0.51.207,1,1
88.429481030759,node[95],10.0.51.207,102.424982490043,91.429481030759,10.0.51.207,10.0.51.207,1,1
88.429481122863,node[94],10.0.51.207,102.424982675906,91.429481122863,10.0.51.207,10.0.51.207,1,1
88.429481126727,node[62],10.0.51.207,102.424982669162,91.429481126727,10.0.51.207,10.0.51.207,1,1
88.429481131804,node[65],10.0.51.207,102.424982673948,91.429481131804,10.0.51.207,10.0.51.207,1,1
88.429481133771,node[122],10.0.51.207,102.424982663738,91.429481133771,10.0.51.207,10.0.51.207,1,1
88.429481143552,node[163],10.0.51.207,102.424982700606,91.429481143552,10.0.51.207,10.0.51.207,1,1
88.429512204249,node[4],10.0.1.242,102.427258206456,91.429512204249,10.0.1.242,10.0.1.242,1,1
88.429512212414,node[72],10.0.1.242,102.427258211807,91.429512212414,10.0.1.242,10.0.1.242,1,1
88.429512227671,node[23],10.0.1.242,102.427258148312,91.429512227671,10.0.1.242,10.0.1.242,1,1
88.429512230306,node[181],10.0.1.242,102.427258122546,91.429512230306,10.0.1.242,10.0.1.242,1,1
88.429512232731,node[22],10.0.1.242,102.42725816004,91.429512232731,10.0.1.242,10.0.1.242,1,1
88.429512251175,node[58],10.0.1.242,102.427258163218,91.429512251175,10.0.1.242,10.0.1.242,1,1
88.429512268255,node[40],10.0.1.242,102.42725825073,91.429512268255,10.0.1.242,10.0.1.242,1,1
88.429512305032,node[37],10.0.1.242,102.427258201302,91.429512305032,10.0.1.242,10.0.1.242,1,1
88.429512338059,node[63],10.0.1.242,102.427258355792,91.429512338059,10.0.1.242,10.0.1.242,1,1
88.429512349297,node[85],10.0.1.242,102.42725824572,91.429512349297,10.0.1.242,10.0.1.242,1,1
88.429512443481,node[148],10.0.1.242,102.427258390821,91.429512443481,10.0.1.242,10.0.1.242,1,1
88.429512445022,node[8],10.0.1.242,102.427258278727,91.429512445022,10.0.1.242,10.0.1.242,1,1
88.429512454411,node[64],10.0.1.242,102.427258342846,91.429512454411,10.0.1.242,10.0.1.242,1,1
88.429512463755,node[107],10.0.1.242,102.427258227596,91.429512463755,10.0.1.242,10.0.1.242,1,1
88.429512478961,node[20],10.0.1.242,102.427258499182,91.429512478961,10.0.1.242,10.0.1.242,1,1
88.429512502592,node[49],10.0.1.242,102.427258399002,91.429512502592,10.0.1.242,10.0.1.242,1,1
88.42951250441,node[185],10.0.1.242,102.427258379561,91.42951250441,10.0.1.242,10.0.1.242,1,1
88.429512573042,node[117],10.0.1.242,102.427258504081,91.429512573042,10.0.1.242,10.0.1.242,1,1
88.429512574512,node[112],10.0.1.242,102.427258502325,91.429512574512,10.0.1.242,10.0.1.242,1,1
88.429512577117,node[174],10.0.1.242,102.427258512031,91.429512577117,10.0.1.242,10.0.1.242,1,1
88.430135779767,node[151],10.0.0.9,89.708247740178,93.710135779767,10.0.10.77,10.0.51.69,4,4
88.430135801718,node[144],10.0.0.9,103.029917836097,93.710135801718,10.0.41.7,10.0.51.69,6,4
88.430135819029,node[171],10.0.0.9,89.708247708016,93.710135819029,10.0.10.77,10.0.51.69,4,4
88.43013585212,node[134],10.0.0.9,103.032362213109,93.71013585212,10.0.24.12,10.0.51.69,6,4
88.430135868769,node[88],10.0.0.9,103.109607011773,93.710135868769,10.0.42.96,10.0.51.69,5,4
88.430135906002,node[84],10.0.0.9,103.032362301125,93.710135906002,10.0.24.12,10.0.51.69,6,4
88.43013591908,node[138],10.0.0.9,103.032362241844,93.71013591908,10.0.24.12,10.0.51.69,6,4
88.430136010237,node[89],10.0.0.9,103.032362222215,93.710136010237,10.0.24.12,10.0.51.69,6,4
88.430136025215,node[135],10.0.0.9,103.032362328651,93.710136025215,10.0.24.12,10.0.51.69,6,4
88.43058559522,node[171],10.0.42.96,100.909606890057,91.43058559522,10.0.42.96,10.0.42.96,1,1
88.43058569059,node[151],10.0.42.96,100.909606944407,91.43058569059,10.0.42.96,10.0.42.96,1,1
88.43058588217,node[88],10.0.42.96,100.909607011773,91.43058588217,10.0.42.96,10.0.42.96,1,1
88.43103490727,node[85],10.0.10.77,102.428247235083,91.43103490727,10.0.10.77,10.0.10.77,1,1
88.431034999566,node[6],10.0.10.77,102.428247331173,91.431034999566,10.0.10.77,10.0.10.77,1,1
88.431035010896,node[23],10.0.10.77,102.428247402832,91.431035010896,10.0.10.77,10.0.10.77,1,1
88.431035012412,node[58],10.0.10.77,102.428247401206,91.431035012412,10.0.10.77,10.0.10.77,1,1
88.43103501706,node[72],10.0.10.77,102.428247477362,91.43103501706,10.0.10.77,10.0.10.77,1,1
88.431035019962,node[107],10.0.10.77,102.428247218555,91.431035019962,10.0.10.77,10.0.10.77,1,1
88.431035021531,node[22],10.0.10.77,102.428247412862,91.431035021531,10.0.10.77,10.0.10.77,1,1
88.431035028184,node[181],10.0.10.77,102.428247394527,91.431035028184,10.0.10.77,10.0.10.77,1,1
88.4310350361,node[4],10.0.10.77,102.428247475903,91.4310350361,10.0.10.77,10.0.10.77,1,1
88.431035059598,node[49],10.0.10.77,102.428247387401,91.431035059598,10.0.10.77,10.0.10.77,1,1
88.431035099295,node[40],10.0.10.77,102.428247521454,91.431035099295,10.0.10.77,10.0.10.77,1,1
88.431035129744,node[148],10.0.10.77,102.428247530685,91.431035129744,10.0.10.77,10.0.10.77,1,1
88.431035146191,node[8],10.0.10.77,102.428247470687,91.431035146191,10.0.10.77,10.0.10.77,1,1
88.431035164929,node[63],10.0.10.77,102.428247625048,91.431035164929,10.0.10.77,10.0.10.77,1,1
88.431035166808,node[185],10.0.10.77,102.428247505904,91.431035166808,10.0.10.77,10.0.10.77,1,1
88.431035191442,node[70],10.0.10.77,102.428247386098,91.431035191442,10.0.10.77,10.0.10.77,1,1
88.431035286985,node[64],10.0.10.77,102.428247614692,91.431035286985,10.0.10.77,10.0.10.77,1,1
88.43103529936,node[156],10.0.10.77,102.428247628087,91.43103529936,10.0.10.77,10.0.10.77,1,1
88.431035345111,node[174],10.0.10.77,102.428247715302,91.431035345111,10.0.10.77,10.0.10.77,1,1
88.431035352403,node[117],10.0.10.77,102.428247718156,91.431035352403,10.0.10.77,10.0.10.77,1,1
88.431035364322,node[112],10.0.10.77,102.428247726656,91.431035364322,10.0.10.77,10.0.10.77,1,1
88.431035382039,node[171],10.0.10.77,102.428247708016,91.431035382039,10.0.10.77,10.0.10.77,1,1
88.431035412942,node[35],10.0.10.77,102.428247700949,91.431035412942,10.0.10.77,10.0.10.77,1,1
88.431476586454,node[6],10.0.1.104,102.430061342275,91.431476586454,10.0.1.104,10.0.1.104,1,1
88.431476603942,node[181],10.0.1.104,102.430061281507,91.431476603942,10.0.1.104,10.0.1.104,1,1
88.431476608617,node[72],10.0.1.104,102.430061218459,91.431476608617,10.0.1.104,10.0.1.104,1,1
88.431476620174,node[40],10.0.1.104,102.43006124166,91.431476620174,10.0.1.104,10.0.1.104,1,1
