Time,Node,Destination,Previous_LifeTime,New_LifeTime,Previous_NextHop,New_NextHop,Previous_HopCount,New_HopCount
73.365222981773,node[130],10.0.10.8,76.250517224206,76.365222981773,10.0.10.8,10.0.10.8,1,1
73.365222981773,node[130],10.0.5.46,81.36602510519,81.745222981773,10.0.10.8,10.0.10.8,5,4
73.365795973065,node[7],10.0.9.57,76.21207508048,76.365795973065,10.0.9.57,10.0.9.57,1,1
73.365796003028,node[56],10.0.9.57,76.212075110443,76.365796003028,10.0.9.57,10.0.9.57,1,1
73.365796077045,node[6],10.0.9.57,76.21207518446,76.365796077045,10.0.9.57,10.0.9.57,1,1
73.365796100898,node[4],10.0.9.57,76.212075208313,76.365796100898,10.0.9.57,10.0.9.57,1,1
73.366164737618,node[6],10.0.1.104,76.21303227636,76.366164737618,10.0.1.104,10.0.1.104,1,1
73.366164806527,node[56],10.0.1.104,76.213032345269,76.366164806527,10.0.1.104,10.0.1.104,1,1
73.366164837151,node[7],10.0.1.104,76.213032375893,76.366164837151,10.0.1.104,10.0.1.104,1,1
73.366165038612,node[180],10.0.1.104,76.213032577354,76.366165038612,10.0.1.104,10.0.1.104,1,1
73.366165038612,node[180],10.0.35.94,78.327765666869,78.726165038612,10.0.15.108,10.0.1.104,2,3
73.366165047508,node[37],10.0.1.104,76.21303258625,76.366165047508,10.0.1.104,10.0.1.104,1,1
73.366165047508,node[37],10.0.35.94,78.327765671763,78.726165047508,10.0.15.108,10.0.1.104,2,3
73.366165058881,node[64],10.0.1.104,76.213032597623,76.366165058881,10.0.1.104,10.0.1.104,1,1
73.366165058881,node[64],10.0.35.94,78.327765672234,78.726165058881,10.0.15.108,10.0.1.104,2,3
73.36616507015,node[40],10.0.1.104,76.213032608892,76.36616507015,10.0.1.104,10.0.1.104,1,1
73.366165078427,node[20],10.0.1.104,76.213032617169,76.366165078427,10.0.1.104,10.0.1.104,1,1
73.366165078427,node[20],10.0.35.94,78.327765699949,78.726165078427,10.0.15.108,10.0.1.104,2,3
73.366383253937,node[0],10.0.17.217,76.211262768549,76.366383253937,10.0.17.217,10.0.17.217,1,1
73.366383254876,node[104],10.0.17.217,76.211262769488,76.366383254876,10.0.17.217,10.0.17.217,1,1
73.36638327403,node[62],10.0.17.217,76.211262788642,76.36638327403,10.0.17.217,10.0.17.217,1,1
73.366383303279,node[122],10.0.17.217,76.211262817891,76.366383303279,10.0.17.217,10.0.17.217,1,1
73.366383306456,node[55],10.0.17.217,76.211262821068,76.366383306456,10.0.17.217,10.0.17.217,1,1
73.366383354624,node[94],10.0.17.217,76.211262869236,76.366383354624,10.0.17.217,10.0.17.217,1,1
73.366383445829,node[109],10.0.17.217,75.736669702221,76.366383445829,10.0.17.217,10.0.17.217,1,1
73.366598305588,node[79],10.0.41.145,76.209702007549,76.366598305588,10.0.41.145,10.0.41.145,1,1
73.366598306359,node[113],10.0.41.145,76.20970200832,76.366598306359,10.0.41.145,10.0.41.145,1,1
73.366598391797,node[13],10.0.41.145,75.890175755419,76.366598391797,10.0.41.145,10.0.41.145,1,1
73.366598391797,node[13],10.0.35.94,78.247578450038,78.726598391797,10.0.21.159,10.0.41.145,3,3
73.367201984467,node[7],10.0.15.108,76.211207072611,76.367201984467,10.0.15.108,10.0.15.108,1,1
73.367202033858,node[6],10.0.15.108,76.211207122002,76.367202033858,10.0.15.108,10.0.15.108,1,1
73.367202053198,node[4],10.0.15.108,76.211207141342,76.367202053198,10.0.15.108,10.0.15.108,1,1
73.367202077876,node[33],10.0.15.108,76.21120716602,76.367202077876,10.0.15.108,10.0.15.108,1,1
73.367278662456,node[190],10.0.25.239,76.214029689572,76.367278662456,10.0.25.239,10.0.25.239,1,1
73.367278724142,node[191],10.0.25.239,76.214029751258,76.367278724142,10.0.25.239,10.0.25.239,1,1
73.367278729607,node[36],10.0.25.239,76.214029756723,76.367278729607,10.0.25.239,10.0.25.239,1,1
73.367531951442,node[68],10.0.46.38,76.211613463097,76.367531951442,10.0.46.38,10.0.46.38,1,1
73.367531957523,node[35],10.0.46.38,76.211613469178,76.367531957523,10.0.46.38,10.0.46.38,1,1
73.367740887672,node[191],10.0.25.170,76.210185979188,76.367740887672,10.0.25.170,10.0.25.170,1,1
73.367929093803,node[64],10.0.11.28,76.216798699779,76.367929093803,10.0.11.28,10.0.11.28,1,1
73.367929113419,node[44],10.0.11.28,76.216798719395,76.367929113419,10.0.11.28,10.0.11.28,1,1
73.367929113419,node[44],10.0.35.94,78.327765690667,78.647929113419,10.0.15.108,10.0.11.28,2,4
73.367929118554,node[63],10.0.11.28,76.21679872453,76.367929118554,10.0.11.28,10.0.11.28,1,1
73.367929118554,node[63],10.0.35.94,78.327765711238,78.647929118554,10.0.15.108,10.0.11.28,2,4
73.367929187602,node[22],10.0.11.28,76.216798793578,76.367929187602,10.0.11.28,10.0.11.28,1,1
73.367929187602,node[22],10.0.35.94,78.3277657212,78.647929187602,10.0.15.108,10.0.11.28,2,4
73.367929195687,node[23],10.0.11.28,76.216798801663,76.367929195687,10.0.11.28,10.0.11.28,1,1
73.367929195687,node[23],10.0.35.94,78.327765718446,78.647929195687,10.0.15.108,10.0.11.28,2,4
73.367929203209,node[37],10.0.11.28,76.216798809185,76.367929203209,10.0.11.28,10.0.11.28,1,1
73.367929212657,node[58],10.0.11.28,76.216798818633,76.367929212657,10.0.11.28,10.0.11.28,1,1
73.367929212657,node[58],10.0.35.94,78.327765742748,78.647929212657,10.0.15.108,10.0.11.28,2,4
73.367929219327,node[180],10.0.11.28,76.216798825303,76.367929219327,10.0.11.28,10.0.11.28,1,1
73.367929227421,node[20],10.0.11.28,76.216798833397,76.367929227421,10.0.11.28,10.0.11.28,1,1
73.367929267505,node[49],10.0.11.28,76.216798873481,76.367929267505,10.0.11.28,10.0.11.28,1,1
73.367929267505,node[49],10.0.35.94,78.32776568155,78.647929267505,10.0.15.108,10.0.11.28,2,4
73.367929330334,node[85],10.0.11.28,76.21679893631,76.367929330334,10.0.11.28,10.0.11.28,1,1
73.367929330334,node[85],10.0.35.94,78.327765708085,78.647929330334,10.0.15.108,10.0.11.28,2,4
73.367929370806,node[98],10.0.11.28,76.216798976782,76.367929370806,10.0.11.28,10.0.11.28,1,1
73.367929370806,node[98],10.0.35.94,78.248778524473,78.647929370806,10.0.5.184,10.0.11.28,3,4
73.367929386129,node[111],10.0.11.28,76.216798992105,76.367929386129,10.0.11.28,10.0.11.28,1,1
73.367929386129,node[111],10.0.35.94,78.248778506815,78.647929386129,10.0.5.184,10.0.11.28,3,4
73.367929389911,node[117],10.0.11.28,76.216798995887,76.367929389911,10.0.11.28,10.0.11.28,1,1
73.367929389911,node[117],10.0.35.94,78.248778491325,78.647929389911,10.0.5.184,10.0.11.28,3,4
73.367929410736,node[158],10.0.11.28,76.216799016712,76.367929410736,10.0.11.28,10.0.11.28,1,1
73.367929410736,node[158],10.0.35.94,78.248045076829,78.647929410736,10.0.6.135,10.0.11.28,3,4
73.367929417661,node[126],10.0.11.28,76.216799023637,76.367929417661,10.0.11.28,10.0.11.28,1,1
73.367929417661,node[126],10.0.35.94,78.24877854896,78.647929417661,10.0.5.184,10.0.11.28,3,4
73.367929446509,node[172],10.0.11.28,76.216799052485,76.367929446509,10.0.11.28,10.0.11.28,1,1
73.367929446509,node[172],10.0.35.94,78.248778519085,78.647929446509,10.0.5.184,10.0.11.28,3,4
73.367929448656,node[147],10.0.11.28,76.216799054632,76.367929448656,10.0.11.28,10.0.11.28,1,1
73.367929448656,node[147],10.0.35.94,78.248045035318,78.647929448656,10.0.6.135,10.0.11.28,3,4
73.368056594192,node[79],10.0.30.201,76.211226890754,76.368056594192,10.0.30.201,10.0.30.201,1,1
73.368056633042,node[13],10.0.30.201,76.211226929604,76.368056633042,10.0.30.201,10.0.30.201,1,1
73.368056683735,node[153],10.0.30.201,73.909562581093,76.368056683735,10.0.30.201,10.0.30.201,1,1
73.368266610793,node[40],10.0.17.148,76.214194849515,76.368266610793,10.0.17.148,10.0.17.148,1,1
73.368266626614,node[63],10.0.17.148,76.214194865336,76.368266626614,10.0.17.148,10.0.17.148,1,1
73.368266653793,node[44],10.0.17.148,76.214194892515,76.368266653793,10.0.17.148,10.0.17.148,1,1
73.368266685941,node[22],10.0.17.148,76.214194924663,76.368266685941,10.0.17.148,10.0.17.148,1,1
73.368266693073,node[23],10.0.17.148,76.214194931795,76.368266693073,10.0.17.148,10.0.17.148,1,1
73.368266696668,node[37],10.0.17.148,76.21419493539,76.368266696668,10.0.17.148,10.0.17.148,1,1
73.36826671214,node[58],10.0.17.148,76.214194950862,76.36826671214,10.0.17.148,10.0.17.148,1,1
73.368266712537,node[180],10.0.17.148,76.214194951259,76.368266712537,10.0.17.148,10.0.17.148,1,1
73.368266722237,node[20],10.0.17.148,76.214194960959,76.368266722237,10.0.17.148,10.0.17.148,1,1
73.368266760811,node[49],10.0.17.148,76.214194999533,76.368266760811,10.0.17.148,10.0.17.148,1,1
73.368266823726,node[85],10.0.17.148,76.214195062448,76.368266823726,10.0.17.148,10.0.17.148,1,1
73.368266909645,node[72],10.0.17.148,76.214195148367,76.368266909645,10.0.17.148,10.0.17.148,1,1
73.368266909645,node[72],10.0.35.94,78.327765756532,78.648266909645,10.0.15.108,10.0.17.148,2,4
73.368266910349,node[98],10.0.17.148,76.214195149071,76.368266910349,10.0.17.148,10.0.17.148,1,1
73.368266922913,node[117],10.0.17.148,76.214195161635,76.368266922913,10.0.17.148,10.0.17.148,1,1
73.368266922971,node[111],10.0.17.148,76.214195161693,76.368266922971,10.0.17.148,10.0.17.148,1,1
73.368266938609,node[4],10.0.17.148,75.889564852837,76.368266938609,10.0.17.148,10.0.17.148,1,1
73.36826693958,node[158],10.0.17.148,76.214195178302,76.36826693958,10.0.17.148,10.0.17.148,1,1
73.368266954967,node[126],10.0.17.148,76.214195193689,76.368266954967,10.0.17.148,10.0.17.148,1,1
73.368266958038,node[147],10.0.17.148,76.21419519676,76.368266958038,10.0.17.148,10.0.17.148,1,1
73.368266968824,node[6],10.0.17.148,75.889564883117,76.368266968824,10.0.17.148,10.0.17.148,1,1
73.368266971548,node[172],10.0.17.148,76.21419521027,76.368266971548,10.0.17.148,10.0.17.148,1,1
73.368266979496,node[184],10.0.17.148,76.214195218218,76.368266979496,10.0.17.148,10.0.17.148,1,1
73.368266979496,node[184],10.0.35.94,78.168272125285,78.648266979496,10.0.39.243,10.0.17.148,4,4
73.368267023261,node[56],10.0.17.148,75.889564990054,76.368267023261,10.0.17.148,10.0.17.148,1,1
73.368267051193,node[7],10.0.17.148,75.889565018069,76.368267051193,10.0.17.148,10.0.17.148,1,1
73.368267112727,node[107],10.0.17.148,75.889565026263,76.368267112727,10.0.17.148,10.0.17.148,1,1
73.368267112727,node[107],10.0.35.94,78.248778505148,78.648267112727,10.0.5.184,10.0.17.148,3,4
73.368267115115,node[71],10.0.17.148,75.889565028656,76.368267115115,10.0.17.148,10.0.17.148,1,1
73.368267136328,node[182],10.0.17.148,75.889565079865,76.368267136328,10.0.17.148,10.0.17.148,1,1
73.368267136328,node[182],10.0.35.94,78.249258863664,78.648267136328,10.0.17.79,10.0.17.148,3,4
73.368402636058,node[0],10.0.28.92,75.733469627389,76.368402636058,10.0.28.92,10.0.28.92,1,1
73.368402642794,node[65],10.0.28.92,75.733469606943,76.368402642794,10.0.28.92,10.0.28.92,1,1
73.36840264475,node[62],10.0.28.92,75.733469606234,76.36840264475,10.0.28.92,10.0.28.92,1,1
73.368402722815,node[122],10.0.28.92,75.733469648776,76.368402722815,10.0.28.92,10.0.28.92,1,1
73.368402726014,node[55],10.0.28.92,75.733469719641,76.368402726014,10.0.28.92,10.0.28.92,1,1
73.368402773098,node[94],10.0.28.92,75.733469695239,76.368402773098,10.0.28.92,10.0.28.92,1,1
73.368402827723,node[127],10.0.28.92,75.733469772695,76.368402827723,10.0.28.92,10.0.28.92,1,1
73.368402865142,node[109],10.0.28.92,75.733469837249,76.368402865142,10.0.28.92,10.0.28.92,1,1
73.368402921427,node[81],10.0.28.92,75.729524940202,76.368402921427,10.0.28.92,10.0.28.92,1,1
73.368402939167,node[67],10.0.28.92,75.729524960379,76.368402939167,10.0.28.92,10.0.28.92,1,1
73.368402970495,node[187],10.0.28.92,75.733469958322,76.368402970495,10.0.28.92,10.0.28.92,1,1
73.368402971293,node[136],10.0.28.92,75.733469892984,76.368402971293,10.0.28.92,10.0.28.92,1,1
73.368402988138,node[164],10.0.28.92,75.729525006369,76.368402988138,10.0.28.92,10.0.28.92,1,1
73.368403009116,node[169],10.0.28.92,75.729525029903,76.368403009116,10.0.28.92,10.0.28.92,1,1
73.36840306548,node[50],10.0.28.92,75.729525053444,76.36840306548,10.0.28.92,10.0.28.92,1,1
73.368403074179,node[83],10.0.28.92,75.729525042293,76.368403074179,10.0.28.92,10.0.28.92,1,1
73.368500037871,node[72],10.0.29.43,75.348349134657,76.368500037871,10.0.29.43,10.0.29.43,1,1
73.368500046797,node[70],10.0.29.43,76.216399983145,76.368500046797,10.0.29.43,10.0.29.43,1,1
73.368500046797,node[70],10.0.35.94,78.171445567274,78.568500046797,10.0.29.43,10.0.29.43,4,5
73.368500048626,node[156],10.0.29.43,76.216399984974,76.368500048626,10.0.29.43,10.0.29.43,1,1
73.368500048626,node[156],10.0.35.94,78.252180846696,78.568500048626,10.0.23.61,10.0.29.43,3,5
73.368500124317,node[85],10.0.29.43,75.348349168022,76.368500124317,10.0.29.43,10.0.29.43,1,1
73.368500131652,node[171],10.0.29.43,76.216400068,76.368500131652,10.0.29.43,10.0.29.43,1,1
73.368500131652,node[171],10.0.35.94,78.252180894992,78.568500131652,10.0.23.61,10.0.29.43,3,5
73.368500165316,node[151],10.0.29.43,76.216400101664,76.368500165316,10.0.29.43,10.0.29.43,1,1
73.368500165316,node[151],10.0.35.94,78.175233124894,78.568500165316,10.0.42.96,10.0.29.43,4,5
73.36850018717,node[49],10.0.29.43,74.551052043331,76.36850018717,10.0.29.43,10.0.29.43,1,1
73.368500226564,node[20],10.0.29.43,86.431751450674,76.368500226564,10.0.29.43,10.0.29.43,1,1
73.368500233701,node[184],10.0.29.43,75.348349297578,76.368500233701,10.0.29.43,10.0.29.43,1,1
73.368500235554,node[180],10.0.29.43,86.431751208076,76.368500235554,10.0.29.43,10.0.29.43,1,1
73.36850025007,node[37],10.0.29.43,86.431751329502,76.36850025007,10.0.29.43,10.0.29.43,1,1
73.368500264558,node[23],10.0.29.43,86.431751355854,76.368500264558,10.0.29.43,10.0.29.43,1,1
73.36850027478,node[22],10.0.29.43,86.43175136617,76.36850027478,10.0.29.43,10.0.29.43,1,1
73.368500290056,node[84],10.0.29.43,76.216400226404,76.368500290056,10.0.29.43,10.0.29.43,1,1
73.368500290056,node[84],10.0.35.94,78.175233271466,78.568500290056,10.0.42.96,10.0.29.43,4,5
73.368500292005,node[147],10.0.29.43,86.43175151956,76.368500292005,10.0.29.43,10.0.29.43,1,1
73.368604067618,node[50],10.0.45.225,76.213246727624,76.368604067618,10.0.45.225,10.0.45.225,1,1
73.368604068892,node[187],10.0.45.225,76.213246728898,76.368604068892,10.0.45.225,10.0.45.225,1,1
73.368727358196,node[184],10.0.39.243,76.215983902734,76.368727358196,10.0.39.243,10.0.39.243,1,1
73.36872753935,node[172],10.0.39.243,76.215984083888,76.36872753935,10.0.39.243,10.0.39.243,1,1
73.368727591665,node[188],10.0.39.243,76.215984136203,76.368727591665,10.0.39.243,10.0.39.243,1,1
73.368727591665,node[188],10.0.35.94,78.251042703017,78.568727591665,10.0.15.246,10.0.39.243,3,5
73.368831410261,node[62],10.0.0.84,75.734204716314,76.368831410261,10.0.0.84,10.0.0.84,1,1
73.368831435896,node[104],10.0.0.84,75.734204773562,76.368831435896,10.0.0.84,10.0.0.84,1,1
73.368831441693,node[65],10.0.0.84,75.734204736087,76.368831441693,10.0.0.84,10.0.0.84,1,1
73.368954644038,node[180],10.0.10.77,76.213619860743,76.368954644038,10.0.10.77,10.0.10.77,1,1
73.368954662284,node[20],10.0.10.77,76.213619878989,76.368954662284,10.0.10.77,10.0.10.77,1,1
73.368954676202,node[23],10.0.10.77,76.213619892907,76.368954676202,10.0.10.77,10.0.10.77,1,1
73.368954683123,node[22],10.0.10.77,76.213619899828,76.368954683123,10.0.10.77,10.0.10.77,1,1
73.368954690036,node[49],10.0.10.77,76.213619906741,76.368954690036,10.0.10.77,10.0.10.77,1,1
73.368954697981,node[58],10.0.10.77,76.213619914686,76.368954697981,10.0.10.77,10.0.10.77,1,1
73.368954730117,node[63],10.0.10.77,76.213619946822,76.368954730117,10.0.10.77,10.0.10.77,1,1
73.368954735335,node[64],10.0.10.77,76.21361995204,76.368954735335,10.0.10.77,10.0.10.77,1,1
73.36895475267,node[85],10.0.10.77,76.213619969375,76.36895475267,10.0.10.77,10.0.10.77,1,1
73.368954758866,node[40],10.0.10.77,76.213619975571,76.368954758866,10.0.10.77,10.0.10.77,1,1
73.368954802239,node[44],10.0.10.77,76.213620018944,76.368954802239,10.0.10.77,10.0.10.77,1,1
73.368954839465,node[72],10.0.10.77,76.21362005617,76.368954839465,10.0.10.77,10.0.10.77,1,1
73.368954959071,node[147],10.0.10.77,75.892368857216,76.368954959071,10.0.10.77,10.0.10.77,1,1
73.368954962491,node[184],10.0.10.77,75.892368846195,76.368954962491,10.0.10.77,10.0.10.77,1,1
73.368954965903,node[4],10.0.10.77,75.89236881099,76.368954965903,10.0.10.77,10.0.10.77,1,1
73.368954993541,node[6],10.0.10.77,75.892368838547,76.368954993541,10.0.10.77,10.0.10.77,1,1
73.368955029147,node[158],10.0.10.77,75.892368904617,76.368955029147,10.0.10.77,10.0.10.77,1,1
73.368955030749,node[117],10.0.10.77,75.892368900186,76.368955030749,10.0.10.77,10.0.10.77,1,1
73.368955041829,node[107],10.0.10.77,75.89236888681,76.368955041829,10.0.10.77,10.0.10.77,1,1
73.36895504334,node[172],10.0.10.77,75.892368932129,76.36895504334,10.0.10.77,10.0.10.77,1,1
73.368955047347,node[111],10.0.10.77,75.892368911956,76.368955047347,10.0.10.77,10.0.10.77,1,1
73.368955047538,node[98],10.0.10.77,75.892368925129,76.368955047538,10.0.10.77,10.0.10.77,1,1
73.368955080856,node[126],10.0.10.77,75.892368952496,76.368955080856,10.0.10.77,10.0.10.77,1,1
73.369032577431,node[0],10.0.15.39,76.212938474917,76.369032577431,10.0.15.39,10.0.15.39,1,1
73.369032584409,node[62],10.0.15.39,76.212938481895,76.369032584409,10.0.15.39,10.0.15.39,1,1
73.369032587973,node[65],10.0.15.39,76.212938485459,76.369032587973,10.0.15.39,10.0.15.39,1,1
73.369032619613,node[104],10.0.15.39,76.212938517099,76.369032619613,10.0.15.39,10.0.15.39,1,1
73.369032668592,node[122],10.0.15.39,75.738345618292,76.369032668592,10.0.15.39,10.0.15.39,1,1
73.369032713799,node[94],10.0.15.39,75.738345658311,76.369032713799,10.0.15.39,10.0.15.39,1,1
73.369032729357,node[187],10.0.15.39,75.738345676478,76.369032729357,10.0.15.39,10.0.15.39,1,1
73.369032771636,node[169],10.0.15.39,75.738345706003,76.369032771636,10.0.15.39,10.0.15.39,1,1
73.36903282641,node[50],10.0.15.39,75.738345726667,76.36903282641,10.0.15.39,10.0.15.39,1,1
73.369133497104,node[113],10.0.21.159,76.210509748928,76.369133497104,10.0.21.159,10.0.21.159,1,1
73.369133548552,node[13],10.0.21.159,76.210509800376,76.369133548552,10.0.21.159,10.0.21.159,1,1
73.369133585876,node[153],10.0.21.159,76.2105098377,76.369133585876,10.0.21.159,10.0.21.159,1,1
73.369142723005,node[23],10.0.15.246,76.217301204156,76.369142723005,10.0.15.246,10.0.15.246,1,1
73.369142725122,node[22],10.0.15.246,76.217301206273,76.369142725122,10.0.15.246,10.0.15.246,1,1
73.369142750211,node[20],10.0.15.246,76.217301231362,76.369142750211,10.0.15.246,10.0.15.246,1,1
73.369142770424,node[37],10.0.15.246,76.217301251575,76.369142770424,10.0.15.246,10.0.15.246,1,1
73.369142783316,node[180],10.0.15.246,76.217301264467,76.369142783316,10.0.15.246,10.0.15.246,1,1
73.369142794449,node[63],10.0.15.246,76.2173012756,76.369142794449,10.0.15.246,10.0.15.246,1,1
73.369142805552,node[49],10.0.15.246,76.217301286703,76.369142805552,10.0.15.246,10.0.15.246,1,1
73.36914282325,node[64],10.0.15.246,76.217301304401,76.36914282325,10.0.15.246,10.0.15.246,1,1
73.369142840757,node[40],10.0.15.246,76.217301321908,76.369142840757,10.0.15.246,10.0.15.246,1,1
73.369142853503,node[85],10.0.15.246,76.217301334654,76.369142853503,10.0.15.246,10.0.15.246,1,1
73.369142881282,node[44],10.0.15.246,76.217301362433,76.369142881282,10.0.15.246,10.0.15.246,1,1
73.369194720129,node[94],10.0.33.54,75.734704686547,76.369194720129,10.0.33.54,10.0.33.54,1,1
73.369194769718,node[65],10.0.33.54,75.734704709818,76.369194769718,10.0.33.54,10.0.33.54,1,1
73.369194801336,node[104],10.0.33.54,75.734704751005,76.369194801336,10.0.33.54,10.0.33.54,1,1
73.369194812107,node[109],10.0.33.54,75.734704831802,76.369194812107,10.0.33.54,10.0.33.54,1,1
73.369194820733,node[0],10.0.33.54,75.73470476595,76.369194820733,10.0.33.54,10.0.33.54,1,1
73.36919484012,node[62],10.0.33.54,75.734704780021,76.36919484012,10.0.33.54,10.0.33.54,1,1
73.369194853514,node[55],10.0.33.54,75.734704816355,76.369194853514,10.0.33.54,10.0.33.54,1,1
73.369194868903,node[81],10.0.33.54,75.734704888637,76.369194868903,10.0.33.54,10.0.33.54,1,1
73.369343733644,node[22],10.0.6.135,76.215203824383,76.369343733644,10.0.6.135,10.0.6.135,1,1
73.369343748029,node[58],10.0.6.135,76.215203838768,76.369343748029,10.0.6.135,10.0.6.135,1,1
73.36934376524,node[20],10.0.6.135,76.215203855979,76.36934376524,10.0.6.135,10.0.6.135,1,1
73.369343773669,node[37],10.0.6.135,76.215203864408,76.369343773669,10.0.6.135,10.0.6.135,1,1
73.369343789051,node[180],10.0.6.135,76.21520387979,76.369343789051,10.0.6.135,10.0.6.135,1,1
73.369343805961,node[63],10.0.6.135,76.2152038967,76.369343805961,10.0.6.135,10.0.6.135,1,1
73.369343820449,node[49],10.0.6.135,76.215203911188,76.369343820449,10.0.6.135,10.0.6.135,1,1
73.369343829207,node[64],10.0.6.135,76.215203919946,76.369343829207,10.0.6.135,10.0.6.135,1,1
73.369343848811,node[40],10.0.6.135,76.21520393955,76.369343848811,10.0.6.135,10.0.6.135,1,1
73.369343875347,node[85],10.0.6.135,76.215203966086,76.369343875347,10.0.6.135,10.0.6.135,1,1
73.369343891001,node[44],10.0.6.135,76.21520398174,76.369343891001,10.0.6.135,10.0.6.135,1,1
73.369343949782,node[72],10.0.6.135,76.215204040521,76.369343949782,10.0.6.135,10.0.6.135,1,1
73.369344013208,node[147],10.0.6.135,76.215204103947,76.369344013208,10.0.6.135,10.0.6.135,1,1
73.369344023045,node[184],10.0.6.135,76.215204113784,76.369344023045,10.0.6.135,10.0.6.135,1,1
73.369344078558,node[158],10.0.6.135,76.215204169297,76.369344078558,10.0.6.135,10.0.6.135,1,1
73.369344084212,node[117],10.0.6.135,76.215204174951,76.369344084212,10.0.6.135,10.0.6.135,1,1
73.369344090625,node[172],10.0.6.135,76.215204181364,76.369344090625,10.0.6.135,10.0.6.135,1,1
73.369344106622,node[111],10.0.6.135,76.215204197361,76.369344106622,10.0.6.135,10.0.6.135,1,1
73.369344114243,node[98],10.0.6.135,76.215204204982,76.369344114243,10.0.6.135,10.0.6.135,1,1
73.369344140496,node[126],10.0.6.135,76.215204231235,76.369344140496,10.0.6.135,10.0.6.135,1,1
73.369344153784,node[107],10.0.6.135,76.215204244523,76.369344153784,10.0.6.135,10.0.6.135,1,1
73.369344253495,node[188],10.0.6.135,76.215204344234,76.369344253495,10.0.6.135,10.0.6.135,1,1
73.369375055783,node[65],10.0.29.181,76.211915317927,76.369375055783,10.0.29.181,10.0.29.181,1,1
73.369375055783,node[65],10.0.5.46,77.901550197604,82.231375055783,10.0.5.46,10.0.29.181,1,4
73.369557938422,node[49],10.0.23.61,76.21378203245,76.369557938422,10.0.23.61,10.0.23.61,1,1
73.369557968881,node[72],10.0.23.61,76.213782062909,76.369557968881,10.0.23.61,10.0.23.61,1,1
73.369557985774,node[20],10.0.23.61,76.213782079802,76.369557985774,10.0.23.61,10.0.23.61,1,1
73.369557986929,node[180],10.0.23.61,76.213782080957,76.369557986929,10.0.23.61,10.0.23.61,1,1
73.369558002479,node[37],10.0.23.61,76.213782096507,76.369558002479,10.0.23.61,10.0.23.61,1,1
73.369558027689,node[23],10.0.23.61,76.213782121717,76.369558027689,10.0.23.61,10.0.23.61,1,1
73.369558453483,node[171],10.0.42.96,76.219871535147,76.369558453483,10.0.42.96,10.0.42.96,1,1
73.369558486431,node[151],10.0.42.96,76.219871568095,76.369558486431,10.0.42.96,10.0.42.96,1,1
73.370074170913,node[158],10.0.46.176,76.216198155951,76.370074170913,10.0.46.176,10.0.46.176,1,1
73.370074245587,node[117],10.0.46.176,76.216198230625,76.370074245587,10.0.46.176,10.0.46.176,1,1
73.370074301866,node[188],10.0.46.176,76.216198286904,76.370074301866,10.0.46.176,10.0.46.176,1,1
73.37009147287,node[4],10.0.1.242,76.21561983678,76.37009147287,10.0.1.242,10.0.1.242,1,1
73.370091522439,node[56],10.0.1.242,76.215619886349,76.370091522439,10.0.1.242,10.0.1.242,1,1
73.370091551998,node[7],10.0.1.242,76.215619915908,76.370091551998,10.0.1.242,10.0.1.242,1,1
73.37012060797,node[136],10.0.22.179,76.222883411127,76.37012060797,10.0.22.179,10.0.22.179,1,1
73.370120614137,node[21],10.0.22.179,76.222883417294,76.370120614137,10.0.22.179,10.0.22.179,1,1
73.370120639615,node[67],10.0.22.179,76.222883442772,76.370120639615,10.0.22.179,10.0.22.179,1,1
73.370120732368,node[18],10.0.22.179,76.222883535525,76.370120732368,10.0.22.179,10.0.22.179,1,1
73.370371262836,node[71],10.0.49.98,76.218008265601,76.370371262836,10.0.49.98,10.0.49.98,1,1
73.370371347496,node[147],10.0.49.236,76.215431179975,76.370371347496,10.0.49.236,10.0.49.236,1,1
73.370371368771,node[29],10.0.49.98,76.218008371536,76.370371368771,10.0.49.98,10.0.49.98,1,1
73.370371368771,node[29],10.0.35.94,78.170240742527,78.570371368771,10.0.19.119,10.0.49.98,4,5
73.370582960614,node[109],10.0.22.41,76.211597074251,76.370582960614,10.0.22.41,10.0.22.41,1,1
73.370582970925,node[164],10.0.22.41,76.211597084562,76.370582970925,10.0.22.41,10.0.22.41,1,1
73.370583007496,node[100],10.0.22.41,76.211597121133,76.370583007496,10.0.22.41,10.0.22.41,1,1
73.370583052584,node[94],10.0.22.41,76.211597166221,76.370583052584,10.0.22.41,10.0.22.41,1,1
73.370605673901,node[113],10.0.3.213,76.21222179959,76.370605673901,10.0.3.213,10.0.3.213,1,1
73.370605686499,node[79],10.0.3.213,76.212221812188,76.370605686499,10.0.3.213,10.0.3.213,1,1
73.370624895011,node[37],10.0.48.216,76.214421969759,76.370624895011,10.0.48.216,10.0.48.216,1,1
73.370624916414,node[20],10.0.48.216,76.214421991162,76.370624916414,10.0.48.216,10.0.48.216,1,1
73.370624925018,node[49],10.0.48.216,76.214421999766,76.370624925018,10.0.48.216,10.0.48.216,1,1
73.370624942557,node[23],10.0.48.216,76.214422017305,76.370624942557,10.0.48.216,10.0.48.216,1,1
73.37062495062,node[22],10.0.48.216,76.214422025368,76.37062495062,10.0.48.216,10.0.48.216,1,1
73.370624961846,node[58],10.0.48.216,76.214422036594,76.370624961846,10.0.48.216,10.0.48.216,1,1
73.370624988093,node[85],10.0.48.216,76.214422062841,76.370624988093,10.0.48.216,10.0.48.216,1,1
