Time,Node,Destination,Previous_LifeTime,New_LifeTime,Previous_NextHop,New_NextHop,Previous_HopCount,New_HopCount
80.101810976112,rsu[0],10.0.97.161,87.104435987671,83.101810976112,10.0.97.161,10.0.97.161,1,1
80.10181098409,node[107],10.0.97.161,90.105255078825,83.10181098409,10.0.97.161,10.0.97.161,1,1
80.10181098409,node[107],10.0.0.9,92.540756926528,85.54181098409,10.0.91.110,10.0.97.161,2,2
80.101811005892,node[287],10.0.97.161,90.105254982481,83.101811005892,10.0.97.161,10.0.97.161,1,1
80.10181100787,node[379],10.0.0.9,92.541445536075,85.54181100787,10.0.8.244,10.0.97.161,2,2
80.101811009079,node[338],10.0.97.161,87.104436019492,83.101811009079,10.0.97.161,10.0.97.161,1,1
80.101811030642,node[401],10.0.0.9,92.541114247638,85.541811030642,10.0.77.175,10.0.97.161,2,2
80.101811036445,node[275],10.0.0.9,92.541114323893,85.541811036445,10.0.77.175,10.0.97.161,2,2
80.101811037747,node[375],10.0.0.9,92.541114213048,85.541811037747,10.0.77.175,10.0.97.161,2,2
80.101811079977,node[254],10.0.97.161,90.105254993809,83.101811079977,10.0.97.161,10.0.97.161,1,1
80.101811079977,node[254],10.0.0.9,90.100429960382,85.541811079977,10.0.0.9,10.0.97.161,1,2
80.102627531316,node[142],10.0.91.110,90.100756728522,83.102627531316,10.0.91.110,10.0.91.110,1,1
80.102627564477,rsu[0],10.0.91.110,90.100756845544,83.102627564477,10.0.91.110,10.0.91.110,1,1
80.102627575693,node[400],10.0.91.110,90.100757024349,83.102627575693,10.0.91.110,10.0.91.110,1,1
80.102627641838,node[243],10.0.91.110,90.100756910276,83.102627641838,10.0.91.110,10.0.91.110,1,1
80.10262766796,node[361],10.0.91.110,90.100756894501,83.10262766796,10.0.91.110,10.0.91.110,1,1
80.1026276741,node[32],10.0.91.110,90.100756812604,83.1026276741,10.0.91.110,10.0.91.110,1,1
80.102627675328,node[281],10.0.91.110,90.100756943801,83.102627675328,10.0.91.110,10.0.91.110,1,1
80.102627675328,node[281],10.0.0.9,82.900834786021,85.542627675328,10.0.0.9,10.0.91.110,1,2
80.102627749649,node[357],10.0.91.110,90.100756835618,83.102627749649,10.0.91.110,10.0.91.110,1,1
80.102627752281,node[229],10.0.91.110,90.100757011915,83.102627752281,10.0.91.110,10.0.91.110,1,1
80.102627752281,node[229],10.0.0.9,92.540757011915,85.542627752281,10.0.91.110,10.0.91.110,2,2
80.103425556458,node[287],10.0.96.141,90.102351478845,83.103425556458,10.0.96.141,10.0.96.141,1,1
80.103425589914,node[361],10.0.96.141,90.102351433231,83.103425589914,10.0.96.141,10.0.96.141,1,1
80.103425614448,node[254],10.0.96.141,90.102351534619,83.103425614448,10.0.96.141,10.0.96.141,1,1
80.103425649602,node[157],10.0.96.141,90.102351568959,83.103425649602,10.0.96.141,10.0.96.141,1,1
80.103425649602,node[157],10.0.0.9,90.100429970039,85.543425649602,10.0.0.9,10.0.96.141,1,2
80.103425656704,node[243],10.0.96.141,90.102351482817,83.103425656704,10.0.96.141,10.0.96.141,1,1
80.103425657317,rsu[0],10.0.96.141,90.102351579875,83.103425657317,10.0.96.141,10.0.96.141,1,1
80.10342566485,node[32],10.0.96.141,90.102351467557,83.10342566485,10.0.96.141,10.0.96.141,1,1
80.103425710882,node[375],10.0.96.141,90.10235163934,83.103425710882,10.0.96.141,10.0.96.141,1,1
80.103425728668,node[401],10.0.96.141,90.102351657392,83.103425728668,10.0.96.141,10.0.96.141,1,1
80.103425766189,node[107],10.0.96.141,90.102351481637,83.103425766189,10.0.96.141,10.0.96.141,1,1
80.103425784025,node[338],10.0.96.141,90.10235151661,83.103425784025,10.0.96.141,10.0.96.141,1,1
80.103425791092,node[142],10.0.96.141,90.102351575015,83.103425791092,10.0.96.141,10.0.96.141,1,1
80.104742168205,node[400],10.0.76.86,90.10337960108,83.104742168205,10.0.76.86,10.0.76.86,1,1
80.104742233452,node[376],10.0.76.86,90.10337949593,83.104742233452,10.0.76.86,10.0.76.86,1,1
80.104742233452,node[376],10.0.0.9,90.100429933588,85.544742233452,10.0.0.9,10.0.76.86,1,2
80.104742241657,rsu[0],10.0.76.86,90.103379743992,83.104742241657,10.0.76.86,10.0.76.86,1,1
80.104742282531,node[281],10.0.76.86,90.103379817565,83.104742282531,10.0.76.86,10.0.76.86,1,1
80.104742312808,node[305],10.0.0.9,92.541790170107,85.544742312808,10.0.108.36,10.0.76.86,2,2
80.104742335647,node[56],10.0.0.9,92.541790156202,85.544742335647,10.0.108.36,10.0.76.86,2,2
80.104742359699,node[130],10.0.0.9,92.541790077825,85.544742359699,10.0.108.36,10.0.76.86,2,2
80.104742373825,node[250],10.0.76.86,90.103379711296,83.104742373825,10.0.76.86,10.0.76.86,1,1
80.104742373825,node[250],10.0.0.9,92.54179012372,85.544742373825,10.0.108.36,10.0.76.86,2,2
80.104742383342,node[313],10.0.76.86,90.103379815211,83.104742383342,10.0.76.86,10.0.76.86,1,1
80.104742383342,node[313],10.0.0.9,92.543379815211,85.544742383342,10.0.76.86,10.0.76.86,2,2
80.104742384528,node[197],10.0.76.86,90.103379747663,83.104742384528,10.0.76.86,10.0.76.86,1,1
80.104742384528,node[197],10.0.0.9,92.54179014321,85.544742384528,10.0.108.36,10.0.76.86,2,2
80.104956654856,node[254],10.0.77.175,90.101114061238,83.104956654856,10.0.77.175,10.0.77.175,1,1
80.104956696554,node[157],10.0.77.175,90.101114102937,83.104956696554,10.0.77.175,10.0.77.175,1,1
80.104956709012,node[357],10.0.77.175,90.101114122699,83.104956709012,10.0.77.175,10.0.77.175,1,1
80.104956803129,node[375],10.0.77.175,90.101114213048,83.104956803129,10.0.77.175,10.0.77.175,1,1
80.104956837568,node[401],10.0.77.175,90.101114247638,83.104956837568,10.0.77.175,10.0.77.175,1,1
80.104956851703,node[361],10.0.77.175,90.101114107527,83.104956851703,10.0.77.175,10.0.77.175,1,1
80.104956915239,node[275],10.0.77.175,90.101114323893,83.104956915239,10.0.77.175,10.0.77.175,1,1
80.104956917894,node[32],10.0.77.175,90.101114224688,83.104956917894,10.0.77.175,10.0.77.175,1,1
80.104956919653,node[243],10.0.77.175,90.101114170425,83.104956919653,10.0.77.175,10.0.77.175,1,1
80.104956934927,node[107],10.0.77.175,90.101114149494,83.104956934927,10.0.77.175,10.0.77.175,1,1
80.104956938258,rsu[0],10.0.77.175,90.101114327204,83.104956938258,10.0.77.175,10.0.77.175,1,1
80.105275321385,node[281],10.0.108.36,90.101790045246,83.105275321385,10.0.108.36,10.0.108.36,1,1
80.105275327702,node[282],10.0.108.36,90.101789979774,83.105275327702,10.0.108.36,10.0.108.36,1,1
80.105275365625,node[338],10.0.108.36,90.101790198853,83.105275365625,10.0.108.36,10.0.108.36,1,1
80.10527541328,rsu[0],10.0.108.36,90.101790049549,83.10527541328,10.0.108.36,10.0.108.36,1,1
80.105275436829,node[130],10.0.108.36,90.101790077825,83.105275436829,10.0.108.36,10.0.108.36,1,1
80.10527547409,node[35],10.0.108.36,90.101790157581,83.10527547409,10.0.108.36,10.0.108.36,1,1
80.10527547409,node[35],10.0.0.9,92.541790157581,85.54527547409,10.0.108.36,10.0.108.36,2,2
80.105275497968,node[305],10.0.108.36,90.101790170107,83.105275497968,10.0.108.36,10.0.108.36,1,1
80.105275499753,node[376],10.0.108.36,90.101789982348,83.105275499753,10.0.108.36,10.0.108.36,1,1
80.10527550105,node[7],10.0.0.9,82.900516576022,85.54527550105,10.0.76.17,10.0.108.36,2,2
80.105275528598,node[386],10.0.0.9,89.544793667216,85.545275528598,10.0.35.94,10.0.108.36,2,2
80.105275539482,node[56],10.0.108.36,90.101790156202,83.105275539482,10.0.108.36,10.0.108.36,1,1
80.106039900161,node[338],10.0.38.154,90.102059169713,83.106039900161,10.0.38.154,10.0.38.154,1,1
80.106039929176,node[243],10.0.38.154,90.102059374956,83.106039929176,10.0.38.154,10.0.38.154,1,1
80.106039952814,node[32],10.0.38.154,90.102059270167,83.106039952814,10.0.38.154,10.0.38.154,1,1
80.106039984989,node[361],10.0.38.154,90.102059405325,83.106039984989,10.0.38.154,10.0.38.154,1,1
80.106040028813,rsu[0],10.0.38.154,90.102059349992,83.106040028813,10.0.38.154,10.0.38.154,1,1
80.106040115751,node[229],10.0.38.154,90.102059406805,83.106040115751,10.0.38.154,10.0.38.154,1,1
80.106040125561,node[357],10.0.38.154,90.102059335214,83.106040125561,10.0.38.154,10.0.38.154,1,1
80.106331986139,node[243],10.0.8.244,90.101445329526,83.106331986139,10.0.8.244,10.0.8.244,1,1
80.106332028796,node[361],10.0.8.244,90.101445454686,83.106332028796,10.0.8.244,10.0.8.244,1,1
80.106332166804,node[379],10.0.8.244,90.101445536075,83.106332166804,10.0.8.244,10.0.8.244,1,1
80.106332184368,node[107],10.0.8.244,90.101445351303,83.106332184368,10.0.8.244,10.0.8.244,1,1
80.106683682853,node[400],10.0.2.55,83.106683682853,89.106683682853,10.0.2.55,10.0.2.55,1,1
80.111970780731,rsu[0],10.0.108.36,83.10527541328,83.111970780731,10.0.108.36,10.0.108.36,1,1
80.111970780731,rsu[0],10.0.2.55,95.014329,89.111970780731,10.0.76.17,10.0.108.36,2,2
94.10497768894,node[243],10.0.0.9,98.101087768454,97.10497768894,10.0.0.9,10.0.0.9,1,1
94.104977749448,node[32],10.0.0.9,98.101087799149,97.104977749448,10.0.0.9,10.0.0.9,1,1
94.104977761013,node[282],10.0.0.9,98.101087724677,97.104977761013,10.0.0.9,10.0.0.9,1,1
94.104977797552,node[400],10.0.0.9,97.000120282439,97.104977797552,10.0.0.9,10.0.0.9,1,1
94.104977846647,node[338],10.0.0.9,98.101087677932,97.104977846647,10.0.0.9,10.0.0.9,1,1
94.10497786737,node[357],10.0.0.9,98.101087736396,97.10497786737,10.0.0.9,10.0.0.9,1,1
94.106413355196,node[400],10.0.91.110,98.102627575693,97.106413355196,10.0.91.110,10.0.91.110,1,1
94.106413384991,node[282],10.0.91.110,98.102627673913,97.106413384991,10.0.91.110,10.0.91.110,1,1
94.106413469907,node[281],10.0.91.110,98.102627675328,97.106413469907,10.0.91.110,10.0.91.110,1,1
94.106413469907,node[281],10.0.0.9,100.542627675328,99.546413469907,10.0.91.110,10.0.91.110,2,2
94.106413494923,node[130],10.0.0.9,100.544742359699,99.546413494923,10.0.76.86,10.0.91.110,2,2
94.106413519941,node[35],10.0.0.9,100.54527547409,99.546413519941,10.0.108.36,10.0.91.110,2,2
94.10641355117,node[243],10.0.91.110,98.102627641838,97.10641355117,10.0.91.110,10.0.91.110,1,1
94.106413587926,node[313],10.0.0.9,100.544742383342,99.546413587926,10.0.76.86,10.0.91.110,2,2
94.106413593604,node[386],10.0.0.9,100.545275528598,99.546413593604,10.0.108.36,10.0.91.110,2,2
94.106413626687,rsu[0],10.0.91.110,98.102627564477,97.106413626687,10.0.91.110,10.0.91.110,1,1
94.106413638492,node[7],10.0.0.9,96.900412635688,99.546413638492,10.0.108.36,10.0.91.110,2,2
94.107221668509,node[338],10.0.2.55,97.107221668509,103.107221668509,10.0.2.55,10.0.2.55,1,1
94.107472098353,rsu[0],10.0.65.211,98.10286791106,97.107472098353,10.0.65.211,10.0.65.211,1,1
94.107472180543,node[338],10.0.65.211,98.102867897899,97.107472180543,10.0.65.211,10.0.65.211,1,1
94.107472193664,node[412],10.0.65.211,98.102867799848,97.107472193664,10.0.65.211,10.0.65.211,1,1
94.107472193664,node[412],10.0.0.9,98.101087733586,99.547472193664,10.0.0.9,10.0.65.211,1,2
94.107472230849,node[361],10.0.65.211,98.1028677102,97.107472230849,10.0.65.211,10.0.65.211,1,1
94.107472230849,node[361],10.0.0.9,98.101087748448,99.547472230849,10.0.0.9,10.0.65.211,1,2
94.107472262294,node[32],10.0.65.211,98.102867675163,97.107472262294,10.0.65.211,10.0.65.211,1,1
94.10811333523,node[275],10.0.0.9,100.541811036445,99.54811333523,10.0.97.161,10.0.8.244,2,2
94.108113354745,node[401],10.0.0.9,100.541811030642,99.548113354745,10.0.97.161,10.0.8.244,2,2
94.108113373574,node[375],10.0.0.9,100.541811037747,99.548113373574,10.0.97.161,10.0.8.244,2,2
94.10811338224,node[379],10.0.8.244,98.106332166804,97.10811338224,10.0.8.244,10.0.8.244,1,1
94.10811338224,node[379],10.0.0.9,100.54181100787,99.54811338224,10.0.97.161,10.0.8.244,2,2
94.108113396735,node[243],10.0.8.244,98.106331986139,97.108113396735,10.0.8.244,10.0.8.244,1,1
94.108113402191,node[287],10.0.0.9,98.101087864783,99.548113402191,10.0.0.9,10.0.8.244,1,2
94.108288601434,node[400],10.0.76.86,98.104742168205,97.108288601434,10.0.76.86,10.0.76.86,1,1
94.108288625437,node[338],10.0.76.86,98.104742304348,97.108288625437,10.0.76.86,10.0.76.86,1,1
94.108288780419,node[281],10.0.76.86,98.104742282531,97.108288780419,10.0.76.86,10.0.76.86,1,1
94.108288781499,rsu[0],10.0.76.86,98.104742241657,97.108288781499,10.0.76.86,10.0.76.86,1,1
94.108288804503,node[130],10.0.76.86,98.104742359699,97.108288804503,10.0.76.86,10.0.76.86,1,1
94.108288891427,node[313],10.0.76.86,98.104742383342,97.108288891427,10.0.76.86,10.0.76.86,1,1
94.109172555303,node[287],10.0.96.141,98.103425556458,97.109172555303,10.0.96.141,10.0.96.141,1,1
94.109172566711,node[375],10.0.96.141,98.103425710882,97.109172566711,10.0.96.141,10.0.96.141,1,1
94.10917256981,node[401],10.0.96.141,98.103425728668,97.10917256981,10.0.96.141,10.0.96.141,1,1
94.109726770257,rsu[0],10.0.91.110,97.106413626687,97.109726770257,10.0.91.110,10.0.91.110,1,1
94.109726770257,rsu[0],10.0.2.55,97,103.109726770257,10.0.108.36,10.0.91.110,2,2
94.110094112739,node[338],10.0.108.36,98.105275365625,97.110094112739,10.0.108.36,10.0.108.36,1,1
94.110094118531,node[282],10.0.108.36,98.105275327702,97.110094118531,10.0.108.36,10.0.108.36,1,1
94.110094287493,node[281],10.0.108.36,98.105275321385,97.110094287493,10.0.108.36,10.0.108.36,1,1
94.110094312509,node[130],10.0.108.36,98.105275436829,97.110094312509,10.0.108.36,10.0.108.36,1,1
94.110094335135,rsu[0],10.0.108.36,97,97.110094335135,10.0.108.36,10.0.108.36,1,1
94.110094337526,node[35],10.0.108.36,98.10527547409,97.110094337526,10.0.108.36,10.0.108.36,1,1
94.110094403381,node[386],10.0.108.36,98.105275528598,97.110094403381,10.0.108.36,10.0.108.36,1,1
98.101677859415,node[243],10.0.0.9,112.10497768894,101.101677859415,10.0.0.9,10.0.0.9,1,1
98.101677917865,node[32],10.0.0.9,112.104977749448,101.101677917865,10.0.0.9,10.0.0.9,1,1
98.101677931357,node[282],10.0.0.9,112.104977761013,101.101677931357,10.0.0.9,10.0.0.9,1,1
98.101677990643,node[400],10.0.0.9,112.104977797552,101.101677990643,10.0.0.9,10.0.0.9,1,1
98.101678021449,node[338],10.0.0.9,101.000120357593,101.101678021449,10.0.0.9,10.0.0.9,1,1
98.102956310739,node[282],10.0.108.36,112.110094118531,101.102956310739,10.0.108.36,10.0.108.36,1,1
98.102956331792,node[338],10.0.108.36,112.110094112739,101.102956331792,10.0.108.36,10.0.108.36,1,1
98.102956363977,node[243],10.0.108.36,112.110094248679,101.102956363977,10.0.108.36,10.0.108.36,1,1
98.102956464887,node[281],10.0.108.36,112.110094287493,101.102956464887,10.0.108.36,10.0.108.36,1,1
98.102956464887,node[281],10.0.0.9,99.546413469907,103.542956464887,10.0.91.110,10.0.108.36,2,2
98.102956489149,node[130],10.0.108.36,112.110094312509,101.102956489149,10.0.108.36,10.0.108.36,1,1
98.102956489149,node[130],10.0.0.9,99.546413494923,103.542956489149,10.0.91.110,10.0.108.36,2,2
98.102956501603,node[306],10.0.108.36,112.110094385083,101.102956501603,10.0.108.36,10.0.108.36,1,1
98.102956501603,node[306],10.0.0.9,99.546413602095,103.542956501603,10.0.91.110,10.0.108.36,2,2
98.102956513538,node[35],10.0.108.36,112.110094337526,101.102956513538,10.0.108.36,10.0.108.36,1,1
98.102956513538,node[35],10.0.0.9,99.546413519941,103.542956513538,10.0.91.110,10.0.108.36,2,2
98.102956521454,node[221],10.0.108.36,112.110094398176,101.102956521454,10.0.108.36,10.0.108.36,1,1
98.102956521454,node[221],10.0.0.9,99.546413611514,103.542956521454,10.0.91.110,10.0.108.36,2,2
98.102956545602,rsu[0],10.0.108.36,112.110094335135,101.102956545602,10.0.108.36,10.0.108.36,1,1
98.102956556368,node[185],10.0.0.9,99.546413660705,103.542956556368,10.0.91.110,10.0.108.36,2,2
98.102956556918,node[231],10.0.108.36,112.11009436338,101.102956556918,10.0.108.36,10.0.108.36,1,1
98.102956556918,node[231],10.0.0.9,99.546413545942,103.542956556918,10.0.91.110,10.0.108.36,2,2
98.102956559891,node[313],10.0.108.36,112.110094405374,101.102956559891,10.0.108.36,10.0.108.36,1,1
98.102956559891,node[313],10.0.0.9,99.546413587926,103.542956559891,10.0.91.110,10.0.108.36,2,2
98.102956568553,node[412],10.0.108.36,98.105275486667,101.102956568553,10.0.108.36,10.0.108.36,1,1
98.102956568553,node[412],10.0.0.9,99.547472193664,103.542956568553,10.0.65.211,10.0.108.36,2,2
98.102956571709,node[95],10.0.0.9,99.546413635127,103.542956571709,10.0.91.110,10.0.108.36,2,2
98.103313425313,node[282],10.0.91.110,112.106413384991,101.103313425313,10.0.91.110,10.0.91.110,1,1
98.103313444769,node[400],10.0.91.110,112.106413355196,101.103313444769,10.0.91.110,10.0.91.110,1,1
98.103313476732,node[281],10.0.91.110,112.106413469907,101.103313476732,10.0.91.110,10.0.91.110,1,1
98.10331350175,node[130],10.0.91.110,112.106413494923,101.10331350175,10.0.91.110,10.0.91.110,1,1
98.103313526768,node[35],10.0.91.110,112.106413519941,101.103313526768,10.0.91.110,10.0.91.110,1,1
98.103313550934,node[243],10.0.91.110,112.10641355117,101.103313550934,10.0.91.110,10.0.91.110,1,1
98.103313559008,node[231],10.0.91.110,112.106413545942,101.103313559008,10.0.91.110,10.0.91.110,1,1
98.103313583373,node[313],10.0.91.110,112.106413587926,101.103313583373,10.0.91.110,10.0.91.110,1,1
98.103313607715,node[33],10.0.91.110,112.106413600907,101.103313607715,10.0.91.110,10.0.91.110,1,1
98.103313607715,node[33],10.0.0.9,99.546413600907,103.543313607715,10.0.91.110,10.0.91.110,2,2
98.103313617915,node[39],10.0.91.110,112.106413637067,101.103313617915,10.0.91.110,10.0.91.110,1,1
98.103313617915,node[39],10.0.0.9,99.546413637067,103.543313617915,10.0.91.110,10.0.91.110,2,2
98.103313631144,node[306],10.0.91.110,112.106413602095,101.103313631144,10.0.91.110,10.0.91.110,1,1
98.103313631344,node[185],10.0.91.110,112.106413660705,101.103313631344,10.0.91.110,10.0.91.110,1,1
98.103313632724,node[331],10.0.91.110,112.106413625917,101.103313632724,10.0.91.110,10.0.91.110,1,1
98.103313632724,node[331],10.0.0.9,99.546413625917,103.543313632724,10.0.91.110,10.0.91.110,2,2
98.10331363892,node[198],10.0.91.110,112.106413664073,101.10331363892,10.0.91.110,10.0.91.110,1,1
98.10331363892,node[198],10.0.0.9,99.546413664073,103.54331363892,10.0.91.110,10.0.91.110,2,2
98.103313641015,node[221],10.0.91.110,112.106413611514,101.103313641015,10.0.91.110,10.0.91.110,1,1
98.103313650131,node[386],10.0.91.110,112.106413593604,101.103313650131,10.0.91.110,10.0.91.110,1,1
98.103313650131,node[386],10.0.0.9,99.546413593604,103.543313650131,10.0.91.110,10.0.91.110,2,2
98.103313657735,node[214],10.0.91.110,112.106413650928,101.103313657735,10.0.91.110,10.0.91.110,1,1
98.103313657735,node[214],10.0.0.9,99.546413650928,103.543313657735,10.0.91.110,10.0.91.110,2,2
98.10331367181,node[95],10.0.91.110,112.106413635127,101.10331367181,10.0.91.110,10.0.91.110,1,1
98.103313689385,rsu[0],10.0.91.110,101,101.103313689385,10.0.91.110,10.0.91.110,1,1
98.104675040478,node[282],10.0.65.211,112.107472128989,101.104675040478,10.0.65.211,10.0.65.211,1,1
98.104675054467,node[400],10.0.65.211,112.107472120509,101.104675054467,10.0.65.211,10.0.65.211,1,1
98.104675104864,rsu[0],10.0.65.211,112.107472098353,101.104675104864,10.0.65.211,10.0.65.211,1,1
98.104675128447,node[338],10.0.65.211,112.107472180543,101.104675128447,10.0.65.211,10.0.65.211,1,1
98.104675220353,node[412],10.0.65.211,112.107472193664,101.104675220353,10.0.65.211,10.0.65.211,1,1
98.105200030788,node[400],10.0.76.86,112.108288601434,101.105200030788,10.0.76.86,10.0.76.86,1,1
98.105200032385,node[338],10.0.76.86,112.108288625437,101.105200032385,10.0.76.86,10.0.76.86,1,1
98.105200070037,node[243],10.0.76.86,112.108288740062,101.105200070037,10.0.76.86,10.0.76.86,1,1
98.105200174919,node[281],10.0.76.86,112.108288780419,101.105200174919,10.0.76.86,10.0.76.86,1,1
98.105200199768,node[130],10.0.76.86,112.108288804503,101.105200199768,10.0.76.86,10.0.76.86,1,1
98.105200206365,rsu[0],10.0.76.86,112.108288781499,101.105200206365,10.0.76.86,10.0.76.86,1,1
98.105200224647,node[35],10.0.76.86,112.108288828743,101.105200224647,10.0.76.86,10.0.76.86,1,1
98.105200244986,node[231],10.0.76.86,112.108288850174,101.105200244986,10.0.76.86,10.0.76.86,1,1
98.105200283466,node[313],10.0.76.86,112.108288891427,101.105200283466,10.0.76.86,10.0.76.86,1,1
98.106429290122,node[357],10.0.8.244,112.108113222785,101.106429290122,10.0.8.244,10.0.8.244,1,1
98.106429290122,node[357],10.0.0.9,112.10497786737,103.546429290122,10.0.0.9,10.0.8.244,1,2
98.10642938373,rsu[0],10.0.8.244,112.108113293302,101.10642938373,10.0.8.244,10.0.8.244,1,1
98.106429399058,node[275],10.0.8.244,112.10811333523,101.106429399058,10.0.8.244,10.0.8.244,1,1
98.106429399058,node[275],10.0.0.9,99.54811333523,103.546429399058,10.0.8.244,10.0.8.244,2,2
98.106429418838,node[401],10.0.8.244,112.108113354745,101.106429418838,10.0.8.244,10.0.8.244,1,1
98.106429418838,node[401],10.0.0.9,99.548113354745,103.546429418838,10.0.8.244,10.0.8.244,2,2
98.106429438022,node[375],10.0.8.244,112.108113373574,101.106429438022,10.0.8.244,10.0.8.244,1,1
98.106429438022,node[375],10.0.0.9,99.548113373574,103.546429438022,10.0.8.244,10.0.8.244,2,2
98.106429471644,node[287],10.0.8.244,112.108113402191,101.106429471644,10.0.8.244,10.0.8.244,1,1
98.106429471644,node[287],10.0.0.9,99.548113402191,103.546429471644,10.0.8.244,10.0.8.244,2,2
98.422982959757,node[243],10.0.0.9,101.101677859415,101.422982959757,10.0.0.9,10.0.0.9,1,1
98.422983018207,node[32],10.0.0.9,101.101677917865,101.422983018207,10.0.0.9,10.0.0.9,1,1
98.422983031699,node[282],10.0.0.9,101.101677931357,101.422983031699,10.0.0.9,10.0.0.9,1,1
98.422983090985,node[400],10.0.0.9,101.101677990643,101.422983090985,10.0.0.9,10.0.0.9,1,1
98.422983121791,node[338],10.0.0.9,101.101678021449,101.422983121791,10.0.0.9,10.0.0.9,1,1
98.423210123623,node[400],10.0.76.86,101.105200030788,101.423210123623,10.0.76.86,10.0.76.86,1,1
98.42321012522,node[338],10.0.76.86,101.105200032385,101.42321012522,10.0.76.86,10.0.76.86,1,1
98.423210162872,node[243],10.0.76.86,101.105200070037,101.423210162872,10.0.76.86,10.0.76.86,1,1
98.423210267754,node[281],10.0.76.86,101.105200174919,101.423210267754,10.0.76.86,10.0.76.86,1,1
98.423210267754,node[281],10.0.0.9,103.542956464887,103.863210267754,10.0.108.36,10.0.76.86,2,2
98.423210292603,node[130],10.0.76.86,101.105200199768,101.423210292603,10.0.76.86,10.0.76.86,1,1
98.423210292603,node[130],10.0.0.9,103.542956489149,103.863210292603,10.0.108.36,10.0.76.86,2,2
98.4232102992,rsu[0],10.0.76.86,101.105200206365,101.4232102992,10.0.76.86,10.0.76.86,1,1
98.423210317482,node[35],10.0.76.86,101.105200224647,101.423210317482,10.0.76.86,10.0.76.86,1,1
98.423210317482,node[35],10.0.0.9,103.542956513538,103.863210317482,10.0.108.36,10.0.76.86,2,2
98.423210337821,node[231],10.0.76.86,101.105200244986,101.423210337821,10.0.76.86,10.0.76.86,1,1
98.423210337821,node[231],10.0.0.9,103.542956556918,103.863210337821,10.0.108.36,10.0.76.86,2,2
98.423210376301,node[313],10.0.76.86,101.105200283466,101.423210376301,10.0.76.86,10.0.76.86,1,1
98.423210376301,node[313],10.0.0.9,103.542956559891,103.863210376301,10.0.108.36,10.0.76.86,2,2
98.423210390066,node[306],10.0.76.86,101.105200297231,101.423210390066,10.0.76.86,10.0.76.86,1,1
98.423210390066,node[306],10.0.0.9,103.542956501603,103.863210390066,10.0.108.36,10.0.76.86,2,2
98.423210397857,node[39],10.0.76.86,101.105200305022,101.423210397857,10.0.76.86,10.0.76.86,1,1
98.423210397857,node[39],10.0.0.9,103.543313617915,103.863210397857,10.0.91.110,10.0.76.86,2,2
98.423210398903,node[33],10.0.76.86,101.105200306068,101.423210398903,10.0.76.86,10.0.76.86,1,1
98.423210398903,node[33],10.0.0.9,103.543313607715,103.863210398903,10.0.91.110,10.0.76.86,2,2
98.423398712714,node[357],10.0.8.244,101.106429290122,101.423398712714,10.0.8.244,10.0.8.244,1,1
98.423398712714,node[357],10.0.0.9,103.546429290122,103.863398712714,10.0.8.244,10.0.8.244,2,2
98.423398806322,rsu[0],10.0.8.244,101.10642938373,101.423398806322,10.0.8.244,10.0.8.244,1,1
98.42339882165,node[275],10.0.8.244,101.106429399058,101.42339882165,10.0.8.244,10.0.8.244,1,1
98.42339882165,node[275],10.0.0.9,103.546429399058,103.86339882165,10.0.8.244,10.0.8.244,2,2
98.42339884143,node[401],10.0.8.244,101.106429418838,101.42339884143,10.0.8.244,10.0.8.244,1,1
98.42339884143,node[401],10.0.0.9,103.546429418838,103.86339884143,10.0.8.244,10.0.8.244,2,2
98.423398860614,node[375],10.0.8.244,101.106429438022,101.423398860614,10.0.8.244,10.0.8.244,1,1
98.423398860614,node[375],10.0.0.9,103.546429438022,103.863398860614,10.0.8.244,10.0.8.244,2,2
98.423398894236,node[287],10.0.8.244,101.106429471644,101.423398894236,10.0.8.244,10.0.8.244,1,1
98.423398894236,node[287],10.0.0.9,103.546429471644,103.863398894236,10.0.8.244,10.0.8.244,2,2
98.423776664734,node[331],10.0.0.9,103.543313632724,103.783776664734,10.0.91.110,10.0.35.94,2,3
98.423776689698,node[214],10.0.0.9,103.543313657735,103.783776689698,10.0.91.110,10.0.35.94,2,3
98.423776708864,node[198],10.0.0.9,103.54331363892,103.783776708864,10.0.91.110,10.0.35.94,2,3
98.423776749971,node[185],10.0.0.9,103.542956556368,103.783776749971,10.0.108.36,10.0.35.94,2,3
98.4237767647,node[386],10.0.0.9,103.543313650131,103.7837767647,10.0.91.110,10.0.35.94,2,3
98.424022471389,node[254],10.0.0.9,100.541811079977,103.784022471389,10.0.97.161,10.0.77.175,2,3
98.424022517969,node[157],10.0.0.9,100.543425649602,103.784022517969,10.0.96.141,10.0.77.175,2,3
98.424222247257,node[282],10.0.65.211,101.104675040478,101.424222247257,10.0.65.211,10.0.65.211,1,1
98.424222261246,node[400],10.0.65.211,101.104675054467,101.424222261246,10.0.65.211,10.0.65.211,1,1
98.424222311643,rsu[0],10.0.65.211,101.104675104864,101.424222311643,10.0.65.211,10.0.65.211,1,1
98.424222335226,node[338],10.0.65.211,101.104675128447,101.424222335226,10.0.65.211,10.0.65.211,1,1
98.424222427132,node[412],10.0.65.211,101.104675220353,101.424222427132,10.0.65.211,10.0.65.211,1,1
98.424222427132,node[412],10.0.0.9,103.542956568553,103.864222427132,10.0.108.36,10.0.65.211,2,2
